 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n0_x314_y363	195.134	98.227
2	1	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n1_x415_y341	209.272	98.228
3	2	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n2_x466_y341	245.203	98.209
4	3	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n3_x283_y351	277.335	98.170
5	4	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n4_x131_y355	169.411	98.241
6	5	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n5_x482_y345	201.595	98.157
7	6	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n6_x203_y338	207.820	98.083
8	7	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n7_x309_y338	215.891	98.116
9	8	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n8_x300_y325	260.778	98.245
10	9	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n9_x351_y337	248.806	97.855
11	10	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n10_x446_y328	294.881	98.086
12	11	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n11_x151_y336	201.444	98.235
13	12	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n12_x318_y325	261.801	97.949
14	13	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n13_x262_y329	228.410	98.276
15	14	pBGT-AMP-Pulse_xy20_GFP_021.tif	pBGT-AMP-Pulse_xy20_DsRed_021.tif	xy20	021	roi_f21_n14_x483_y324	204.854	98.136
