F:\AMNIS_data\pBGT-Bet-Hedging\checks\pbgt_day-1_LB_reread_B10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
4838	14.1111111111111	28.2222222222222	45.5555555555556	0.378248640240754	0.515031131089561	0.502042760982067	39.1441548479525	39.4171921734158	73.0444935467485	54700.5304878053
4839	6.11111111111111	12.7777777777778	39.5555555555556	0.39113410109751	0.508460959760353	0.459494137984858	37.8075114546726	41.6488855887089	71.5710188363184	35483.0454545455
4840	7.55555555555555	15.2222222222222	16.3333333333333	0.505914769181257	0.572582414947669	0.591573846327006	36.5585701666498	39.1361221253547	71.6439688923176	32176.4500000001
4841	15.3333333333333	27	23.4444444444444	0.492117007808771	0.58741215611592	0.427676542683368	31.8179224990109	31.9929153760672	67.1002820078407	72340.7499999996
4842	5.11111111111111	12.7777777777778	24.7777777777778	0.555789456177026	0.636117998461819	0.364475132135976	42.4366612418808	43.7068386313894	75.6073693853777	24736.951923077
4843	0	9.33333333333333	9.55555555555555	0	0.76745688132253	0.720329161469724	0	43.7307547902703	76.3675936917676	5580.859375
4844	0	8	10.8888888888889	0	0.739126221698795	0.704769599010888	0	43.6380936635059	77.0025605429804	1917.36111111111
4845	16.6666666666667	33.7777777777778	39.5555555555556	0.513946165657836	0.679289507416196	0.699250210710479	32.9027572628356	32.716601382564	64.1710035485296	77791.75
4846	10.8888888888889	19.1111111111111	12	0.54095793460952	0.668487305786536	0.419727268971204	41.1597010987798	41.5992237316923	57.3123935885109	107834.192307693
4847	0	11	16.8888888888889	0	0.662132037376304	0.416651212524733	0	41.1044219539491	71.2993939851674	10602.4193548387
4848	0	10.6666666666667	21.4444444444444	0	0.727792454993792	0.684222623662707	0	35.6293534486468	75.0434848868764	5964.61290322583
4849	8.33333333333333	15.8888888888889	14.8888888888889	0.578867727587587	0.655059281645612	0.615468699476816	41.4623884071137	42.3203229232912	66.2537845550664	59604.5294117645
4850	4.66666666666667	9.55555555555555	10.7777777777778	0.710282196735747	0.751858483985143	0.670910737937404	42.5001257553269	43.955708458726	73.1531201813826	14272.6712962963
4851	9.55555555555555	24.3333333333333	33	0.202720594710593	0.289209899911399	0.310014499860515	36.5714914894766	38.5423126221242	71.211284666522	48039.5685483868
4852	3.77777777777778	11.2222222222222	11.7777777777778	0.7051667888756	0.797933968931488	0.566116590069476	36.9428913969777	40.0988523878977	72.7195202548838	13867.5083333334
4853	4	8.88888888888889	10.8888888888889	0.839300853887923	0.815768359118439	0.746503862376533	41.9945063926107	45.4105369072141	72.8337258540486	15435.5528846154
4854	0	18.6666666666667	18.5555555555556	0	0.617155564005377	0.551297234183747	0	33.1889649576994	73.2207522031228	23142.0958333333
4855	6.88888888888889	13.8888888888889	12.6666666666667	0.630301560371016	0.676008207455083	0.779007122131315	38.430000242308	39.0991703480198	68.7196923188942	37214.5000000001
4856	0	17.1111111111111	17	0	0.62479781564174	0.574100217510147	0	34.0061481856425	73.2389218022067	21272.9765625
4857	13.6666666666667	23.6666666666667	34.3333333333333	0.531553174167202	0.601719691075049	0.821608930707494	29.4647991540691	29.4620863790861	69.074255473696	58888.9743589742
4858	0	13.7777777777778	17.2222222222222	0	0.650506210628364	0.484435641768018	0	35.2583438732197	74.877399587142	12316.26953125
4859	0	46.5555555555556	75.7777777777778	0	0.352367984449521	0.428493961137894	0	29.0834764244549	69.2151045684329	37366.780487805
4860	0	18.2222222222222	17.1111111111111	0	0.7204181203636	0.650929676229148	0	30.861420580241	70.7562033498355	14392.2375
4861	7	32.3333333333333	42.8888888888889	0.6990465815835	0.426017159686874	0.452597533642748	29.9847852964938	29.6661305479114	66.5948410572585	36090.6785714288
4862	11.8888888888889	26	26.3333333333333	0.586592307016433	0.628069580897811	0.623089125669373	32.2330524054282	32.9039264904263	67.5697289868117	58500.4485294121
4863	16.3333333333333	27.2222222222222	29.5555555555556	0.424400781453788	0.492649018798732	0.476759978264306	29.8054611838992	29.9855734563342	70.1084925792781	65087.6857142857
4864	0	5.77777777777778	15.2222222222222	0	0.61529907740779	0.631333213814188	0	40.6614754070185	73.196123025334	2069.25
4865	0	6.44444444444444	12.7777777777778	0	0.934495527289066	0.938363661277923	0	47.2426521498741	67.6608908127462	8718.00000000001
4866	7.55555555555555	16.4444444444444	17.6666666666667	0.804143516643546	0.805436763504737	0.799985488325982	35.2129555157982	36.9233598584702	69.0777868026663	25455.56640625
4867	0	17.2222222222222	23.6666666666667	0	0.468135210403698	0.898107375550299	0	40.7247007984797	69.7648582386835	12581.75
4868	0	10.2222222222222	15.6666666666667	0	0.449968861292255	0.548457224865343	0	40.7331962017836	78.0501203134122	1520.30681818182
4869	0	6.88888888888889	16.7777777777778	0	0.854951760138754	0.618029831186867	0	48.7524361647581	61.6215169855679	6837.26171875
4870	0	8.11111111111111	11.7777777777778	0	0.862298268007024	0.715714830716644	0	41.6499151029823	72.556138613259	4023.13362068965
4871	5.44444444444444	13.2222222222222	14.2222222222222	0.52913021297493	0.612145120946664	0.584315917328044	37.6798119795811	39.3203614644147	74.1380582051541	18612.49609375
4872	0	56.8888888888889	63.2222222222222	0	0.476357670175311	0.427508126494722	0	26.5487308420028	68.4100068289971	70197.2916666656
4873	0	13.4444444444444	12.6666666666667	0	0.591966576793161	0.639064472132749	0	40.3692234652576	75.6892989687429	9920.67500000003
4874	0	7.33333333333333	11	0	0.679132674748418	0.659719632819227	0	41.3809418426824	74.1589651383822	1160.10526315789
4875	10.1111111111111	18.2222222222222	15.7777777777778	0.333629373543298	0.463433589588248	0.454461564095941	41.0811446857423	42.2270574405233	69.2390990517656	52082.52027027
4876	0	21.7777777777778	16	0	0.831228824588119	0.780736833122708	0	27.9127905461889	65.7342033005764	24904.5403225807
4877	5.66666666666667	11.7777777777778	14.3333333333333	0.438301499230967	0.606235768052571	0.564900181274616	35.4838666491145	39.1007734059788	74.9515807841971	20112.25
4878	0	20.4444444444444	22.3333333333333	0	0.673245572867001	0.654394951862212	0	29.537742968137	71.3105617697331	11120.1129032258
4879	0	17.1111111111111	17.5555555555556	0	0.744365581589687	0.731607401081899	0	34.3568708393547	70.2220113166405	14118.1590909091
4880	7	16	17.7777777777778	0.654925757355497	0.728535100019863	0.709623691579331	38.665354284161	37.0432204735275	69.5494253509592	24032.33984375
4881	21	45.1111111111111	45.6666666666667	0.309313431235404	0.384905096828437	0.334705776435264	28.3192827401871	28.2133658675355	66.964502639893	55130.3830645156
4882	3.11111111111111	7.77777777777778	12.3333333333333	0.820086424695786	0.803031594537452	0.567707390927858	48.6350579647894	46.9849844898216	76.2592508063356	15803.7142857143
4883	6.44444444444444	13.7777777777778	18.7777777777778	0.457679850801095	0.4808540914633	0.492258045494767	39.2893538047448	40.0539678781001	73.229891101029	24449.3928571429
4884	11.7777777777778	20.6666666666667	16.4444444444444	0.546816188235214	0.662796502106367	0.657272742949614	38.2912392301586	38.3218699329767	56.2411425166858	116274.761627907
4885	0	19.6666666666667	22.4444444444444	0	0.334531905173411	0.311355838276483	0	40.8532668235088	74.8682520224682	14608.3749999999
4886	0	22.4444444444444	23.5555555555556	0	0.580532224304623	0.489611352604792	0	30.0611388133223	71.2412102362162	18419.8298611112
4887	0	9.66666666666667	13	0	0.977928577871779	0.8597466902092	0	41.8515112448235	69.3689478380185	7912.5241935484
4888	0	8.33333333333333	13.3333333333333	0	0.78124199443393	0.4328878490731	0	42.5087892088615	74.0583072001247	3237.01041666667
4889	2.22222222222222	6.66666666666667	9.66666666666667	0.790569415042095	0.873644763130253	0.889325116666252	47.4815321990768	47.9678996015702	73.6267839039065	11700.6
4890	0	12.2222222222222	19.7777777777778	0	0.477508605988557	0.478870401410575	0	40.2161228827964	74.579546709188	6264.6323529412
4891	0	4.11111111111111	5.66666666666667	0	0.874407449263835	0.883522853226158	0	57.6283708364204	77.4317472054332	1702.7
4892	6.66666666666667	14.6666666666667	20.3333333333333	0.741047812237268	0.68461143343314	0.650293041549451	39.7940108067376	38.7149284368069	68.1028913226499	41868.4779411767
4893	0	21.6666666666667	23.3333333333333	0	0.911297824333107	0.59918367987755	0	29.2391302699924	63.4562331813099	10878.3125
4894	16.2222222222222	43.2222222222222	62.6666666666667	0.329021853229302	0.283496735471246	0.349201469653085	39.2437286754519	36.7364708425825	64.857687050099	78604.8125
4895	0	5.11111111111111	12.5555555555556	0	0.327435047878242	0.42343459331992	0	40.9607463904452	71.9959634552434	3975.80000000003
4896	7.11111111111111	11.4444444444444	17.1111111111111	0.558637421045709	0.690204096837588	0.743027174933759	40.2673173677631	42.1640093983348	72.4586376250155	28799.1379310344
4897	19.7777777777778	30.1111111111111	53.5555555555556	0.340476246809504	0.389135075518448	0.583777189720208	35.7616135119299	35.4877752581961	66.8961132305525	114676.879098361
4898	20.8888888888889	40.7777777777778	35	0.508945904389815	0.694116618253671	0.489562099246259	27.2495278602563	28.2378996877694	65.7383810424139	92980.7119565226
4899	0	10.6666666666667	26.5555555555556	0	0.352541427640837	0.688921826215443	0	42.3534569019175	65.0776645369131	12502.0384615385
4900	1	10.5555555555556	16.6666666666667	1	0.577857914872278	0.543155565446205	23.9130057218093	33.2534885531392	74.0324574663336	10026.7977941177
4901	17.3333333333333	31	35.4444444444444	0.44641443840635	0.398782597702528	0.360008077468368	33.117331527851	33.0078403481682	63.222902643799	134818.365625
4902	0	16.3333333333333	32	0	0.741118042825457	0.355028507127164	0	32.0212498612186	65.6697016880576	8187.00568181821
4903	0	11.8888888888889	13.6666666666667	0	0.562823225323626	0.55820580995121	0	40.5957394845367	72.5199584814791	14272.1336206897
4904	12.5555555555556	20.8888888888889	26.1111111111111	0.486685578593303	0.587033764111046	0.551650992183015	30.98156362097	31.8088198013093	69.1595983223906	57061.734375
4905	5.33333333333333	10.8888888888889	11.7777777777778	0.526066719092336	0.575309175318687	0.591056985877088	40.3402913585166	42.9983334516115	76.8665697413157	16561.5517241379
4906	0	31.7777777777778	37.8888888888889	0	0.51549977269918	0.573022516916999	0	32.3727172200696	66.8423378441814	32393.2395833335
4907	7.88888888888889	14.4444444444444	43	0.375857735960596	0.452258186175163	0.843411647460292	40.4968651306423	41.6645291419046	74.136113521006	42372.676829268
4908	5.77777777777778	19	29.2222222222222	0.652112397766137	0.755067955110791	0.582536910108425	31.1783082108338	32.42812816919	70.0348877980515	31697.1818181819
4909	11.8888888888889	40.5555555555556	35.1111111111111	0.440697765808367	0.843883030858909	0.857274468280951	31.77395886918	32.2226447319905	70.498661136321	85564.5374999994
4910	0	20.6666666666667	20.4444444444444	0	0.837796285821832	0.72832566251245	0	28.3121203506921	67.7911502185447	10724.90625
4911	15.3333333333333	31.4444444444444	44.8888888888889	0.267193607760221	0.360462315900403	0.42773652713624	32.9615451021054	34.2810778355312	72.2610974825139	55765.7249999995
4912	0	7.66666666666667	21	0	0.650884266614734	0.637166236193148	0	46.6777861882332	73.6832468586942	7152.2629310345
