id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n0_x166_y364	202.148	136.816	0.7583561954038223	1.3954430033492065
1	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n1_x343_y305	216.507	117.927	0.8122238399504094	1.2027862754061067
2	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n2_x140_y360	235.431	131.632	0.8832170362314605	1.3425692420247834
3	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n3_x282_y344	240.785	148.82	0.9033025135559558	1.5178767670333069
4	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n4_x388_y363	242.412	130.374	0.909406187744778	1.329738379419435
5	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n5_x438_y353	207.215	123.937	0.7773649951055812	1.2640847525588426
6	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n6_x456_y346	246.234	121.242	0.9237443824280467	1.2365973322715509
7	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n7_x369_y346	210.118	122.807	0.788255570502109	1.2525594149244679
8	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n8_x470_y340	205.15	118.791	0.7696181683078445	1.2115985689601771
9	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n9_x302_y348	259.429	123.411	0.9732452926440934	1.2587198608812487
10	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n10_x279_y354	272.355	126.242	1.0217370520569486	1.2875944014501999
11	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n11_x417_y345	254.384	120.705	0.9543190257217777	1.231120247041764
12	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n12_x315_y323	232.65	116.415	0.8727841426118451	1.187364761686483
13	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n13_x310_y345	246.344	120.992	0.9241570463252626	1.2340474788126183
14	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n14_x260_y346	307.559	121.447	1.153804505125968	1.2386882121078755
15	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n15_x250_y266	655.271	111.893	2.4582425872057008	1.141243012321313
16	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n16_x347_y335	244.5	118.515	0.9172392988119326	1.2087835307415158
17	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n17_x284_y328	254.498	119.996	0.9547466955788925	1.2238888626322315
18	pBGT-AMP-Pulse_xy46_GFP_030.tif	pBGT-AMP-Pulse_xy46_DsRed_030.tif	xy46	30	roi_f30_n18_x248_y330	254.718	116.738	0.9555720233733245	1.1906591723554238
