id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n0_x345_y319	222.531	127.751	0.8348228155579476	1.302985316928316
1	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n1_x137_y369	244.91	143.102	0.9187774097015559	1.4595565187206039
2	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n2_x279_y372	257.698	141.145	0.9667514634979034	1.4395962658440808
3	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n3_x472_y353	205.008	125.833	0.7690854567314384	1.2834228411913862
4	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n4_x315_y343	244.448	122.728	0.9170442213332487	1.2517536612314453
5	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n5_x281_y350	238.479	152.397	0.8946515776743186	1.5543600703237122
6	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n6_x381_y356	218.364	126.246	0.8191903568334105	1.2876351991055426
7	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n7_x351_y350	242.537	124.189	0.9098751239916143	1.2666550048454464
8	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n8_x306_y358	233.697	126.454	0.8767119526153465	1.2897566771833744
9	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n9_x251_y272	779.427	113.147	2.9240125765034284	1.1540330772713183
10	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n10_x291_y353	253.648	128.87	0.9515579291004053	1.3143984610104977
11	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n11_x323_y341	251.844	120.208	0.9447902411860628	1.2260511383654062
12	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n12_x208_y346	174.775	121.77	0.6556666603266075	1.241982622776816
13	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n13_x415_y348	258.112	121.09	0.9683045803474256	1.2350470213685198
14	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n14_x372_y344	240.292	121.213	0.9014530289984332	1.2363015492703147
15	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n15_x335_y337	249.272	118.927	0.9351414089711577	1.2129856892418365
16	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n16_x268_y343	274.389	121.777	1.0293675826654698	1.2420540186736662
17	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n17_x214_y336	217.06	118.587	0.8142984139064134	1.2095178885376883
18	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n18_x289_y310	255.366	114.174	0.9580029888769243	1.1645078752806128
19	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n19_x166_y337	200.9	119.319	0.753674335915408	1.2169838594654425
20	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n20_x304_y325	251.298	114.967	0.9427419276598815	1.1725960104523463
21	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n21_x482_y316	235.073	127.692	0.8818740028205212	1.302383551512008
22	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n22_x440_y325	220.291	114.411	0.8264194780146399	1.1669251363596806
23	pBGT-AMP-Pulse_xy46_GFP_032.tif	pBGT-AMP-Pulse_xy46_DsRed_032.tif	xy46	32	roi_f32_n23_x281_y319	257.672	115.678	0.9666539247585616	1.1798477936895502
