id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n0_x350_y377	222.702	99.944	0.8354643203436197	1.019370216398178
1	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n1_x342_y382	229.009	100.22	0.8591249676139954	1.0221852546168393
2	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n2_x327_y381	213.706	100.125	0.8017159165313	1.021216310302445
3	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n3_x262_y243	975.517	98.797	3.659642245640573	1.0076714887285958
4	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n4_x465_y370	193.646	99.384	0.7264610276389999	1.0136585446501691
5	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n5_x300_y369	209.124	99.209	0.7845265894672662	1.0118736472289165
6	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n6_x440_y367	186.61	99.098	0.7000655441770747	1.0107415122931505
7	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n7_x334_y366	256.85	99.279	0.9635701999993657	1.0125876061974175
8	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n8_x139_y359	259.818	99.297	0.9747046222442483	1.0127711956464607
9	pBGT-AMP-Pulse_xy46_GFP_042.tif	pBGT-AMP-Pulse_xy46_DsRed_042.tif	xy46	42	roi_f42_n9_x343_y350	249.57	98.933	0.9362593529836156	1.0090586090102551
