id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n0_x478_y366	202.303	98.574	0.7589376763498994	1.005397019443228
1	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n1_x392_y368	207.892	98.396	0.7799047538184469	1.0035815237804682
2	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n2_x135_y365	198.692	98.629	0.7453910460512905	1.0059579872041933
3	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n3_x462_y358	218.72	98.356	0.8205258872644003	1.0031735472270389
4	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n4_x424_y358	277.573	98.294	1.0413123267448856	1.0025411835692237
5	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n5_x247_y345	284.534	98.119	1.0674264484587093	1.0007562861479709
6	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n6_x171_y338	240.182	98.255	0.9010403651012171	1.0021434064296302
7	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n7_x286_y340	233.83	98.527	0.8772109007819804	1.0049176469929486
8	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n8_x431_y335	225.413	98.142	0.8456346096650068	1.0009908726661927
9	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n9_x209_y335	271.958	98.209	1.0202477105369963	1.0016742333931867
10	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n10_x342_y330	270.25	98.093	1.013840165660224	1.000491101388242
11	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n11_x149_y332	209.869	98.233	0.787321449498411	1.001919019325244
12	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n12_x134_y333	228.059	98.257	0.855561052138039	1.0021638052573016
13	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n13_x384_y343	238.197	97.916	0.8935936575014557	0.9986858051393178
14	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n14_x361_y332	251.954	98.087	0.9452029050832789	1.0004299049052277
15	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n15_x417_y335	292.27	98.095	1.0964479749029183	1.0005115002159135
16	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n16_x463_y330	229.641	98.353	0.861495909278	1.0031429489855317
17	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n17_x403_y332	261.64	98.024	0.9815398369781351	0.9997873418335766
18	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n18_x478_y320	212.594	98.345	0.7975442596794438	1.0030613536748458
19	pBGT-AMP-Pulse_xy46_GFP_022.tif	pBGT-AMP-Pulse_xy46_DsRed_022.tif	xy46	22	roi_f22_n19_x438_y324	233.229	98.106	0.8749562553071911	1.0006236937681063
