id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n0_x350_y323	236.781	134.672	0.8882815476972933	1.3735754600854018
1	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n1_x136_y377	259.946	155.276	0.9751848129610088	1.5837241827567785
2	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n2_x473_y360	212.384	134.603	0.7967564467847587	1.3728717005307365
3	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n3_x317_y353	254.208	132.502	0.9536587634862321	1.3514427320618683
4	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n4_x279_y382	271.413	159.972	1.0182031485007896	1.6316206301293656
5	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n5_x354_y361	249.092	134.724	0.9344661407757134	1.3741058296048596
6	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n6_x292_y364	262.106	138.047	0.9832880313063411	1.4079984817809899
7	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n7_x281_y353	248.417	160.674	0.931933885042797	1.638780618642048
8	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n8_x211_y358	188.412	130.528	0.7068257291114677	1.3313090891501376
9	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n9_x329_y365	246.871	134.882	0.9261340815419248	1.3757173369909053
10	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n10_x309_y364	246.189	133.243	0.9235755653791855	1.3590004977141439
11	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n11_x251_y274	903.478	116.343	3.3893886593538127	1.1866304038903106
12	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n12_x290_y322	263.61	119.629	0.9889302722282763	1.2201456777545188
13	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n13_x171_y348	204.265	125.949	0.766298099680243	1.2846059731963309
14	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n14_x339_y345	257.422	124.683	0.9657160522648889	1.271693515280297
15	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n15_x270_y351	289.313	127.414	1.0853548190477573	1.299548114465675
16	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n16_x415_y348	268.244	124.027	1.006314676770994	1.2650026998040582
17	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n17_x416_y333	225.0	119.378	0.8440852443054594	1.2175856248817505
18	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n18_x321_y334	261.144	119.5	0.9796790979506884	1.2188299533697096
19	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n19_x264_y327	251.616	118.232	0.9439349014718333	1.205897096626004
20	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n20_x304_y329	260.0	118.516	0.975387393419642	1.2087937301553515
21	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n21_x283_y325	279.881	119.751	1.0499707656064723	1.2213900062424778
22	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n22_x205_y313	220.494	116.292	0.8271810304795021	1.1861102337846883
23	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n23_x482_y317	251.897	135.449	0.9449890701547213	1.381500404635764
24	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n24_x452_y320	246.861	116.025	0.9260965666421779	1.1833869902905485
25	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n25_x250_y326	277.511	117.156	1.041079734366455	1.194922527338759
26	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n26_x194_y315	188.932	116.097	0.7087765038983069	1.184121348086721
27	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n27_x363_y312	255.522	115.899	0.958588221312976	1.1821018641472465
28	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n28_x234_y312	307.704	127.678	1.1543484711722982	1.3022407597183077
29	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n29_x259_y319	275.966	115.955	1.0352836823555573	1.1826730313220475
30	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n30_x227_y306	243.221	114.928	0.9124411431343029	1.172198233312753
31	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n31_x336_y301	301.866	114.33	1.1324472727000525	1.1660989838389866
32	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n32_x156_y315	248.314	117.555	0.9315474815754038	1.198992093459215
33	pBGT-AMP-Pulse_xy46_GFP_033.tif	pBGT-AMP-Pulse_xy46_DsRed_033.tif	xy46	33	roi_f33_n33_x219_y300	214.826	114.008	0.8059175853029539	1.1628147725838816
