F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT\rep-3\F02-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
13	16.1111111111111	23	17	0.563385138708536	0.595494436910688	0.551827764826217	32.5565532330773	32.456629464572	33.0811085743153	88789.0000000002
14	7.77777777777778	17.3333333333333	8.77777777777778	0.638017341515161	0.729575697994109	0.713756466667356	34.5754876316725	34.7978739632785	34.8166888071968	29225.5151515151
15	0	16.8888888888889	0	0	0.909975682326976	0	0	30.076572625866	0	6618.80357142856
16	7	18.6666666666667	10.7777777777778	0.895546564387496	0.901244635367782	0.889354419635949	28.4351288009681	31.2901294534582	31.5556487845803	26060.5000000001
17	4.66666666666667	11.7777777777778	4.88888888888889	0.670395025522946	0.754769863510489	0.711136934579285	36.0264165183487	40.2299286278369	41.7580049726103	14521.4919354839
18	15.4444444444444	26.1111111111111	15.3333333333333	0.644552060325663	0.670009629974842	0.666029621990875	28.3788049488838	27.5579295257635	27.6510257198498	49474.8892857146
19	9.22222222222222	19.5555555555556	10.5555555555556	0.722651779225137	0.803217832014724	0.726421320275303	31.7652582015185	31.5454653538027	30.7927362629398	34138.8235294117
20	9.11111111111111	19.1111111111111	10.4444444444444	0.644725690000001	0.722410573281517	0.669772274050058	32.9731670408762	32.2081419180115	31.531990133492	30078.7533783783
21	0	23.4444444444444	0	0	0.840494896365917	0	0	28.5060289227498	0	20072.1727941175
22	13.2222222222222	20.6666666666667	13.2222222222222	0.571045997571663	0.688325780301103	0.590411164115131	32.2404327024307	32.9150570119326	33.5462658720269	49488.1515151512
23	5.88888888888889	12.6666666666667	6.33333333333333	0.574175363714245	0.660574119420619	0.528943229539456	39.5800650948448	41.1746855332922	42.6925758710256	18781.6654411764
24	6.33333333333333	13.2222222222222	7.55555555555555	0.595210570243061	0.680771279932596	0.570404194880911	38.1606509097712	39.060929620532	39.8975096471136	22346.4571428571
25	4.66666666666667	10.3333333333333	3.66666666666667	0.687062058272907	0.72166181029504	0.602789419720068	43.2335444398676	44.6621295481016	43.6279183416743	15153.9301470588
26	4	11	4.55555555555556	0.626875047055168	0.840715327704497	0.846573322084375	37.7815610951309	39.6997933789858	37.5765013386535	12771.2833333333
27	17.8888888888889	24.4444444444444	17.5555555555556	0.530374356198021	0.581440546956609	0.503412910941129	28.9131405198505	29.1647153799593	28.1343777444384	69364.0588235291
28	0	14.7777777777778	8.66666666666667	0	0.893802593437616	0.802024658732156	0	34.5491482287718	33.9858320766684	14624.5357142857
29	7.33333333333333	11.8888888888889	7.55555555555555	0.607372110176519	0.644351233874525	0.603545414217893	37.579331247366	38.4417516556361	38.5601380851006	23056.2352941177
30	0	22.7777777777778	9.44444444444444	0	0.813918844459538	0.826330787729974	0	28.2773175297256	26.5413199860802	26101.0892857142
31	0	14.8888888888889	0	0	0.985289824862816	0	0	32.3088475842629	0	6700.80357142858
32	9.44444444444444	16.3333333333333	9.77777777777778	0.531639078161033	0.57530014620217	0.494611654779147	37.3324254058415	36.5763000768169	37.160030041929	37479.7578125
33	14.2222222222222	22.3333333333333	13.4444444444444	0.691620949675157	0.718177082848606	0.740747748332173	29.4129100405162	29.171166689558	28.4622702823455	48052.4609375
34	4.66666666666667	10.4444444444444	5.33333333333333	0.536420929128047	0.568645091001975	0.509986520025017	41.3180299046487	43.8569969658405	44.4499444191704	15375.8382352941
35	9.44444444444444	15.8888888888889	7.44444444444444	0.651500257120301	0.765804522022416	0.63251877719526	36.5243523052005	37.2249129857495	38.8435180788648	29683.3303571429
36	9.55555555555555	17.1111111111111	9.55555555555555	0.582415845596906	0.685031964950567	0.58097221637069	38.2936060430765	39.0768246541047	40.655554932145	43228.4898648649
37	8.55555555555555	13.3333333333333	7.77777777777778	0.746065004272088	0.798299309783543	0.669408493702323	41.1155500749982	41.5153413260918	42.4642552273543	37324.9166666667
38	7.22222222222222	13.6666666666667	6.66666666666667	0.472433491371856	0.613893804451355	0.517433830858856	41.4711821950136	41.1029783949464	42.2726985956897	28682.3750000001
39	7.11111111111111	12.6666666666667	7	0.435167580042737	0.589007238424516	0.468530559863265	43.1424985559688	43.2699680185475	45.1204362952288	29591.9696969698
40	13.8888888888889	19.7777777777778	13	0.561153420524218	0.640035827240878	0.600612914007939	36.0271924960391	36.0767312799599	37.7420821055944	84176.7500000004
41	8.33333333333333	14.2222222222222	8.11111111111111	0.591588462392518	0.712720739330878	0.588776296589405	41.2232222006322	41.9552733540404	43.3472773898692	46450.4411764705
42	16.2222222222222	28.2222222222222	16.3333333333333	0.546654288064843	0.609171794931094	0.49747853551681	28.0751234628351	27.6253613502819	28.0990530901214	47781.8749999997
43	7.44444444444444	12	6.66666666666667	0.642640503306507	0.755526142649922	0.675285296007268	44.4779131172716	44.0395157111189	46.0516178533195	35043.5454545455
44	5.88888888888889	9.11111111111111	6.22222222222222	0.748895075862822	0.811010850878578	0.765292568081099	41.2719176096495	41.7939852974271	42.2292469673718	21779.0689655172
45	8.88888888888889	16.4444444444444	9	0.598417597423475	0.640949297901511	0.48993037970304	33.7718063830591	35.5480758234952	36.5380274623091	28793.6486486486
46	0	11.2222222222222	3.44444444444444	0	0.84063164013487	0.702760377230118	0	40.5459425105556	42.6356002658686	9812.8009259259
47	8.66666666666667	13.2222222222222	7.77777777777778	0.69758197275144	0.709889441663719	0.697040403551589	39.0844967698404	39.115933328765	42.3014136570237	35277.8897058823
48	16.2222222222222	25.4444444444444	16.5555555555556	0.719978864799189	0.841222846391313	0.782870784266537	33.2803767939705	32.4979824697466	33.4347117611516	97124.8125
49	13.6666666666667	26.5555555555556	15.8888888888889	0.579054023266777	0.637646878912018	0.627434029118914	27.2660552791688	27.9607482568169	26.7236491307348	46993.5263157893
50	7.33333333333333	20.5555555555556	7.88888888888889	0.840077549199285	0.86762935065761	0.950977658539141	27.9409681348754	29.7617199749757	28.7389761937646	22455.7421875
51	15.1111111111111	26.4444444444444	15.3333333333333	0.464448258189044	0.569484797228659	0.497826778279728	30.4102169424628	30.3573252213057	30.4091286395207	48757.2121212123
52	3.88888888888889	9.66666666666667	4.33333333333333	0.77295982228219	0.817459607908172	0.622860241846028	46.9428337367645	45.9043277290098	45.7339581779871	14024
53	8.11111111111111	22.7777777777778	8.22222222222222	0.830460788401386	0.881959337001191	0.797652119834603	25.6417436241219	27.923173493675	25.0034567591762	30569.8106060607
54	5.22222222222222	8.55555555555555	5.22222222222222	0.615394759653897	0.667886391339012	0.637306451721731	43.5667807540909	44.6551595177933	44.7757125571366	17297.6176470588
55	9.77777777777778	17.7777777777778	9.77777777777778	0.658870587350441	0.716288528178352	0.522363860027605	34.0503537595198	34.6753798470307	35.4548854173465	35451.508064516
56	6.44444444444444	15.2222222222222	7.88888888888889	0.94245908818747	0.907609171349704	0.831911901821413	35.8512703364784	37.1707943687822	37.6963945028836	21027.2844827586
57	18.1111111111111	27.3333333333333	18.8888888888889	0.336353995312678	0.434808286530979	0.345428743316854	37.0260058841039	37.4513857212238	39.2651516005229	113154.230769231
58	8.66666666666667	15.7777777777778	10.4444444444444	0.464429402883691	0.589095911512146	0.53178597786589	40.9082373905171	41.2365398512782	42.0540386867812	51602.84375
59	6.33333333333333	12.5555555555556	5.66666666666667	0.651060173138806	0.782512760081766	0.645281889189005	38.4875400745441	38.5622999071712	37.575487030794	22505.6935483871
60	5.66666666666667	10.1111111111111	5.33333333333333	0.668023021014029	0.789249966401712	0.775165974700582	44.0782408133469	44.8421937290344	45.4352275433853	27099.3125
61	6.22222222222222	13.4444444444444	7.44444444444444	0.691950023746339	0.78097092266331	0.778721670444891	38.8508579349613	39.8741133801562	41.3638948645843	26460.34375
62	0	7.66666666666667	0	0	0.772565861521545	0	0	44.5229829864568	0	2487.40322580646
63	11.6666666666667	23.6666666666667	13.6666666666667	0.666682974842504	0.696738806724511	0.617681373858559	30.1004118489186	29.7653894064335	30.6600567737104	45368.7571428571
64	18.5555555555556	27.2222222222222	18.6666666666667	0.692403873552946	0.739734213740704	0.722140536073332	29.659605537929	29.4839119246332	29.5146695927821	98153.5857142853
65	0	20.1111111111111	0	0	0.98149673872532	0	0	29.0324234671795	0	11706.75
66	0	19.1111111111111	0	0	0.800116207441403	0	0	29.4422543084621	0	17862.1336206896
67	0	12.8888888888889	0	0	0.726742574491649	0	0	33.967279877683	0	3109.15948275862
68	12	16.5555555555556	10.4444444444444	0.592908617262143	0.655581085940815	0.571029911886113	36.4505001742557	35.5078714105424	37.0993299692596	54431.4722222221
69	10.3333333333333	18.2222222222222	10.6666666666667	0.445151767345391	0.560227476799875	0.480855907328547	37.5806063525115	37.7575588444238	39.4109426667868	40388.7642857143
70	13.7777777777778	24	15.6666666666667	0.43938611533007	0.556355805286414	0.487723168456237	32.4584056601	32.5477736744594	33.0704571372482	59545.714285714
71	7.88888888888889	16.8888888888889	8.22222222222222	0.685658420584832	0.787487616004028	0.729092663582117	33.0129579264516	33.8670652145686	34.9073114897874	28204.7647058824
72	7	14.7777777777778	7.88888888888889	0.696765989292779	0.798941840562213	0.711223877526485	38.8828673138133	38.5084120199893	39.6907245031397	35021.9210526315
73	12.2222222222222	18.1111111111111	13.1111111111111	0.578311951201173	0.633648714954456	0.593166437437688	32.7426066542787	32.9861567360711	33.3644810065897	45085.9698275862
74	0	17.4444444444444	0	0	0.65815878290245	0	0	33.3700892045174	0	14404.109375
75	5.66666666666667	10.1111111111111	5.66666666666667	0.598138235516872	0.73400586585968	0.636725172763553	43.9857498253562	45.0279517815935	45.9504237198721	26221.4242424243
76	16.4444444444444	25.6666666666667	17.8888888888889	0.515726518658074	0.617643162891573	0.580372299701226	28.5486655560589	29.0464343144171	29.4620194859977	65884.1176470589
77	0	10.1111111111111	0	0	0.455298732729422	0	0	42.031575421957	0	1912.01102941177
78	5.11111111111111	13.1111111111111	6.22222222222222	0.728439124420584	0.782533088147148	0.744930768400676	35.1941923868881	37.5522443296938	36.4286126386353	20363.75
79	12.6666666666667	17.2222222222222	11.6666666666667	0.647612104195367	0.696763554320642	0.696674641454111	32.6383827352996	32.7132214293066	33.3508471805182	40290.9655172413
80	11.1111111111111	19.1111111111111	12.2222222222222	0.640069601092141	0.747087351230089	0.703071626516218	32.4605206628182	32.5957693315785	33.4350698044867	49158.7857142859
81	8.66666666666667	11.8888888888889	8.44444444444444	0.825583266829863	0.913825062347889	0.928159293485889	38.3024872633755	38.4352959687241	38.5936808705953	25983.5083333333
82	9.44444444444444	14.3333333333333	10	0.79869941471743	0.792964533861379	0.839898351109121	36.8311411182208	37.1632545425464	37.6934503179322	46034.859375
83	13.6666666666667	20.6666666666667	14.4444444444444	0.784877651538559	0.816620364180248	0.806005057752239	31.059094861209	30.7083966074423	31.1274636922163	68360.9214285712
84	10.7777777777778	18.1111111111111	11.5555555555556	0.499826108785584	0.632061987694519	0.541685737130483	40.725656326276	41.1955833854223	41.5584166093402	66046.6280487806
85	0	11.1111111111111	5.11111111111111	0	0.859302095513729	0.812261859486116	0	39.4408187020034	40.9433090815699	13759.2589285714
86	8.55555555555555	22.5555555555556	8.77777777777778	0.687283333520002	0.731265846540658	0.697777740093253	27.4098738660214	28.8809179760472	28.5829863640431	27120.3277027025
87	8	12.7777777777778	8.22222222222222	0.663033147067298	0.741045275130662	0.759914699945445	37.6595409072183	38.5302476969821	39.6371343346254	34125.5
88	10.1111111111111	18.2222222222222	10.4444444444444	0.689317507114131	0.75595103998191	0.738816275277281	32.8491630754447	32.8588629504547	33.7170070738172	43610.4333333334
89	11.5555555555556	20.1111111111111	11.4444444444444	0.651684177070262	0.672596023303827	0.631262240367637	33.8072047463239	32.8885288252399	33.6636108737421	45202.0833333333
90	4.88888888888889	10.4444444444444	4.66666666666667	0.947898380498827	0.853105502402805	0.974975507410754	39.9333361819826	40.2969320587621	41.1082129422736	13872.6637931034
91	11.7777777777778	19.2222222222222	11.4444444444444	0.629018646788391	0.740326793219891	0.717412754729424	36.676441612978	36.6195475818104	37.0000206337141	58133.375
92	11.6666666666667	18.3333333333333	11.1111111111111	0.713639692101446	0.731044480169786	0.617278758995517	35.7393081843105	36.2807498884559	36.9127673710889	54903.8125000004
93	8	20.1111111111111	9.33333333333333	0.606910005042377	0.747974594418695	0.654551420904276	31.1186959432423	31.564997478295	30.9102503959856	25253.6666666666
94	5.11111111111111	8.55555555555555	5.22222222222222	0.674750204494438	0.786865483095414	0.746562205379042	45.5015249009295	46.0482387791276	46.2990247720594	18220.3198529412
95	8.88888888888889	17.3333333333333	9.11111111111111	0.47889785979861	0.620719131933405	0.512282506237129	38.2757712546148	38.2524076221296	38.728294108412	34502.4193548386
96	11.6666666666667	17.5555555555556	11.3333333333333	0.50901232827766	0.615097824121123	0.504353718774254	38.0033777017864	38.4224543326996	39.957801747922	65182.5857142855
97	0	13	0	0	0.983508115712473	0	0	33.4195310981298	0	8867.5564516129
98	6.22222222222222	12.2222222222222	8.11111111111111	0.601929265428846	0.76113895470364	0.694084346662646	41.6515450512019	42.1131322044681	43.0771720481885	36524.4919354838
99	14.2222222222222	20.5555555555556	14.3333333333333	0.441785441135723	0.521880881233542	0.455607476806427	37.3826720064152	37.4806152643372	39.4995184256462	75043.209459459
100	19.1111111111111	26.5555555555556	18.6666666666667	0.710834191249129	0.737567443242986	0.74299965807579	29.2715899141477	29.1807086651676	29.6893026950406	112874.576923077
101	8.11111111111111	16.7777777777778	8.77777777777778	0.630906153642774	0.730814910468585	0.669337289378143	34.9487974400485	35.7387346526956	36.1963021421966	33767.75
102	0	16.7777777777778	0	0	0.891413540815676	0	0	32.1368879177277	0	8014.53333333332
103	0	16.6666666666667	6.33333333333333	0	0.948509310331039	0.956807463755056	0	34.9922969947177	34.61750004173	15993.2983870967
104	11.7777777777778	17.6666666666667	12.6666666666667	0.700425495733393	0.749864561357098	0.725088210692475	33.8134829087973	34.2775159953015	34.4152151550881	55206.8750000001
105	14.1111111111111	23.2222222222222	15.4444444444444	0.460072766740095	0.531825311926547	0.462676513879641	35.8037424612372	36.1947884698627	37.2374691347094	90670.5961538458
106	8	15.6666666666667	7.33333333333333	0.552411179193124	0.63433363397171	0.534869299396742	38.9514831313089	39.4772053373477	39.7762117341782	26571.2187500001
107	0	6	0	0	0.773824323194812	0	0	47.8389931391288	0	1464.22
108	9.33333333333333	18.2222222222222	10.1111111111111	0.399427264197271	0.518506487379763	0.402870717213046	38.939037897004	39.0381313455716	40.8030421785588	37928.7071428573
109	6.22222222222222	13.1111111111111	6.88888888888889	0.759990192053354	0.81658875630414	0.714863960763108	36.8801471611681	36.5670920912997	37.7504108337529	26189.4500000001
110	7.55555555555555	14.6666666666667	8	0.521865369762174	0.688046340528555	0.536378183476568	40.5054031401635	41.7490336025296	41.8993002780744	32699.9440789475
111	0	10.6666666666667	0	0	0.543515634186924	0	0	43.9255330293081	0	8481.80303030305
112	0	20.8888888888889	0	0	0.927668486286961	0	0	28.2621001711681	0	22824.0517241381
113	14.2222222222222	27.8888888888889	15.4444444444444	0.3875221745863	0.490360747638958	0.381739006395957	32.3854430964887	31.7450026226884	32.6877617319682	54957.9007352945
114	8.44444444444444	14.7777777777778	8.55555555555555	0.432330371844572	0.60357889228355	0.530356109206409	38.7728537067831	39.6543614744436	40.3590598947136	40139.7187500001
115	11.8888888888889	21	11.7777777777778	0.750997023380631	0.756247603945834	0.695768304929636	29.9808493181265	30.0167530925009	29.1582167850978	41114.2205882352
116	8.22222222222222	20.7777777777778	8.22222222222222	0.831854644146513	0.848384224109299	0.864681758178928	33.1905817682057	31.4826804362838	32.3008361850932	31757.6363636363
117	7.66666666666667	13.6666666666667	7.44444444444444	0.716287345974554	0.837592106946204	0.77458073882485	35.0669703808631	35.7984791205657	37.184877611763	27792.0517241379
118	3.44444444444444	10.7777777777778	4.44444444444444	0.661243567214967	0.726540857962714	0.623643368514008	38.7397299120646	42.2516817634969	42.8448774449258	11597.3793103449
119	0	22.7777777777778	0	0	0.864582527545924	0	0	28.0376445657191	0	24908.6515151514
120	0	11.7777777777778	5.44444444444444	0	0.585333417125278	0.508269203967623	0	41.8298579365557	39.5183862424632	16486.2578125
121	6	11	6.44444444444444	0.661437827766148	0.684245331640164	0.658223344568994	42.4188651421895	44.4658105732974	43.8561850409871	23012.6249999999
122	11.6666666666667	22.4444444444444	12.5555555555556	0.678266463919154	0.814941257502972	0.749839413330824	28.3920744670624	28.3781928701367	27.7817480951819	40131.25
123	10.7777777777778	20.2222222222222	9.11111111111111	0.755568467910735	0.815986747276217	0.877845228327841	29.9890437229238	30.1713934227516	28.5656798507831	31053.4117647058
124	8.88888888888889	19.5555555555556	10	0.958788158700117	0.932068858246906	0.94809759662749	32.0422094364758	31.156793687323	31.9085584294444	26833.1379310344
125	13.2222222222222	24.3333333333333	13.5555555555556	0.525094200780997	0.638523096422654	0.60478678325475	29.5049454791815	30.3368718017549	30.4060607372891	48617.1212121208
126	13.5555555555556	21.2222222222222	13.3333333333333	0.386382352919608	0.493838073947544	0.364379520353676	36.4270892729459	36.9155002375271	38.0395588112711	61156.1621621625
127	8.66666666666667	22.8888888888889	9.77777777777778	0.657956185063047	0.682548170200491	0.660829762746491	28.8620014271545	29.3311032327517	28.7833145631291	30045.814102564
128	8.77777777777778	19	8	0.574166882724766	0.696370582633641	0.603142524387413	34.400051714011	33.6675107929246	34.8403518016497	30525.8421052631
129	9.77777777777778	14.3333333333333	9.33333333333333	0.510070833222321	0.563982448131006	0.524444280127815	39.1274826850203	40.7350569688982	41.9893602516026	39504.287162162
130	15.2222222222222	21	15.2222222222222	0.607834147970907	0.661765363674887	0.611197861782442	30.6169052293552	30.6065722904092	30.7101052443345	54851.1931818184
131	6.55555555555555	13.1111111111111	6.88888888888889	0.907432018959669	0.967510753321816	0.850537840863363	35.0414942748126	35.1934452246447	34.7157239276614	18884.1034482759
132	7.55555555555555	11.5555555555556	6.66666666666667	0.654877815341649	0.696896213626601	0.67186857437302	42.1044257076231	43.8576109379588	44.9401914500814	34403.8464285714
133	3.33333333333333	8	3.22222222222222	0.622621691971054	0.768213832609537	0.74941563123721	43.6711541146006	44.8218009716402	44.2309993187855	10997.9236111111
134	10.5555555555556	24.5555555555556	13.7777777777778	0.619573900198946	0.721409759137093	0.634111759932848	28.156246407237	28.1400914429922	27.4303466163884	38351.4889705884
135	7.88888888888889	12.3333333333333	7.11111111111111	0.784494334267265	0.767562608839508	0.652288847387929	42.0492597935969	42.6652385567724	42.8130380533185	31136.109375
136	14	22.2222222222222	13.4444444444444	0.623951335615069	0.706303593916391	0.629073856317047	29.818207379837	30.3725353671642	30.5991961102642	55414.7348484849
137	7.88888888888889	17.4444444444444	9.66666666666667	0.640269790396546	0.784692003061732	0.731259635412519	34.7379564980436	34.1378579096375	34.2101134169727	22667
138	14.4444444444444	21.8888888888889	14.8888888888889	0.77311098998949	0.817490246812291	0.815169531440665	30.2242723568812	29.3260750197724	29.740813601909	52127.1896551725
139	15.6666666666667	21.7777777777778	14.7777777777778	0.508064300299286	0.589411868689289	0.52050146070274	35.8301898643319	36.4243125424649	37.4711095224386	95178.0192307697
140	6	13.8888888888889	7.44444444444444	0.546473175066901	0.5927036856	0.514824334555906	37.5975729498765	40.0113690907857	40.3586509311299	30450.1875000001
141	10.7777777777778	17.7777777777778	11.1111111111111	0.442951644342503	0.543409203125663	0.423486381148903	36.116064603	36.3361669093206	38.1140865224342	45213.1944444446
142	6.44444444444444	11.3333333333333	6.11111111111111	0.644064237822601	0.766288351222887	0.598145928866	42.6339528397825	42.7632935838253	44.5773761094192	33069.8181818181
143	14.3333333333333	22	15.1111111111111	0.74691046089661	0.774649855054797	0.753146287141426	33.7127104328249	33.3865103310624	35.062870513785	107122.45
144	0	7.22222222222222	0	0	0.500637685648878	0	0	41.2216205235079	0	837.46875
145	13.1111111111111	21.4444444444444	13.4444444444444	0.34437436961874	0.435880886773332	0.317835437488587	38.2744120272192	37.5301229678924	38.8391837528117	57127.4071428576
146	8.22222222222222	12.8888888888889	7.55555555555555	0.569241107827207	0.610832265237357	0.556057830273259	42.782256733601	42.2264580600322	44.239004734414	37900.25
147	14.5555555555556	22.4444444444444	13.3333333333333	0.696895699977376	0.772494120453033	0.89452908293272	29.4091719948109	29.3794004689111	29.6891326520188	33012.7844827587
148	5.77777777777778	8.88888888888889	5.44444444444444	0.595813911541256	0.723496253464717	0.661747182328377	45.0231503098809	46.0984192064761	46.7971095726838	21147.9814814814
149	8.88888888888889	14.4444444444444	9.22222222222222	0.535388211692488	0.665940379896083	0.625687506564038	41.4375927332726	41.5247066486495	43.1849715488901	48549.6129032259
150	7.66666666666667	12.3333333333333	7.66666666666667	0.628712830875896	0.726907934446214	0.620902831484384	41.8283160827029	42.4679993172625	42.9538371726112	32903.5096153845
151	12.3333333333333	23.1111111111111	11.1111111111111	0.479775821510044	0.602225548152584	0.549968799134181	30.9231038813545	29.8408299808886	28.07295433068	38401.7954545455
152	5.77777777777778	10.5555555555556	6	0.717711231521766	0.793056846190278	0.637901838198306	42.4021886029084	42.0201695383342	43.4950278739093	18186.8214285714
153	9.77777777777778	15.5555555555556	8.44444444444444	0.463596873631048	0.637736507087422	0.545372524285071	40.8676842561571	40.4296422205536	42.1610284919855	51263.391891892
154	12.2222222222222	20.7777777777778	10.2222222222222	0.530167551438179	0.560709409978699	0.495475048344106	32.8211439430101	33.7055556195327	33.8620085502946	36832.5285714285
155	0	20.4444444444444	0	0	0.772142542758637	0	0	30.3967329787941	0	17605.1666666667
156	0	17.2222222222222	0	0	0.978581063771767	0	0	30.9825552442364	0	5744.64732142859
157	18.4444444444444	27.4444444444444	18.5555555555556	0.475151680260273	0.526056219498963	0.448242079607608	30.0145391319698	28.1772114555024	28.6617192838741	52340.6896551728
158	12.1111111111111	21.6666666666667	13.6666666666667	0.6542004584004	0.721703047581076	0.718544741574346	30.0277808391631	30.2380060755912	30.7950865787739	53538.6388888892
159	9.88888888888889	16.2222222222222	10.6666666666667	0.615915741664765	0.691585011996719	0.672124331254887	35.6231586994365	35.2174761983291	35.497905233224	45359.2155172414
160	12.8888888888889	19.6666666666667	11.7777777777778	0.464148239124285	0.545583563985193	0.452847114864265	34.0354635152275	35.1800958658094	36.8086934093255	48023.0735294117
161	8.66666666666667	15.2222222222222	9	0.847226184205885	0.840483326513906	0.768327355923219	33.0570953916741	33.691571545256	35.6018964258955	21930.5948275861
162	10.7777777777778	22.1111111111111	11.2222222222222	0.44702018802283	0.563465021580055	0.430886291806285	33.9781856779318	34.4603118992126	36.3402146852347	42580.8713235292
163	7.66666666666667	16.4444444444444	7.33333333333333	0.62250155379973	0.766775732928983	0.620387100372306	34.3878997807503	34.8406099818043	32.4612347987342	21728.3448275863
164	6.66666666666667	13.4444444444444	6.88888888888889	0.534152006942267	0.658335942407063	0.53930247963037	40.2880293803796	40.3791815331425	40.9808578524744	24259.7708333333
165	11.3333333333333	17.6666666666667	10.5555555555556	0.434873354840406	0.552759544988815	0.429454993571522	39.5869495449559	39.9306912818647	41.1831831285115	55953.1794871789
166	10	16.3333333333333	10.6666666666667	0.422824278123017	0.480750526457568	0.411610671848344	40.5081923021521	41.1404160359085	41.82622320792	43298.0979729731
167	0	13.2222222222222	0	0	0.828775305298176	0	0	34.9856767696243	0	3326.12903225808
168	8.77777777777778	15.3333333333333	10.7777777777778	0.493310297547926	0.601461913442303	0.558027226436084	40.5872392107699	41.0064562899349	40.7233454689358	41815.0961538463
169	21.8888888888889	34	22.8888888888889	0.337667826820197	0.450286295386779	0.373075028589659	33.6548432426311	33.5439099414062	34.8978914042573	167223.600000001
170	14.3333333333333	23.3333333333333	13.4444444444444	0.415233607085502	0.558754440893382	0.400731632645128	36.2738093554453	35.0359436624028	36.1544151780274	54828.5624999998
171	9.77777777777778	16.8888888888889	9.88888888888889	0.538898574666554	0.590334550146533	0.477576526057791	40.1257837748074	40.9375012470334	42.1117152039749	56561.3750000002
172	7.33333333333333	13.2222222222222	7	0.805095666016519	0.8229128398172	0.770182950443833	40.9860549801053	41.8063228710307	43.5022761295212	33607.4111842104
173	6.88888888888889	11.8888888888889	7	0.492221038935354	0.65086516956095	0.620480559596291	43.644474592298	44.2039158227438	45.2037941775245	31153.3639705883
174	6.88888888888889	11.5555555555556	7.44444444444444	0.698671076160491	0.765431671511441	0.792554016952915	41.4800268317494	40.9837092276084	42.3095502138092	29768.6
175	7.22222222222222	13.5555555555556	7	0.649489237664906	0.781733984239952	0.78628062447635	40.3878594487349	41.0552861262937	42.5420930733787	31767.6801470589
176	11.5555555555556	18.8888888888889	12.3333333333333	0.787023799262752	0.783795146965099	0.760463199846951	29.999515507292	29.480983291894	30.1147021928438	43910.3529411763
177	8.88888888888889	24.1111111111111	7.22222222222222	0.847738417208354	0.933127619565088	0.88183690265066	30.9282527318055	30.6776327635671	31.0376774460636	26576.8714285717
178	8.77777777777778	16	9	0.653778709871136	0.681397349521743	0.636943110080475	37.0205943811824	37.8516909456908	38.6060360663738	39294.1666666666
179	10.5555555555556	16.5555555555556	11.1111111111111	0.617147281550426	0.667060884354773	0.609011179063257	35.6957746323565	35.8847062992368	37.2320685835341	52316.3897058827
180	0	11.5555555555556	0	0	0.659392674707714	0	0	41.4246365437503	0	8346.33333333334
