F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT\rep-1\A10-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
50	12.2222222222222	20.7777777777778	13.7777777777778	0.627162163321769	0.786641432623619	0.689686402644752	36.2718698037062	36.0612786197406	35.4260368800104	82002.4207317075
51	7.77777777777778	15	9.66666666666667	0.498183545242942	0.639814090600666	0.604779430038395	39.2810050766543	39.9661506520928	38.7181754944187	40615.7638888887
52	0	13.1111111111111	0	0	0.473872889131414	0	0	34.2348210011027	0	2784.37867647058
53	0	11.8888888888889	0	0	0.448754102352776	0	0	43.5488005262151	0	7080.4375
54	6.66666666666667	12.4444444444444	6.55555555555555	0.669297005179183	0.635951212074416	0.503312953720916	39.0702617536181	40.3771505383342	40.8000294159378	20195.5645161291
55	16.4444444444444	27.4444444444444	16.5555555555556	0.470135393226924	0.672528309281955	0.519496933703785	35.5254125124844	35.5048855684548	34.0150851006696	106112.5
56	5.33333333333333	8.88888888888889	5.33333333333333	0.763703446815017	0.876645118612914	0.859328689885903	47.4347925272137	47.5275119854824	46.6004913206985	18322.8965517241
57	6.11111111111111	12.5555555555556	6.77777777777778	0.597232265808232	0.651266433723983	0.574910421958774	41.0876159886326	42.4095144722436	42.7410902613951	26396.0035714285
58	9.77777777777778	17.1111111111111	10	0.613928789702743	0.706885683103792	0.603377968654404	37.8857653682083	38.1976330672106	39.8076222004009	45980.7357142858
59	9.77777777777778	18	11.8888888888889	0.621054920848267	0.651161319234149	0.619158519738869	32.6999910134423	32.8558168027967	34.3073433010477	34013.9827586207
60	15.8888888888889	28.1111111111111	17.1111111111111	0.48430525656451	0.556804664489673	0.483968216859587	27.8013142583184	27.5444169773146	28.2313080003469	52685.4080882349
61	6.88888888888889	12.1111111111111	7.33333333333333	0.674548598604962	0.655711589812015	0.614160912536328	42.8622802782696	42.8384973169664	42.4724391120104	27399.9236111112
62	0	7	3.33333333333333	0	0.665263695457196	0.647702434894521	0	47.1636395397001	47.1001112233865	8346.04629629629
63	11.1111111111111	16.6666666666667	11.3333333333333	0.645546927201354	0.708665689178734	0.684798767031459	38.7570529467045	39.6207395161645	41.5225790389521	53451.2169117646
64	0	11.6666666666667	4.22222222222222	0	0.627254363981901	0.61280023757016	0	39.4367830909679	35.5656395265655	14548.5846774194
65	0	13.8888888888889	0	0	0.665878400884101	0	0	38.5586679834448	0	13265.4583333333
66	4.55555555555556	9.11111111111111	4.77777777777778	0.726342820562471	0.755040521765346	0.688485863705464	43.773463395926	45.7316339576813	47.8339274019029	17266.6774193548
67	9.11111111111111	14	9.77777777777778	0.656504719770653	0.727303296362526	0.672396574121139	38.8423059651409	39.7781433162797	38.5299040306065	35714.6341463415
68	4.33333333333333	9.55555555555555	4.66666666666667	0.786512876898172	0.817222071698073	0.550418681450898	43.0226377136832	43.4138608037813	44.8946800574008	14889.7901785714
69	0	20.6666666666667	7	0	0.81498298201553	0.650678161864301	0	29.8500890932366	30.7245465551132	19995.75
70	8.44444444444444	16.6666666666667	9.66666666666667	0.69024612642468	0.745763703195574	0.63613437563023	35.7650124330342	35.6567623674736	36.6354052575241	39431.0964285715
71	5.11111111111111	11.8888888888889	6.44444444444444	0.949134760266241	0.786985652259376	0.744899734831704	38.0678593724105	38.4547889349622	40.0289218224947	19326.5189393939
72	9.77777777777778	17.6666666666667	11.6666666666667	0.418052184542268	0.536961066207112	0.468525327510357	38.4515533566376	38.9595113055582	38.6854150701769	42395.6785714286
73	0	9.11111111111111	0	0	0.840754299025119	0	0	39.0421215675359	0	2022.02272727273
74	11.2222222222222	16.6666666666667	11.6666666666667	0.684757104307654	0.733474079396495	0.724375346089354	33.9267478172661	34.1772391967026	34.7485796470925	46931.8823529412
75	0	9.33333333333333	0	0	0.636173249111801	0	0	43.9645086466061	0	9610.95000000002
76	16.4444444444444	26.8888888888889	16.4444444444444	0.589967934759695	0.66211121545672	0.573375739773622	30.1107161426626	29.5991658242794	30.2546143387453	89045
77	15.5555555555556	24.1111111111111	16	0.348725287019526	0.436237655531521	0.363523841337273	36.7218511618472	36.7504511940673	37.580747129266	66171.6666666665
78	8.22222222222222	18.4444444444444	9.66666666666667	0.548647023249923	0.649302103479816	0.542455064913246	33.7705743139407	35.3442963654177	36.4174101652542	32804.392857143
79	7.44444444444444	14.4444444444444	6.77777777777778	0.49280079344893	0.656916013721187	0.537865591418364	39.9727149341995	40.8153826611416	40.4319235272921	23515.2152777777
80	5.55555555555555	13.1111111111111	5.22222222222222	0.748564033137601	0.761848622825308	0.711662823059071	40.3370252990828	41.0642625555172	40.9194320190209	18101.5958333333
81	8.22222222222222	18.8888888888889	10.4444444444444	0.407572663259785	0.502801775966333	0.406063503966002	36.5725031125505	38.3185700146117	38.0708561382611	34400.2741935483
82	10.4444444444444	23.7777777777778	14.3333333333333	0.524333441989727	0.598334178787516	0.539309264579282	27.7412013073457	29.8938981528038	29.6443840145565	39971.3828125
83	17.2222222222222	24	16.4444444444444	0.53674233490374	0.625733451387285	0.569489889953596	32.2146179442441	32.5043588837931	33.8012795340265	110689.642857143
84	6.55555555555555	19.3333333333333	8.77777777777778	0.507996123429607	0.617322844619442	0.492445174784192	30.1034512251186	33.6699596903947	33.5925646185882	30681.0681818182
85	7.77777777777778	14.7777777777778	10	0.576774348873532	0.731532667434522	0.597139159749687	40.5088940556032	39.4241662127806	37.166013374879	33782.934375
86	11.1111111111111	17.4444444444444	9.66666666666667	0.501656748703426	0.626360666421315	0.474397063874073	40.1356244251857	40.7769026050443	41.4072699572793	57627.9583333331
87	6.55555555555555	10.6666666666667	6.22222222222222	0.648024383690285	0.744200455724991	0.723910086318007	43.7628786026047	44.8677344229921	45.9206713981868	30981.5000000001
88	4.11111111111111	8.66666666666667	4.77777777777778	0.838339592399574	0.850204794918563	0.740782735551556	45.2679170121465	46.1239690818239	43.6183014153203	14478.3203125
89	0	11.7777777777778	0	0	0.580968821877412	0	0	34.9187155303036	0	1799.35344827586
90	12.4444444444444	18.4444444444444	13	0.542908880391659	0.642026781905836	0.615518868640443	36.1613536441575	36.3516929947209	36.4019598342497	64223.0571428573
91	8.88888888888889	13.8888888888889	7.66666666666667	0.703665613987879	0.775381873333825	0.785832943792411	37.7238716089979	38.0770081885227	39.1757124752302	29419.25
92	10.2222222222222	19.2222222222222	11.7777777777778	0.604742552594451	0.752257121590893	0.725955278165488	33.2984938343353	33.9505528789152	33.411172099373	34652.5241935484
93	12.2222222222222	19	9.66666666666667	0.366294277765313	0.406612536875299	0.311495093121995	36.7572891258868	37.0080481424623	37.3491180298006	34013.2203947369
94	7.44444444444444	15.8888888888889	9.33333333333333	0.499557627970097	0.599793006350074	0.528192108775834	36.5821015453049	37.7924203015613	39.5850361269264	28464.7890625
95	0	6.22222222222222	0	0	0.863464996272908	0	0	47.5890109312983	0	3119.97115384615
96	9.44444444444444	18.8888888888889	10.2222222222222	0.674205915403987	0.725363905616732	0.692748248351036	32.5358410537922	32.6798801044182	33.2202286975083	30725.4375
97	6.77777777777778	10.7777777777778	6.44444444444444	0.653501810770037	0.735268703888788	0.619414331929859	42.3215817566081	43.2637901853197	44.2646248021086	26083.2058823529
98	10.4444444444444	17	9.66666666666667	0.53366570835402	0.655325123222517	0.57824936029862	37.0450649072507	36.8537372597265	37.9345791509419	42079.4318181817
99	9.33333333333333	15.3333333333333	8.66666666666667	0.486585415781416	0.58031175395289	0.398656220147226	38.0505459129387	38.9977923580511	39.465649521807	41156.5113636362
100	0	13.2222222222222	0	0	0.548464567127756	0	0	41.0283288441649	0	14068.5
101	9.11111111111111	15.7777777777778	8.77777777777778	0.429418747912338	0.538117997555252	0.437847115165101	40.6881867897602	39.925733360611	41.8528314998203	32808.4250000001
102	9.44444444444444	16.1111111111111	8.77777777777778	0.692098623129797	0.76034631085841	0.701135259387774	34.7592520148274	35.4557603850958	35.8017691866403	27706.4137931036
103	0	6.44444444444444	0	0	0.746530625218817	0	0	44.7957667735857	0	1312.55882352941
104	8.11111111111111	12.5555555555556	7.22222222222222	0.623183806233797	0.689117567384206	0.653111445712781	40.3261287724342	41.8661531257569	42.2051779815433	28227.6875000001
105	6.55555555555555	19.1111111111111	7.44444444444444	0.771079807854622	0.814435265468678	0.879009595790797	27.8834936468141	30.8492837176128	27.5393461009469	24027.4044117648
106	13.7777777777778	23.2222222222222	12.7777777777778	0.407509266672423	0.542892072564536	0.397287423300109	35.6701909575469	36.2293378886899	34.1234478525843	45493.7045454547
107	4.22222222222222	15.8888888888889	7	0.81511587294991	0.732612204000952	0.770317643965858	31.1846458600394	33.1338344933892	32.2510746871384	19188.0040322581
108	23.6666666666667	33.4444444444444	23.6666666666667	0.365934650984089	0.432641691937641	0.362488684238987	30.6063554274235	31.0294381885449	32.6147350661589	112587.451219513
109	9.55555555555555	17.6666666666667	10.3333333333333	0.575317738630191	0.674515943245409	0.602850732490264	37.3702708891742	37.3265231062667	38.1981154490575	44547.6653225808
110	6.22222222222222	11.1111111111111	5.66666666666667	0.576451856080714	0.6425035377649	0.604415031574876	43.8442281242872	43.7976784075991	43.158483948849	22150.8671875
111	14.5555555555556	25.6666666666667	15.7777777777778	0.616342622911163	0.720510480943574	0.697470890321049	26.3195633236745	27.5639965394849	27.122615340445	43693.5588235296
112	9.44444444444444	14.3333333333333	10.3333333333333	0.647821403162768	0.671789592132341	0.607206927675161	39.1654363732383	40.0068246799586	41.2719818634376	46697.8055555554
113	3.66666666666667	6.66666666666667	4.55555555555556	0.716087951921562	0.841217604917734	0.759819708631302	46.2955017471792	47.7994914412182	47.7143476849633	14123.0689655172
114	3.11111111111111	10	3.33333333333333	0.693711677997162	0.749317950306662	0.784348482813452	41.9662640646876	43.2126497107343	43.2269058717295	9610.52205882351
115	2.77777777777778	10.3333333333333	4.55555555555556	1	0.880276064180629	0.72760728844601	35.5536601720377	41.4434162088061	39.5030279768726	13477.1833333333
116	3.66666666666667	7.77777777777778	3.33333333333333	0.718028345329197	0.870351614193746	0.828078671210826	46.0595468283069	47.0757773455086	48.5981810580746	9057.24137931035
117	6.22222222222222	10.2222222222222	6.22222222222222	0.505926571586004	0.61129277548813	0.478702153153425	42.1529047985835	43.1080245628653	43.5034776468867	21762.9008620689
118	7.77777777777778	12.8888888888889	7.33333333333333	0.625590168358861	0.732814216585084	0.649276137611639	43.0220439805373	43.0606808715292	44.4959738053411	45397.9032258064
119	13.3333333333333	20.7777777777778	13.1111111111111	0.527006217241738	0.565822606130229	0.556022981919288	35.4477461069401	35.1089536268933	35.8245513561066	56068.5723684214
120	8.77777777777778	16.1111111111111	9.11111111111111	0.629653187705839	0.721117822450022	0.578439012523135	39.1724871966861	39.8570124481267	40.7041329381868	44426.1554054054
121	0	17.5555555555556	8.66666666666667	0	0.470096007356594	0.333387434853352	0	36.5350994169558	34.4719275878205	23620.306451613
122	0	8.77777777777778	0	0	0.666593896920939	0	0	43.50887688192	0	8114.30714285716
123	14.2222222222222	20.6666666666667	13.4444444444444	0.433823287584327	0.517574607421979	0.416880564368231	35.729954176316	35.9285162138379	36.0161705105836	64722.2977941175
124	12	20.7777777777778	12	0.641949392496884	0.747742869807206	0.646655547142556	33.489270535417	33.2694946710725	34.2326454574741	54210.4763513516
125	14.8888888888889	22.5555555555556	14.4444444444444	0.34432927287289	0.478401667271939	0.38992874167357	35.8414875083947	35.88711870747	36.6252588372003	71233.8895348833
126	0	10.2222222222222	0	0	0.610245800451072	0	0	41.511019788023	0	9153.8870967742
127	10.5555555555556	19.2222222222222	10	0.686212828950852	0.79739599183332	0.731866707754737	30.8459612628627	29.5291520126444	30.553338660573	31495.2904411766
128	11.2222222222222	19	10.4444444444444	0.461612476703428	0.560852305146373	0.472237775627179	34.2798167577701	34.5585518422719	34.0801159036349	37594.25
129	4	8.44444444444444	2.66666666666667	0.844705786746078	0.899511873683923	0.912870929175276	44.2365794543694	45.0382378867503	48.0728167269558	9439.03365384617
130	7.88888888888889	14.1111111111111	9.11111111111111	0.532399368746351	0.564853933999465	0.528993414714661	40.151111495564	41.4772031516044	42.9660115668201	30837.9267241378
131	16.8888888888889	25.5555555555556	16.2222222222222	0.641486525743368	0.764321255353607	0.686123080988112	27.833720366723	27.5662565119674	27.4602476688329	67859.5
132	8.88888888888889	16.2222222222222	8.88888888888889	0.423442178683849	0.507239386138954	0.51917686066175	36.0374993951352	37.029787409766	36.0865680331484	39034.3088235293
133	12.4444444444444	24.2222222222222	13.1111111111111	0.709897514692225	0.773121790556126	0.763313273274023	28.0648097592894	28.3832483985164	28.5755149200842	32923.0000000001
134	10.4444444444444	17.6666666666667	11.3333333333333	0.424073729164219	0.56767179855958	0.505174635945961	39.5516776848855	40.5717052452334	41.2792232551081	61123.9732142856
135	10.6666666666667	15.2222222222222	10.4444444444444	0.662491038780223	0.686001294780578	0.636731882587045	38.4097810721635	38.6336271217641	39.6021493138341	46375.5172413794
136	9.55555555555555	16.2222222222222	10	0.42691906813666	0.49225976309744	0.395265705879127	39.661668926294	40.3284698832173	39.1503115339754	34030.7232142859
137	6.55555555555555	12.1111111111111	7.33333333333333	0.661911368679202	0.755922314425191	0.636062055207692	39.4671689493727	41.0514027599272	40.2558651162147	26211.4166666666
138	12	20.8888888888889	11.8888888888889	0.532983788477619	0.630669789542973	0.508192556812516	34.562277409255	34.7442150531318	35.7325734381374	55094.044117647
139	7.11111111111111	14.4444444444444	6.44444444444444	0.534563179325064	0.712074289009598	0.589235359472545	41.2395539077533	41.0513241328945	40.9850170214856	22020.8243243243
140	16.8888888888889	26.3333333333333	15.7777777777778	0.42437700533779	0.552349463956186	0.4234407345929	38.1544589564312	38.4098641782394	39.1557388558408	106782.000000001
141	6.55555555555555	10.7777777777778	7.22222222222222	0.659168391699475	0.826369695551789	0.894928033329688	42.713891436559	42.1274593837141	41.8826726867007	25962.47265625
142	0	22.5555555555556	0	0	0.87243114193509	0	0	28.2406222529524	0	20393.6249999999
143	9.88888888888889	20.1111111111111	9.11111111111111	0.652607855268305	0.737319874418889	0.658188525402153	29.9578121316406	31.5288193400975	31.9772291280169	33782.1102941177
144	7.44444444444444	15.3333333333333	7.77777777777778	0.656849523433459	0.691546749300621	0.547892769770402	37.6206903009123	38.5785083223192	40.4110309460194	33090.7187500001
145	12.4444444444444	18.8888888888889	13.2222222222222	0.693705341335042	0.785429580263355	0.641045317943312	32.4139513677575	31.8861932758751	32.0587892691633	55351.7642857144
146	5.44444444444444	11	6.11111111111111	0.608584431782717	0.632226969596823	0.579636097971955	37.5445825778424	40.2486937675646	41.0231856817371	19029.018382353
147	15.8888888888889	25.7777777777778	16.8888888888889	0.319238321365452	0.411532863072991	0.335757867025921	36.4274433356902	36.1965740166123	36.60404723362	86096.3986486493
148	11.4444444444444	18.3333333333333	11.6666666666667	0.361794936770272	0.447874939104903	0.371582329840182	41.1016098089468	41.7268243620957	42.9626763709185	44293.1858974357
149	14.5555555555556	23.6666666666667	14.7777777777778	0.446250847240691	0.551802536140613	0.491541226184966	35.0561925353995	35.1182178814103	36.4944033242717	65962.314102564
150	16.3333333333333	37.8888888888889	17.7777777777778	0.30555728940867	0.441897314489491	0.314491948926757	27.5922865536862	29.5008149962514	28.3953402609416	48734.8289473682
151	7.11111111111111	14.7777777777778	6.77777777777778	0.553315926017618	0.635031094574434	0.48911073375807	40.037162806052	41.1038020278253	41.4289048148462	24794.3365384617
152	10.3333333333333	16.2222222222222	12.6666666666667	0.645208262415915	0.745467409967068	0.687195661593155	33.2166756869925	32.9383584201837	30.7716499625318	44561.2368421051
153	0	13.5555555555556	0	0	0.689034183711897	0	0	37.7699116085235	0	12325.8275862069
154	22.1111111111111	30.8888888888889	21	0.403664384759389	0.472766083446983	0.43304591786663	28.4114726113212	27.7712671898665	27.8178552190514	79057.1379310346
155	5.66666666666667	10.3333333333333	6	0.845920473216239	0.851393687259241	0.700768593626607	43.6832473534796	45.1338191106336	44.2495208136152	24031.4338235294
156	7	12.4444444444444	8.11111111111111	0.571480661392963	0.685445613267424	0.672252996463535	41.841336205564	41.9556468676088	42.6546817055396	32494.9112903225
157	16.5555555555556	25.1111111111111	16.1111111111111	0.595998251253966	0.624026543053984	0.574376256683734	29.7842536990276	29.5443295328416	29.018111440532	67302.1071428568
158	10.7777777777778	18.7777777777778	10.1111111111111	0.586009639070306	0.694710971707086	0.602977616679814	33.5083573185284	33.9295803769077	34.6264335658453	40537.7272727273
159	6.66666666666667	11.6666666666667	7.33333333333333	0.559645664550398	0.679743464653959	0.697731945081829	42.3221360824366	44.0607436540292	44.0463376127606	30142.7673611111
160	5.11111111111111	9.22222222222222	4.77777777777778	0.607297479240436	0.797403341878378	0.709212406935393	45.413118814492	46.6309559610257	46.8635327552794	22339.6465517241
161	9.88888888888889	16.7777777777778	9.44444444444444	0.675310798301733	0.763506469218284	0.773697040756417	36.0977147793534	35.4367714720604	36.1811240856763	38028.9464285714
162	8	17.4444444444444	9.22222222222222	0.290165544104969	0.435871496494792	0.329606379733791	36.8804021237274	38.1028042283029	39.314945956302	26685.4309210525
163	6.11111111111111	11.3333333333333	5.88888888888889	0.512167080809894	0.649309682315185	0.546773067850765	41.8688665392257	43.1565473167542	44.5818995047858	19660.9655172414
164	11.1111111111111	19.4444444444444	11.8888888888889	0.374449183231354	0.490395413904846	0.397780923696746	40.5349542068128	41.022044777661	39.989287169645	46426.6486486488
165	6.44444444444444	12.4444444444444	6.77777777777778	0.434257147972483	0.650115366738419	0.469990553389699	43.7367836248795	43.601289912281	43.0085382319742	26239.296875
166	6.44444444444444	15	5.33333333333333	0.989638638308568	0.927196067697869	0.951971638232988	33.8116961678162	36.5170898189103	37.1090600718063	16792.2943548387
167	6.88888888888889	13.7777777777778	8.33333333333333	0.43763900369074	0.509942285772107	0.468238542145398	38.5361169154361	39.9265913786478	39.4315769973913	24668.8671875
168	8.66666666666667	13.8888888888889	7.66666666666667	0.638094469909407	0.710197096828725	0.515240108725992	40.1680454074017	40.9875029930592	39.9331695079888	31130.1410256412
169	7.55555555555555	18.3333333333333	7.44444444444444	0.888848673943142	0.854575407228774	0.76935683134367	31.789743097665	31.9493399705356	33.4504133393557	19322.1077586206
170	7.55555555555555	14	8.44444444444444	0.680871136998161	0.712345744107575	0.651948250320442	38.1091697463683	38.748416786614	37.3699414155263	28422.3333333333
171	7.66666666666667	17	9.22222222222222	0.787992659395914	0.80613668517196	0.738742373515571	29.1796674372971	31.0487422228361	30.6413809591515	22623.9310344827
172	8.44444444444444	14.4444444444444	9.33333333333333	0.634766185057408	0.760145427184776	0.655164884475707	36.6061306447658	35.7616389639117	33.4567087397036	27956.0243055555
173	0	13.4444444444444	0	0	0.821298323209083	0	0	32.9150337667468	0	9630.41666666665
174	8	13.7777777777778	7.88888888888889	0.559471958990453	0.570932328792953	0.456565532464833	38.7565321685811	39.7396496592358	40.5693765818267	29687.125
175	9.22222222222222	16	8.66666666666667	0.811954569808346	0.787662121929194	0.730327123384685	32.8729502384055	33.1538855579914	34.0504356945134	31022.0775862068
176	9.22222222222222	19	8.88888888888889	0.611382641229626	0.689105734688585	0.594295985965249	32.9135327635182	32.1545789613575	29.3704003348658	25256.2750000001
177	8.22222222222222	16	8.33333333333333	0.851642548591988	0.884024228937841	0.739546694172474	33.1146390236147	34.3490027787835	34.6695526821984	23936.2016129033
178	4.88888888888889	9.77777777777778	3.88888888888889	0.870963197776774	0.810355625849484	0.662538892056282	40.6502254493961	42.8446415600757	43.4407046571861	13161.0036764706
179	7.55555555555555	12.1111111111111	8.22222222222222	0.593467543893939	0.69315061319489	0.57083252307925	42.3972212210891	42.5275159828811	43.1474465221042	31271.3249999999
180	9.66666666666667	17.4444444444444	7.44444444444444	0.44097211406361	0.493367922726376	0.356600728187163	38.4822467504195	40.7029663439459	41.7400921609117	24177.2432432433
181	0	16.7777777777778	0	0	0.538057213834211	0	0	34.5072619608337	0	14766.2578125
182	7.44444444444444	13.5555555555556	8.22222222222222	0.690659216775293	0.815301012080789	0.700553035592383	38.1638198792515	38.4298004491159	37.1282449994203	31003.6381578948
