 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n0_x302_y301	187.810	127.256
2	1	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n1_x283_y406	172.019	189.958
3	2	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n2_x142_y392	228.061	158.178
4	3	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n3_x481_y396	228.506	135.239
5	4	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n4_x247_y377	386.000	154.935
6	5	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n5_x157_y374	190.604	164.111
7	6	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n6_x429_y377	203.100	125.955
8	7	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n7_x286_y373	477.157	158.038
9	8	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n8_x461_y381	205.645	138.075
10	9	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n9_x223_y379	229.662	141.216
11	10	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n10_x498_y366	252.288	129.066
12	11	pBGT-AMP-Pulse_xy29_GFP_030.tif	pBGT-AMP-Pulse_xy29_DsRed_030.tif	xy29	030	roi_f30_n11_x188_y376	213.837	140.106
