 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n0_x301_y300	213.556	98.768
2	1	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n1_x143_y395	189.053	102.836
3	2	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n2_x442_y397	211.935	99.225
4	3	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n3_x481_y399	224.375	99.948
5	4	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n4_x247_y378	322.164	109.974
6	5	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n5_x157_y376	168.804	103.441
7	6	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n6_x287_y375	393.076	101.036
8	7	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n7_x223_y381	195.376	107.866
9	8	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n8_x498_y368	230.846	104.660
10	9	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n9_x188_y378	191.030	105.564
11	10	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n10_x425_y370	218.339	98.547
12	11	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n11_x145_y362	168.792	107.278
13	12	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n12_x173_y364	200.889	106.250
14	13	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n13_x381_y361	191.481	108.736
15	14	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n14_x355_y364	168.621	104.284
16	15	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n15_x201_y365	191.496	105.487
17	16	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n16_x328_y327	275.967	98.382
18	17	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n17_x225_y358	210.772	104.449
19	18	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n18_x248_y359	219.597	106.564
20	19	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n19_x461_y356	198.858	98.438
21	20	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n20_x340_y352	176.534	104.619
22	21	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n21_x421_y349	169.695	104.828
23	22	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n22_x176_y340	214.680	105.247
24	23	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n23_x190_y350	167.992	101.898
25	24	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n24_x247_y335	273.695	103.192
26	25	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n25_x169_y331	238.279	101.044
27	26	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n26_x466_y339	229.053	102.781
28	27	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n27_x419_y327	215.421	100.766
29	28	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n28_x234_y324	243.564	104.123
30	29	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n29_x435_y328	257.679	100.460
31	30	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n30_x250_y316	265.190	99.236
32	31	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n31_x397_y331	228.575	105.585
33	32	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n32_x196_y322	202.659	101.593
34	33	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n33_x168_y320	254.808	100.782
35	34	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n34_x212_y323	200.936	105.154
36	35	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n35_x159_y317	209.453	106.878
37	36	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n36_x402_y309	252.029	103.227
38	37	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n37_x490_y306	242.259	98.915
39	38	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n38_x472_y286	165.557	100.937
40	39	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n39_x182_y297	231.682	106.338
41	40	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n40_x418_y300	226.794	100.085
42	41	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n41_x236_y294	189.216	109.667
43	42	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n42_x364_y295	161.783	101.315
44	43	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n43_x310_y272	272.165	98.253
45	44	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n44_x292_y282	207.918	99.074
46	45	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n45_x165_y300	218.504	106.701
47	46	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n46_x150_y296	190.864	106.924
48	47	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n47_x189_y283	237.858	102.307
49	48	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n48_x425_y286	230.531	103.181
50	49	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n49_x356_y274	209.450	105.225
51	50	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n50_x141_y281	188.381	100.000
52	51	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n51_x403_y282	224.250	99.985
53	52	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n52_x200_y278	215.546	102.765
54	53	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n53_x327_y271	206.802	99.674
55	54	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n54_x227_y274	257.432	104.960
56	55	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n55_x495_y267	143.519	100.984
57	56	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n56_x365_y265	170.917	101.700
58	57	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n57_x188_y259	238.152	102.124
59	58	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n58_x421_y250	254.888	98.387
60	59	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n59_x374_y257	219.436	99.471
61	60	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n60_x209_y258	250.688	103.798
62	61	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n61_x196_y257	223.640	103.011
63	62	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n62_x216_y252	270.654	99.481
64	63	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n63_x350_y251	204.517	101.023
65	64	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n64_x314_y248	190.667	101.454
66	65	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n65_x154_y244	230.532	98.474
67	66	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n66_x278_y245	304.286	101.024
68	67	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n67_x332_y245	235.952	106.582
69	68	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n68_x457_y239	252.353	98.706
70	69	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n69_x188_y242	265.371	98.755
71	70	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n70_x418_y230	234.093	105.116
72	71	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n71_x370_y235	226.281	103.651
73	72	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n72_x225_y236	299.919	100.506
74	73	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n73_x310_y229	191.009	101.434
75	74	pBGT-AMP-Pulse_xy29_GFP_035.tif	pBGT-AMP-Pulse_xy29_DsRed_035.tif	xy29	035	roi_f35_n74_x351_y228	176.923	106.798
