 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n0_x299_y319	217.087	98.324
2	1	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n1_x142_y395	175.636	100.538
3	2	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n2_x481_y396	207.171	99.281
4	3	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n3_x286_y375	356.097	100.563
5	4	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n4_x246_y378	300.636	101.936
6	5	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n5_x157_y376	159.049	101.113
7	6	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n6_x222_y381	182.224	103.231
8	7	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n7_x498_y368	214.885	100.498
9	8	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n8_x424_y372	206.771	98.297
10	9	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n9_x187_y378	181.394	101.213
11	10	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n10_x381_y362	179.530	102.293
12	11	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n11_x145_y361	160.529	102.377
13	12	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n12_x173_y364	190.086	101.695
14	13	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n13_x200_y365	179.915	100.877
15	14	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n14_x354_y364	155.455	99.973
16	15	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n15_x225_y358	197.101	100.434
17	16	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n16_x327_y327	259.302	97.845
18	17	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n17_x247_y359	209.551	101.254
19	18	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n18_x454_y356	188.993	98.121
20	19	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n19_x339_y352	162.250	99.954
21	20	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n20_x175_y341	201.848	101.034
22	21	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n21_x250_y339	260.000	101.149
23	22	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n22_x239_y338	229.738	101.076
24	23	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	037	roi_f37_n23_x168_y331	225.318	99.471
