 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n0_x297_y294	188.516	97.669
2	1	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n1_x151_y397	196.064	98.541
3	2	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n2_x137_y386	278.136	97.980
4	3	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n3_x152_y370	237.212	98.126
5	4	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n4_x423_y381	217.045	97.857
6	5	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n5_x243_y372	445.240	98.004
7	6	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n6_x218_y374	266.154	97.904
8	7	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n7_x282_y366	450.726	97.852
9	8	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n8_x167_y372	207.707	98.073
10	9	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n9_x493_y361	259.975	98.054
11	10	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n10_x404_y370	221.907	97.764
12	11	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n11_x184_y371	247.506	97.989
13	12	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n12_x340_y361	206.047	98.028
14	13	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n13_x145_y362	269.977	98.023
15	14	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n14_x371_y356	240.304	97.913
16	15	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n15_x264_y352	249.671	98.317
17	16	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n16_x140_y356	228.628	98.074
18	17	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n17_x168_y358	254.260	98.130
19	18	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n18_x430_y351	200.043	97.683
20	19	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n19_x195_y358	245.500	97.950
21	20	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n20_x389_y351	235.369	97.685
22	21	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n21_x345_y353	215.574	98.238
23	22	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n22_x138_y341	235.708	98.094
24	23	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	020	roi_f20_n23_x221_y351	287.128	98.060
