 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n0_x301_y300	196.410	126.161
2	1	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n1_x143_y394	215.609	160.845
3	2	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n2_x482_y397	229.864	137.063
4	3	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n3_x434_y387	208.168	131.296
5	4	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n4_x286_y374	462.824	159.069
6	5	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n5_x247_y377	372.514	157.918
7	6	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n6_x157_y374	187.243	166.943
8	7	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n7_x223_y379	221.848	146.563
9	8	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n8_x498_y367	255.190	134.639
10	9	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n9_x188_y377	213.175	145.291
11	10	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n10_x424_y368	214.714	122.936
12	11	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n11_x145_y360	185.567	150.273
13	12	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n12_x173_y363	219.411	142.589
14	13	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n13_x355_y363	183.024	150.408
15	14	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n14_x380_y359	212.886	137.914
16	15	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n15_x201_y364	214.640	141.405
17	16	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n16_x327_y329	280.572	116.150
18	17	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n17_x247_y358	250.713	144.056
19	18	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n18_x226_y356	245.905	144.196
20	19	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n19_x425_y351	269.842	138.377
21	20	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n20_x466_y355	203.409	117.387
22	21	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n21_x339_y350	189.148	146.391
23	22	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n22_x407_y341	243.535	147.606
24	23	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n23_x176_y339	235.796	134.018
25	24	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n24_x261_y346	207.825	160.675
26	25	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n25_x189_y349	210.715	150.986
27	26	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n26_x169_y330	252.218	120.214
28	27	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n27_x466_y338	248.328	122.246
29	28	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n28_x237_y325	304.864	126.102
30	29	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n29_x422_y326	290.079	140.178
31	30	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n30_x226_y320	271.437	125.494
32	31	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n31_x250_y316	272.599	119.071
33	32	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n32_x195_y320	230.921	148.750
34	33	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n33_x143_y323	148.673	147.347
35	34	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n34_x168_y318	269.658	118.304
36	35	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n35_x158_y318	239.556	139.648
37	36	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n36_x209_y323	222.799	131.660
38	37	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n37_x401_y308	279.909	125.375
39	38	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n38_x491_y304	251.512	111.194
40	39	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	032	roi_f32_n39_x235_y295	216.130	135.143
