 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n0_x299_y285	180.149	97.474
2	1	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n1_x139_y388	226.444	97.920
3	2	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n2_x270_y373	218.133	97.948
4	3	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n3_x427_y386	199.577	97.864
5	4	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n4_x407_y376	196.931	97.525
6	5	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n5_x284_y370	416.952	97.719
7	6	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n6_x245_y374	332.557	97.682
8	7	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n7_x154_y372	211.837	98.015
9	8	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n8_x220_y376	207.730	97.776
10	9	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n9_x495_y363	238.214	98.028
11	10	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n10_x445_y376	176.580	97.765
12	11	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n11_x185_y373	202.885	97.781
13	12	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n12_x372_y359	209.556	97.671
14	13	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n13_x428_y364	186.408	97.738
15	14	pBGT-AMP-Pulse_xy29_GFP_023.tif	pBGT-AMP-Pulse_xy29_DsRed_023.tif	xy29	023	roi_f23_n14_x142_y356	202.799	98.030
