 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n0_x299_y319	294.060	98.201
2	1	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n1_x142_y394	165.404	100.374
3	2	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n2_x481_y396	182.518	99.518
4	3	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n3_x249_y378	273.094	100.453
5	4	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n4_x157_y375	151.208	100.980
6	5	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n5_x286_y375	272.398	100.506
7	6	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n6_x222_y380	170.373	100.028
8	7	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n7_x497_y367	198.873	99.464
9	8	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n8_x187_y377	167.800	99.690
10	9	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n9_x143_y364	155.902	100.333
11	10	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n10_x172_y364	175.636	100.042
12	11	pBGT-AMP-Pulse_xy29_GFP_043.tif	pBGT-AMP-Pulse_xy29_DsRed_043.tif	xy29	043	roi_f43_n11_x200_y364	169.949	99.622
