 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n0_x302_y300	198.881	126.607
2	1	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n1_x143_y394	207.306	160.689
3	2	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n2_x482_y398	230.134	137.804
4	3	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n3_x437_y391	208.526	133.549
5	4	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n4_x158_y376	182.868	169.585
6	5	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n5_x287_y375	438.431	159.414
7	6	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n6_x248_y378	355.354	157.764
8	7	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n7_x224_y380	213.791	148.261
9	8	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n8_x498_y367	249.767	137.607
10	9	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n9_x188_y377	207.178	146.047
11	10	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n10_x425_y369	215.928	123.542
12	11	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n11_x381_y361	208.995	140.447
13	12	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n12_x146_y361	180.793	150.407
14	13	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n13_x355_y364	179.610	150.041
15	14	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n14_x174_y364	215.473	144.848
16	15	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n15_x202_y364	211.510	143.394
17	16	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n16_x226_y358	231.880	145.681
18	17	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n17_x328_y328	276.719	116.433
19	18	pBGT-AMP-Pulse_xy29_GFP_033.tif	pBGT-AMP-Pulse_xy29_DsRed_033.tif	xy29	033	roi_f33_n18_x248_y358	244.558	146.862
