 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n0_x301_y295	193.990	126.331
2	1	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n1_x283_y407	207.004	199.371
3	2	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n2_x142_y392	242.243	161.275
4	3	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n3_x482_y396	238.994	137.377
5	4	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n4_x157_y374	202.234	167.353
6	5	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n5_x246_y377	415.885	156.676
7	6	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n6_x286_y373	511.997	161.204
8	7	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n7_x223_y379	242.204	140.928
9	8	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n8_x498_y366	263.957	127.831
10	9	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n9_x426_y373	209.017	125.917
11	10	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n10_x188_y376	226.768	139.081
12	11	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n11_x145_y360	201.816	148.342
13	12	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n12_x377_y357	221.056	132.305
14	13	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n13_x355_y363	193.540	149.452
15	14	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n14_x173_y363	231.722	135.750
16	15	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n15_x200_y363	227.234	135.196
17	16	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n16_x315_y333	263.832	117.073
18	17	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n17_x247_y357	270.935	136.856
19	18	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n18_x226_y355	267.034	137.286
20	19	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n19_x387_y350	229.949	123.601
21	20	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n20_x403_y344	258.690	140.335
22	21	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n21_x340_y350	198.573	147.823
23	22	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n22_x424_y348	282.569	119.307
24	23	pBGT-AMP-Pulse_xy29_GFP_029.tif	pBGT-AMP-Pulse_xy29_DsRed_029.tif	xy29	029	roi_f29_n23_x475_y351	218.849	116.400
