 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n0_x300_y319	274.312	98.140
2	1	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n1_x143_y395	164.297	100.243
3	2	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n2_x482_y397	185.326	99.238
4	3	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n3_x286_y375	315.297	100.425
5	4	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n4_x249_y378	278.562	100.302
6	5	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n5_x157_y376	150.522	100.850
7	6	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n6_x223_y380	171.338	100.129
8	7	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n7_x498_y367	200.420	99.532
9	8	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n8_x188_y378	168.622	99.561
10	9	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n9_x144_y364	154.922	100.000
11	10	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n10_x173_y365	174.958	100.118
12	11	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n11_x201_y365	169.928	99.278
13	12	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n12_x464_y360	186.232	98.014
14	13	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n13_x384_y359	170.626	99.699
15	14	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n14_x225_y357	186.062	99.611
16	15	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n15_x248_y358	190.430	99.302
17	16	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n16_x176_y341	191.754	99.522
18	17	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n17_x435_y351	196.880	97.807
19	18	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n18_x404_y350	204.354	97.807
20	19	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n19_x251_y339	248.835	99.348
21	20	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n20_x240_y339	218.637	99.298
22	21	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n21_x379_y324	249.845	97.816
23	22	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n22_x169_y330	206.032	98.555
24	23	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n23_x467_y338	203.939	99.296
25	24	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n24_x382_y336	198.596	99.514
26	25	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n25_x412_y328	212.206	99.519
27	26	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n26_x433_y322	149.784	99.932
28	27	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n27_x249_y316	235.445	98.106
29	28	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n28_x446_y324	212.519	99.659
30	29	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n29_x169_y318	202.667	99.097
31	30	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n30_x159_y316	180.435	99.522
32	31	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n31_x409_y316	244.750	99.114
33	32	pBGT-AMP-Pulse_xy29_GFP_042.tif	pBGT-AMP-Pulse_xy29_DsRed_042.tif	xy29	042	roi_f42_n32_x205_y319	162.826	99.870
