 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n0_x298_y296	182.397	97.456
2	1	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n1_x152_y399	179.234	98.333
3	2	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n2_x139_y388	257.456	97.912
4	3	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n3_x153_y372	222.441	98.034
5	4	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n4_x425_y384	209.497	97.863
6	5	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n5_x283_y370	463.401	97.617
7	6	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n6_x244_y373	385.113	97.832
8	7	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n7_x220_y376	234.735	97.819
9	8	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n8_x166_y374	192.405	97.692
10	9	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n9_x407_y370	211.912	97.538
11	10	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n10_x495_y362	261.742	97.782
12	11	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n11_x348_y373	196.246	97.680
13	12	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n12_x185_y373	219.436	97.713
14	13	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n13_x429_y363	190.685	97.568
15	14	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n14_x372_y359	225.564	97.662
16	15	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n15_x325_y366	218.581	97.468
17	16	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n16_x266_y353	233.178	97.917
18	17	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n17_x147_y363	249.782	97.974
19	18	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n18_x311_y357	205.361	97.432
20	19	pBGT-AMP-Pulse_xy29_GFP_022.tif	pBGT-AMP-Pulse_xy29_DsRed_022.tif	xy29	022	roi_f22_n19_x337_y356	229.277	97.503
