id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n0_x334_y375	242.595	98.459	0.9100927104101464	1.004224086852119
1	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n1_x351_y369	361.099	98.105	1.3546592783709204	1.0006134943542708
2	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n2_x200_y357	230.519	98.346	0.8647897174757787	1.0030715530886816
3	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n3_x241_y361	191.15	98.327	0.7170973086621715	1.0028777642258027
4	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n4_x480_y364	230.36	98.297	0.8641932305698029	1.002571781810731
5	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n5_x350_y353	442.286	98.124	1.659231494946153	1.0008072832171495
6	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n6_x223_y355	194.838	98.734	0.7309328036888315	1.0070289256569447
7	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n7_x424_y356	213.415	98.052	0.800624232948665	1.000072925420977
8	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n8_x461_y356	243.131	97.967	0.9121035090365807	0.99920597524494
9	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n9_x372_y350	361.0	98.085	1.354287880863426	1.000409506077556
10	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n10_x483_y348	209.299	98.114	0.7851831002128372	1.0007052890787924
11	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n11_x342_y347	415.052	98.07	1.5570634169754203	1.0002565148700202
12	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n12_x313_y345	292.149	98.298	1.0959940446159808	1.0025819812245667
13	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n13_x322_y346	247.487	98.526	0.9284449993663344	1.0049074475791129
14	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n14_x331_y336	275.511	98.404	1.033576754417073	1.0036631190911538
15	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n15_x164_y349	243.52	98.382	0.9135628386367355	1.003438731986768
16	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n16_x378_y344	275.043	98.117	1.0318210571089177	1.0007358873202996
17	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n17_x265_y333	200.647	98.418	0.7527252089518112	1.0038059108848543
18	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n18_x245_y337	181.648	98.434	0.6814506509226582	1.0039691015062258
19	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n19_x214_y322	199.443	98.838	0.7482084150222834	1.0080896646958606
20	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n20_x145_y343	243.927	98.593	0.9150896950564347	1.005590808306107
21	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n21_x390_y333	342.133	97.94	1.2835085195109321	0.9989305910713753
22	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n22_x291_y323	240.839	98.479	0.9035050940145891	1.0044280751288337
23	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n23_x231_y314	183.816	98.615	0.6895838811877881	1.0058151954104928
24	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n24_x225_y327	207.397	98.773	0.7780477662809749	1.0074267027965382
25	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n25_x339_y326	409.771	97.931	1.5372517984190774	0.9988387963468537
26	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n26_x308_y330	253.03	97.99	0.9492395082960462	0.9994405617631618
27	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n27_x170_y327	215.099	98.282	0.8069417420660445	1.002418790603195
28	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n28_x441_y333	203.359	98.155	0.762899249763173	1.0011234650460572
29	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n29_x348_y320	421.298	97.924	1.5804952233573397	0.9987674004500037
30	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n30_x424_y331	205.705	98.029	0.771700245243798	0.9998383389027552
31	pBGT-AMP-Pulse_xy43_GFP_020.tif	pBGT-AMP-Pulse_xy43_DsRed_020.tif	xy43	20	roi_f20_n31_x369_y327	287.344	97.889	1.0779681352875907	0.998410420965753
