id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n0_x338_y382	164.944	178.895	0.6187857623854208	1.8246241381428803
1	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n1_x484_y370	238.51	130.19	0.8947678738635338	1.3278616872736608
2	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n2_x204_y361	205.949	143.771	0.7726156087976226	1.466379926576707
3	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n3_x443_y363	201.61	126.669	0.7563378937974387	1.2919495511580563
4	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n4_x345_y360	340.739	136.09	1.278278942486213	1.3880382289044668
5	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n5_x475_y333	255.646	117.239	0.9590534060698377	1.1957690786871245
6	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n6_x460_y359	284.897	139.994	1.068788239319522	1.4278567405191558
7	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n7_x381_y360	338.415	134.739	1.2695604797850315	1.3742588208123958
8	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n8_x331_y347	173.147	157.609	0.6495592346478106	1.607519415235536
9	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n9_x158_y351	199.701	149.882	0.7491762994357536	1.528708544526852
10	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n10_x294_y327	214.741	155.714	0.8055987086551052	1.588191526016828
11	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n11_x404_y334	366.522	118.832	1.3750036085036694	1.212016744927442
12	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n12_x166_y322	186.316	133.589	0.6989626061245154	1.3625294949013065
13	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	31	roi_f31_n13_x429_y336	314.97	117.627	1.1816067973284026	1.1997264512553876
