F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-1\A03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
11289	10.4444444444444	18.5555555555556	7.33333333333333	0.757259449676685	0.895657319800127	0.890361652703678	30.5677658606103	29.708530922591	27.3296341610525	24122.8071428571
11290	24.4444444444444	60.4444444444444	9.22222222222222	0.269629044942484	0.472095491609824	0.640399077976724	34.1677466644516	32.7910366895966	35.1298023031323	60462.7244897961
11291	0	24.1111111111111	0	0	0.859126122781108	0	0	28.6657211677742	0	17527.1323529412
11292	7	15.4444444444444	7.44444444444444	0.817908018807057	0.76876236413303	0.742899669635814	35.3408907695763	36.3279359799449	35.6961917589871	25632.7187500001
11293	6.22222222222222	12.8888888888889	6.22222222222222	0.932798285157434	0.999023748491542	0.932151420672231	43.9179955464377	44.0085343159821	45.6834067332486	28713.5905172413
11294	0	14.1111111111111	6.77777777777778	0	0.900933449411048	0.868394032859913	0	34.5105198414686	35.6852201102564	13876.85
11295	6	13.6666666666667	5	0.850865408800055	0.838605852223288	0.765303268232555	35.4964892473331	37.5823407088432	36.8625415896417	21445.4545454545
11296	0	49.7777777777778	19.7777777777778	0	0.456114636267808	0.334805459632192	0	27.2082655109893	26.2531875789377	50299.9523809522
11297	0	19.4444444444444	0	0	0.895909333529704	0	0	28.4857878184146	0	18464.9121621622
11298	0	25.8888888888889	0	0	0.945896879362538	0	0	28.8116347360657	0	13404.0808823529
11299	0	20.1111111111111	0	0	0.895936330940523	0	0	28.3745772685683	0	17864.7941176471
11300	34.4444444444444	46.8888888888889	29.3333333333333	0.446621479609279	0.484807328417952	0.405056395383008	30.7595316888088	29.734768496493	30.0072563686832	111540.938679246
11301	0	23.2222222222222	8.44444444444444	0	0.990224926916414	0.898914883651599	0	28.9726739964785	27.4231075917691	19272.9558823529
11302	7	12.5555555555556	7.33333333333333	0.881678421801833	0.884084031869504	0.790828478602844	36.4514997606118	38.4051193077588	38.7905189527778	21568.1286764707
11303	9.11111111111111	18.6666666666667	10.6666666666667	0.833986183899382	0.899205541822194	0.89655797732174	27.1846175775983	28.9991731417903	26.9072041610455	26478.6428571428
11304	0	16.3333333333333	0	0	0.943633445587591	0	0	33.605650407894	0	14596.7455357143
11305	0	20.3333333333333	9.44444444444444	0	0.758721315401533	0.686629389290961	0	29.2941672113148	28.2502594806255	26433.6904761904
11306	10.2222222222222	29.8888888888889	10.6666666666667	0.64829960607451	0.249177080590868	0.668263309775943	36.4609730235774	35.7874459109108	36.7354413317936	73240.6064814815
11307	6.66666666666667	14.2222222222222	6.55555555555555	0.719828885346121	0.754601254513496	0.839422060346225	31.523998638486	32.8342677575748	31.2148494440217	20983.1764705882
11308	8.11111111111111	26.6666666666667	11.1111111111111	0.74956798032124	0.727111049942402	0.775939347487698	26.9801282263053	28.2752672760115	27.3548302942588	36020.1283783785
11309	14.8888888888889	24.8888888888889	16.7777777777778	0.818756031611029	0.766057727286816	0.784946873630579	27.3275723954448	27.6803744004785	27.8742232883691	45989.5775862065
11310	0	26.1111111111111	0	0	0.586317744910472	0	0	28.1664283431726	0	24998.9444444443
11311	13.3333333333333	24.4444444444444	13.5555555555556	0.630540388800451	0.669164513741019	0.666166628900009	31.0795831416507	29.9798497911444	29.9194866046588	49574.8952702702
11312	0	20.3333333333333	0	0	0.859742250197503	0	0	30.3682797486202	0	17289.68359375
11313	19.3333333333333	40.4444444444444	19	0.410346721761413	0.53108969334089	0.438121346066755	32.3416554698228	30.6409620937654	30.6003317243707	46441.2870370374
11314	0	18.8888888888889	0	0	0.976583585228849	0	0	31.5044763781426	0	15876
11315	0	20	0	0	0.705397365510857	0	0	28.9996814440277	0	13510.1285714286
11316	7.11111111111111	12.5555555555556	7	0.918499225223072	0.89371878364528	0.923626765108606	39.1420855135633	38.5420004773361	39.9894124798537	24651.9598214285
11317	0	15.5555555555556	0	0	0.851516887309254	0	0	32.5240086115654	0	5273.52083333334
11318	14.4444444444444	15.1111111111111	15.4444444444444	0.676084078583059	0.69898916086531	0.688428698638818	32.6043151751171	32.3167254436317	33.4270369373836	81189.3076923075
11319	0	19.1111111111111	0	0	0.862778421873821	0	0	28.4504666055501	0	16430
11320	5.33333333333333	16.7777777777778	5	0.838792271779356	0.94175084192463	0.960392076798052	35.7330631587927	36.7698473825505	35.5700659100731	17605.2016129032
