F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-1\A12-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
41	6.22222222222222	11.2222222222222	5.55555555555555	0.777183188932631	0.844095705246298	0.747357456555463	39.9649889955789	40.9783313251923	42.5089680246282	15958.2589285715
42	0	6.66666666666667	4.44444444444444	0	0.859895577860602	0.858929503911393	0	45.4034379909703	42.1980796947428	8974.03240740739
43	0	3.77777777777778	0	0	0.861206081985769	0	0	51.9423258711069	0	871.625000000001
44	5.22222222222222	10.6666666666667	5.77777777777778	0.915403816574121	0.829085868236329	0.819150451793853	41.4832918423145	42.2599868804681	41.8971441355389	24520.0441176471
45	0	6.11111111111111	0	0	0.965318132930641	0	0	51.6184014463462	0	2264.25
46	0	5.22222222222222	0	0	0.865343263995003	0	0	49.8055965665038	0	742.137499999999
47	0	5	0	0	1	0	0	46.7388444785608	0	3625.87500000001
48	0	3.66666666666667	0	0	0.931891116296093	0	0	60.3332955195032	0	2066.64673913044
49	0	3.88888888888889	0	0	0.936776932043142	0	0	53.2424097925128	0	1025.75
50	0	4	0	0	0.843884812673466	0	0	49.459964332853	0	672.884615384616
51	0	26.8888888888889	0	0	0.476942149630017	0	0	20.7543852048257	0	2495.4375
52	0	11	0	0	0.481441000541672	0	0	43.7361180786315	0	8718.94444444443
53	0	7.77777777777778	0	0	0.960027619729192	0	0	45.7003627671836	0	3384.7
54	0	6.66666666666667	0	0	0.898310650786495	0	0	38.6688144557106	0	1600.17857142857
55	0	20.2222222222222	0	0	0.981851752136025	0	0	31.2127484428373	0	3662.22767857144
56	0	5.44444444444444	0	0	0.889612689883083	0	0	44.0858589744858	0	635.2625
57	0	4	0	0	0.839146382059225	0	0	58.5350944777672	0	1658.75
58	0	4.55555555555556	0	0	0.990857368870992	0	0	55.2102414605726	0	1222.30769230769
59	0	14.3333333333333	0	0	0.951382282557518	0	0	33.3665739629564	0	11325.1428571428
60	4.88888888888889	7.66666666666667	4.11111111111111	0.957550734473589	1	0.880011113829367	41.0714682183522	42.4267599877037	44.3379197228349	10793.875
61	0	5.88888888888889	0	0	0.959935309223517	0	0	52.8546779274326	0	1777.421875
62	0	8.66666666666667	0	0	0.915965607476827	0	0	40.2974734472639	0	2078.185
63	0	4.44444444444444	0	0	0.95597122744625	0	0	56.7291774034218	0	1047.5
64	0	7.44444444444444	0	0	0.949164967896753	0	0	43.8736364266173	0	2153.21428571429
65	0	8.66666666666667	0	0	0.764422678683673	0	0	44.3534611738467	0	6114.61363636361
66	0	4.44444444444444	0	0	0.955971227446248	0	0	56.0313181330525	0	1289.40384615385
67	0	4	0	0	0.839146382059225	0	0	57.7257134859495	0	1143.10714285714
68	5.66666666666667	15.7777777777778	5.77777777777778	0.645281889189005	0.78929270056856	0.666136795076791	36.1192347063097	34.8302770747287	30.7230130824689	20824.8170731706
69	0	3.77777777777778	0	0	0.872871560943969	0	0	49.1220332653957	0	620.619047619047
70	0	5	0	0	1	0	0	51.4821523958066	0	1528.15384615384
71	8.33333333333333	23.4444444444444	5.66666666666667	0.479135640867072	0.369998876305104	0.800390529679107	37.8100812209735	38.340950754652	41.1666839362459	27991.0588235293
72	0	13.6666666666667	0	0	0.973636110496164	0	0	31.792597596432	0	2633.40384615385
73	0	9.77777777777778	4.88888888888889	0	0.660130796001104	0.648945953288847	0	45.2391181026181	42.8390796435243	9047.54464285716
74	0	8.44444444444444	0	0	0.831137639500781	0	0	32.1292714751496	0	1419.1551724138
75	0	18.1111111111111	0	0	0.619817585919729	0	0	33.7427383387802	0	4685.96802325583
76	0	7.55555555555555	0	0	0.98714334277404	0	0	35.0245845039174	0	3697.89999999999
77	0	14	0	0	0.568846485226104	0	0	32.0969290018072	0	1951.13461538462
78	0	24.6666666666667	0	0	0.93599490616215	0	0	28.9189765145456	0	7805.84482758624
79	0	24.4444444444444	0	0	0.709783918623415	0	0	30.1262805805354	0	26313.0104166669
80	0	3.22222222222222	0	0	0.26524696238926	0	0	39.9273193164589	0	957.000000000001
81	2.88888888888889	5.33333333333333	2.66666666666667	0.771250660319124	0.770449897122053	0.912870929175277	52.9791302007353	55.20942102713	55.6924459183215	7516.63095238095
82	0	7.22222222222222	0	0	0.946058459261573	0	0	32.6401153304646	0	1826
83	0	4.11111111111111	0	0	0.838339592399574	0	0	48.6780247006149	0	516.625
84	0	9.77777777777778	0	0	0.880209769196125	0	0	38.7530758300583	0	2440.31500000001
85	0	17	0	0	0.963577987244296	0	0	31.5404594955999	0	3436.61160714284
86	9.66666666666667	16.8888888888889	9.77777777777778	0.897526279706083	0.901671586809225	0.851587882872542	40.1523209573779	39.9099473442033	41.609412986906	66522.2142857144
87	0	4.11111111111111	0	0	0.838339592399573	0	0	58.7387070291851	0	2529.5
88	0	8.44444444444444	0	0	0.890593035130985	0	0	42.0073138093317	0	1980.16666666666
89	0	9.88888888888889	0	0	0.794839900481526	0	0	31.9120039769758	0	3192.19999999999
90	0	14	0	0	0.898497952911417	0	0	32.5393254832271	0	6269.73571428565
91	0	7.44444444444444	0	0	0.982065070727993	0	0	40.9871165472728	0	1171.48958333333
92	13	23.6666666666667	14.5555555555556	0.902191888764038	0.958663879678478	0.922751379216016	35.8161307014716	36.4096147213601	38.3999901793238	100554.189189189
93	4.88888888888889	11.4444444444444	4.22222222222222	0.752663578934299	0.695393300494301	0.61280023757016	36.7171287884616	40.5430685251986	41.4632624103771	12847.20703125
94	0	8.77777777777778	0	0	0.922346011882329	0	0	41.0664441549729	0	3854.78
95	0	13.5555555555556	0	0	0.850953266014682	0	0	33.8395470300154	0	6846.375
96	0	4.66666666666667	0	0	0.564744705977473	0	0	43.9429752179972	0	1449.40384615385
97	0	5.22222222222222	0	0	0.848273115345178	0	0	49.5828000015451	0	1383.28125
98	1.11111111111111	3.22222222222222	1.33333333333333	0.353553390593274	0.446202710402163	0.29277002188456	54.6165346744684	57.6295717128061	61.541561930458	4134.54807692308
99	5.77777777777778	6.22222222222222	6.66666666666667	0.875983412386052	0.996493853468249	0.912629956771832	43.4104910858147	45.9463836277205	39.900351164939	15954.0833333333
100	8	12.3333333333333	7.44444444444444	0.312639019063794	0.365525160168434	0.323388729726092	42.6485415880151	44.7726605172208	49.3203337676066	68909.7391304348
101	0	16.2222222222222	0	0	0.904313022450282	0	0	31.9280200084647	0	10181.6547619047
102	3.22222222222222	5	3.55555555555556	0.652725459295959	0.491369143166652	0.451334534290542	45.197013814361	46.8185630179712	40.4987366397154	11212.8103448276
103	0	6.22222222222222	0	0	0.994843849915325	0	0	45.7709674032467	0	3359.62500000001
104	0	6.88888888888889	0	0	0.888078724312308	0	0	42.8925452889798	0	1171.0119047619
105	0	4.22222222222222	0	0	0.859439563690411	0	0	54.6649326863824	0	1013.68421052632
106	0	3.44444444444444	0	0	0.966359431705101	0	0	59.662842129514	0	2142.79807692308
107	0	9.88888888888889	0	0	0.9179492741004	0	0	34.375818046946	0	1666.125
108	0	21.1111111111111	9.44444444444444	0	0.735620770128991	0.639450744405973	0	29.0132317457583	29.7008356811694	20389.2788461538
109	0	4.11111111111111	0	0	0.822591805825541	0	0	47.7876812919014	0	479.102272727273
110	0	9.77777777777778	0	0	0.906417620736518	0	0	35.6249689090169	0	1504.52380952381
111	0	4.11111111111111	0	0	0.838339592399573	0	0	55.9536820840282	0	1108.01704545454
112	0	7.33333333333333	0	0	0.644296927302699	0	0	44.4898597466948	0	2103.24479166667
113	6.66666666666667	9.88888888888889	7.55555555555555	0.885602354655996	0.849527070128648	0.925067559445348	41.6916117205528	42.0794158446469	40.2849021579077	28459.4797297298
114	0	3.33333333333333	0	0	0.892538219111002	0	0	47.6597582089681	0	582.426470588237
115	8.33333333333333	17	8.88888888888889	0.656926059852376	0.770826169049441	0.886353284636418	30.5742004308008	30.0893756646268	26.8281807751492	27938.0069444446
116	0	6.11111111111111	0	0	0.344878790442388	0	0	43.7572830969853	0	1321.59615384615
117	27.8888888888889	36.6666666666667	26	0.602063152665659	0.632479354110113	0.59626497380013	27.5559012938426	27.8484911549998	30.0167207015597	225441.221590907
118	0	4.11111111111111	0	0	0.874407449263834	0	0	56.9077046897804	0	960.887499999999
119	10.6666666666667	14.1111111111111	10.3333333333333	0.686088653036214	0.673802061887572	0.637802661555117	40.0449836895872	40.5953595416707	38.8699374324945	48680.9459459462
120	0	12.3333333333333	0	0	0.926683920709228	0	0	33.6568402091673	0	2711.84615384616
121	0	38	0	0	0.964882093181578	0	0	31.1227206001093	0	11842.7222222223
122	12.4444444444444	16.2222222222222	11.6666666666667	0.485258663970633	0.4962168528305	0.444472356401024	32.2231185760353	32.1364832679993	33.3356747668603	54402.9166666664
123	0	11.4444444444444	0	0	0.954771632838794	0	0	33.233446403656	0	1752.64
124	0	12.5555555555556	0	0	0.568558848393782	0	0	35.1877042987667	0	5289.87931034485
125	0	14.1111111111111	0	0	0.398778114295561	0	0	24.507757614915	0	4637.27205882354
126	0	22.7777777777778	0	0	0.857079467795068	0	0	27.8635068600629	0	10569.0476190477
127	0	10.5555555555556	0	0	0.592515114187728	0	0	40.4861863035165	0	3049.078125
128	0	13	0	0	0.980094139875731	0	0	32.510421626293	0	2549.50961538461
129	0	4.22222222222222	0	0	0.859439563690411	0	0	57.2491333301862	0	4178.79054054052
130	0	3.66666666666667	0	0	0.796972584437602	0	0	57.6581576379282	0	626.604166666667
131	0	4.77777777777778	0	0	0.97469902562913	0	0	41.412847213159	0	557.947916666667
132	0	3.77777777777778	0	0	0.996017507076976	0	0	43.6094099617344	0	842.950000000001
133	0	4.66666666666667	0	0	0.964793040725632	0	0	53.9736563828733	0	812.250000000001
134	0	16.4444444444444	0	0	0.959978087516583	0	0	30.4786291794168	0	3106.38690476191
135	0	3.55555555555556	0	0	0.42843042793311	0	0	47.4916616354407	0	410.865384615385
136	0	3.88888888888889	0	0	0.936776932043144	0	0	51.7470353264379	0	666.119047619047
137	0	4.66666666666667	0	0	0.953664014640253	0	0	47.4549057537344	0	791.75
138	0	4	0	0	0.90199583769997	0	0	58.579868811595	0	1729.22023809524
139	0	4.33333333333333	0	0	0.527019231878278	0	0	52.3811043891722	0	2659.92307692308
140	6.33333333333333	12.3333333333333	6.44444444444444	0.675399724409849	0.883408986862067	0.923817625925693	37.1812827879913	37.4722542564484	39.0439800793465	21514.4870689656
141	0	20.4444444444444	0	0	0.489579802793118	0	0	34.8815441195482	0	14794.1388888889
142	0	4.77777777777778	0	0	0.917465778507082	0	0	52.7035145580055	0	2131.91666666667
143	0	9.88888888888889	0	0	0.974815910412743	0	0	35.0157677601237	0	1515.98809523809
144	0	3.55555555555556	0	0	1	0	0	56.7075071298776	0	871.249999999999
145	0	8.11111111111111	0	0	0.925813687010908	0	0	38.7627583184353	0	1373.21323529411
146	0	0.888888888888889	0	0	0.447213595499958	0	0	65.5881247660608	0	118.692307692308
147	0	12.8888888888889	0	0	0.973997512382295	0	0	33.209145711593	0	5207.14285714285
148	0	4.88888888888889	0	0	0.891808072079918	0	0	55.0900209697614	0	1240.7619047619
149	0	5.44444444444444	0	0	0.881489486058152	0	0	50.696955807014	0	1726.8125
150	0	8.33333333333333	0	0	0.920143341831291	0	0	40.9891957480506	0	4834.66666666666
151	0	6.11111111111111	0	0	0.874892151257881	0	0	47.477877166132	0	713.888888888889
152	0	6.33333333333333	0	0	0.857106560788015	0	0	43.4982115291632	0	676.729166666666
153	0	7.66666666666667	0	0	0.584560976807786	0	0	37.149480644262	0	4253.42307692308
154	0	7.44444444444444	2.44444444444444	0	0.965498260810867	0.791888375035124	0	44.7526987023134	50.0427826871582	5958.02380952382
155	0	4.33333333333333	0	0	0.963031294555241	0	0	56.3356240334182	0	851.355263157894
156	7.88888888888889	13.4444444444444	7.33333333333333	0.781144416228001	0.872070582638637	0.787405834864666	35.5805159400888	34.640023695467	36.6802824872207	20754.7068965516
157	0	17.4444444444444	0	0	0.926946765394626	0	0	31.4876176707589	0	6701.75
158	0	5.33333333333333	0	0	0.888956636984631	0	0	49.1662715542439	0	3004.33333333333
159	0	4.11111111111111	0	0	0.860450956796303	0	0	56.2610389739923	0	1351.92307692308
160	0	4.55555555555556	0	0	0.990857368870992	0	0	51.2892681912498	0	910.267857142857
161	0	4.44444444444444	0	0	0.888370890555102	0	0	52.2561120402953	0	721.993421052631
162	0	4.55555555555556	0	0	0.997083479024083	0	0	51.8346121824716	0	689.075000000001
163	5.33333333333333	12.2222222222222	4	0.951971638232988	0.935612081226948	1	37.2349671314722	36.7884500585112	28.8369123100268	18274.6209677419
164	0	7.66666666666667	0	0	0.973424280915069	0	0	42.8481137737096	0	1757.35714285714
165	0	4	0	0	0.862708059684357	0	0	56.1031365317999	0	761.349999999999
166	0	7.66666666666667	0	0	0.753542019030024	0	0	32.6560935778315	0	2124.35483870968
167	6.66666666666667	14.2222222222222	7.22222222222222	0.877484385459883	0.910372961089296	0.931040489724886	34.8491151113354	34.349291752514	30.6223543426998	18849.1136363636
168	0	4.88888888888889	0	0	0.971580146824664	0	0	49.8798791187035	0	1046.95833333333
169	0	11.7777777777778	0	0	0.985522441937142	0	0	34.2013605163872	0	1956.71428571429
170	0	4.88888888888889	0	0	0.971580146824664	0	0	53.3544956911214	0	3443.28571428571
171	0	22	0	0	0.894292553987272	0	0	27.5047531797251	0	16766.0625
172	0	5.22222222222222	0	0	0.895650845931399	0	0	44.9417069591011	0	678.458333333333
173	0	4.22222222222222	0	0	0.946093385224723	0	0	52.3926668680144	0	1142.61904761905
174	0	6.55555555555555	0	0	0.879453912686501	0	0	42.0329155444198	0	1551.45238095238
175	0	24.6666666666667	0	0	0.534250520858952	0	0	27.7308811801796	0	11999.6428571428
176	11.1111111111111	19.8888888888889	9.66666666666667	0.744400819383495	0.809682100521972	0.802255230151667	28.8589824659033	28.4590029181023	28.9105035549124	35850.6374999999
177	0	7	0	0	0.991880785811206	0	0	44.363734532246	0	4085.40000000001
178	7.44444444444444	11.8888888888889	7.22222222222222	0.796498512464455	0.86044597383357	0.821479886753452	39.9327802982938	40.2787241225592	42.9900134525483	31020.203125
179	0	10.7777777777778	0	0	0.963038189008033	0	0	35.9700105950954	0	2629.72
180	0	9	0	0	0.863445480635175	0	0	36.1206603882398	0	1394.77777777778
181	0	4.88888888888889	0	0	0.827326977825576	0	0	46.9540263107591	0	659.450000000001
182	0	9	0	0	0.892554949340637	0	0	39.705345273778	0	2105.15178571429
183	0	9.11111111111111	0	0	0.849644333676102	0	0	35.0591652508551	0	1731.51875
184	0	4.66666666666667	0	0	0.887573328084496	0	0	53.0873399304239	0	1149.875
185	0	7.66666666666667	0	0	0.753542019030024	0	0	43.1158893232932	0	3379.19285714284
186	8.33333333333333	13.8888888888889	8.22222222222222	0.62997424741394	0.674669665041547	0.656867935507274	38.0124165087642	38.0377715012972	40.4814609728578	29931.625
187	0	6.77777777777778	0	0	0.911296270715127	0	0	39.5758326447591	0	760.232142857142
188	0	7.55555555555555	0	0	0.371296638962275	0	0	47.3817174763839	0	1398.8125
189	0	5.66666666666667	0	0	0.738990425959571	0	0	56.4860527747171	0	1781.17857142857
190	0	3.44444444444444	0	0	0.684011458119501	0	0	57.7675436301639	0	736.197368421052
191	0	6.44444444444444	0	0	0.934495527289066	0	0	45.3988904054422	0	3272.14285714287
192	0	9.11111111111111	0	0	0.987889549247894	0	0	40.4041958926602	0	2243.51190476191
193	12.3333333333333	20.5555555555556	11.1111111111111	0.652479495037435	0.765200013507983	0.622479371664459	36.2337342554337	35.7376721840738	38.4218222864254	95332.3571428567
194	0	3.77777777777778	0	0	0.861206081985769	0	0	59.0164184173445	0	1902.5
195	10.1111111111111	25.5555555555556	9.33333333333333	0.856678861558853	0.956150109578137	0.939801372183391	43.2665961954476	39.6187178282175	44.6211898685311	135981.595744681
196	0	5.55555555555555	0	0	0.427245054010614	0	0	40.5752224655764	0	1316.86538461538
197	0	5.33333333333333	0	0	0.257646812709093	0	0	53.0758175216286	0	891.08653846154
198	0	4.88888888888889	0	0	0.957550734473589	0	0	45.1346885498769	0	737.547619047619
199	0	17.3333333333333	0	0	0.601050837250155	0	0	39.519532031651	0	14100.0227272728
200	0	3.11111111111111	0	0	0.828078671210825	0	0	56.0946877097779	0	2675.6923076923
201	0	8.11111111111111	0	0	0.636177477240753	0	0	42.5691927815868	0	1316.64285714286
202	0	4	0	0	0.867091988614617	0	0	49.524708303546	0	763.423076923077
203	15.7777777777778	22.6666666666667	15.2222222222222	0.739717459292083	0.808458280027267	0.815305094445415	32.8657807923701	32.823858977195	34.822374853311	64231.86328125
204	5.66666666666667	8	7.11111111111111	0.647409070165407	0.718269983613701	0.689313305289689	39.9839997224451	39.1114116240857	34.9796593877118	19877.8392857143
205	2.66666666666667	7.44444444444444	2.44444444444444	0.912870929175277	0.954510195192641	0.933729639952455	46.1376534080707	48.7886635418663	49.5426065884427	7089.30769230772
206	0	14.7777777777778	0	0	0.698244216321973	0	0	35.6018813681598	0	9214.625
207	0	6.33333333333333	0	0	0.916833016515034	0	0	48.7167444399	0	1580.14583333333
208	0	4.11111111111111	0	0	0.838339592399573	0	0	54.8003550347254	0	2252.48076923077
209	0	6.22222222222222	0	0	0.962544745091445	0	0	43.6725974584606	0	1364.66666666667
210	0	5.22222222222222	0	0	0.915909902726272	0	0	48.6754116739928	0	1133.96739130435
211	0	8.33333333333333	0	0	0.888858708569624	0	0	43.2675911914446	0	8038.10344827584
212	0	4.66666666666667	0	0	0.949089024567232	0	0	58.5872087381374	0	2123.55357142857
213	0	4.11111111111111	0	0	0.371257766848826	0	0	26.1960294060052	0	967.25
214	0	6.33333333333333	0	0	0.965782175062042	0	0	41.9009486040688	0	1020.66666666667
215	0	8.33333333333333	0	0	0.86819387805325	0	0	42.1521436068173	0	2527.01315789474
216	0	4.22222222222222	0	0	0.859439563690411	0	0	53.4798786598864	0	1044.25
217	0	0.333333333333333	0	0	0	0	0	0	0	153.555555555556
218	0	7.33333333333333	0	0	0.974080911074778	0	0	43.6993076443025	0	2342.88
219	0	7.55555555555555	0	0	0.925067559445349	0	0	40.2188021997603	0	2336.89285714286
220	0	4	0	0	0.862708059684357	0	0	57.3686300558126	0	863.743750000001
221	0	8.33333333333333	0	0	0.467188430254993	0	0	52.1215643220288	0	1417.7972972973
222	0	11.5555555555556	0	0	0.576113189429215	0	0	41.4986477852681	0	4797.0955882353
223	0	6.22222222222222	0	0	0.994843849915325	0	0	39.3021636907782	0	1609.25
224	0	14.5555555555556	0	0	0.365133063965075	0	0	20.0351001497803	0	3785.52631578948
225	0	10.5555555555556	0	0	0.932695077914857	0	0	37.7051355015669	0	4840.82142857142
226	8	15.1111111111111	9.55555555555555	0.781591529108701	0.892351556604705	0.884229477384817	32.8634886204094	33.6545272208573	34.8198866407791	31682.03125
227	0	3.22222222222222	0	0	0.817516697133491	0	0	60.240771003251	0	1846
228	0	8.66666666666667	0	0	0.987967573781777	0	0	36.5506657163183	0	1304.96428571428
229	0	5.33333333333333	0	0	0.876829589033769	0	0	48.8886783451514	0	881.102272727272
230	0	5	0	0	0.74683420467836	0	0	48.1923409656898	0	930.749999999999
231	0	17.2222222222222	0	0	0.99554143208059	0	0	32.0072611700423	0	2591.59868421052
232	0	16.5555555555556	0	0	0.92308126490838	0	0	31.8448797381294	0	2397.8611111111
233	8.33333333333333	17.3333333333333	9	0.488104048424652	0.609769155141265	0.548138642797736	37.481101904792	38.2185483217132	36.3956474484528	32073.1280487804
234	0	3.55555555555556	0	0	1	0	0	59.4318926498734	0	1086.14285714286
235	0	7.22222222222222	0	0	0.771246115854125	0	0	46.7176412589235	0	4706.1
236	0	6.55555555555555	2.11111111111111	0	0.909256088797321	0.774739225797095	0	51.2201533341975	52.9966381490833	3972.925
237	0	8.55555555555555	0	0	0.95874811765224	0	0	37.4654222314702	0	1144.775
238	0	5.33333333333333	0	0	0.847318473728959	0	0	56.2701773195298	0	3186.11999999999
239	18.6666666666667	27.7777777777778	18.6666666666667	0.88610895328954	0.947987084701284	0.932582513352074	29.6976431096288	29.329728492252	29.8246818503492	102601.162162162
240	0	5.11111111111111	0	0	0.866584708185687	0	0	50.5597969722191	0	1075.40277777778
241	9	13.7777777777778	8.88888888888889	0.514250501706604	0.643581236718817	0.595015779525266	38.5886863291419	39.6328934084439	34.8276774244092	32924.455882353
242	0	6.66666666666667	2.55555555555556	0	0.898310650786495	0.652783506460549	0	51.3262117468638	49.2685753452701	5063.43999999998
243	0	3.55555555555556	0	0	0.965614149388614	0	0	58.7954485428147	0	1152.71710526316
244	0	9	0	0	0.973907039259753	0	0	29.6863975574863	0	2028.90625
245	0	2.44444444444444	0	0	0.368971167364902	0	0	51.4350152581081	0	790.5
246	0	12.6666666666667	0	0	0.982562617347451	0	0	34.7471382400008	0	3832.58333333333
247	0	4.11111111111111	0	0	0.860450956796303	0	0	56.5028691656474	0	1725.39423076923
248	0	2.11111111111111	0	0	0.422644518661611	0	0	57.9025854681059	0	543.855769230769
249	0	4.55555555555556	0	0	0.990857368870992	0	0	28.9331628452512	0	1251.42857142857
250	4.77777777777778	8.44444444444444	7.33333333333333	0.547125098004207	0.544904324716762	0.503453786406574	33.1643438640557	34.8273835387712	30.5267572753021	14987.25
251	0	4.33333333333333	0	0	0.564369817575635	0	0	49.8856708730362	0	1727.375
252	0	3	0	0	0.292068982225766	0	0	28.8371704538918	0	319.583333333333
253	0	8.88888888888889	0	0	0.988677705332457	0	0	40.7993983147347	0	7721.83333333333
254	0	3.55555555555556	0	0	0.882719076741684	0	0	59.4403109921638	0	1603.94444444444
255	0	4.22222222222222	0	0	0.848379822061474	0	0	48.3572010021295	0	585.237500000001
256	0	5.11111111111111	0	0	0.864193149917573	0	0	44.3893448584703	0	713.714285714286
257	0	6.55555555555555	0	0	0.966668261863735	0	0	42.8071210951111	0	1666.5625
258	0	9.66666666666667	0	0	0.977928577871782	0	0	37.3371110600889	0	3790.04166666666
259	0	4.22222222222222	0	0	0.859439563690411	0	0	54.5940322453563	0	907.096153846154
260	11.5555555555556	18.1111111111111	12.1111111111111	0.429017532772866	0.485633925898511	0.414496953285117	36.2712214000246	37.7564005654107	38.1955862503885	47895.3928571429
261	0	7.33333333333333	0	0	0.48450764305568	0	0	43.516442506084	0	2381.45394736843
262	0	5.66666666666667	0	0	0.436943626291443	0	0	41.5502605608495	0	1470.21153846154
263	0	3.55555555555556	0	0	1	0	0	59.8865285447215	0	1308.61538461538
264	8	13.5555555555556	8.66666666666667	0.730543231185269	0.777913757059747	0.664690284904753	38.6961304509763	38.4744222815973	39.0627184422386	39662.8965517244
265	0	7.44444444444444	0	0	0.652567773590071	0	0	35.8297614473845	0	3759.19230769231
266	0	21.3333333333333	0	0	0.989963634463434	0	0	30.5230844676488	0	7158.86206896551
267	0	12.2222222222222	0	0	0.628164131550783	0	0	38.4256253910046	0	10045.5
268	0	7.55555555555555	0	0	0.972638824463411	0	0	39.8576823902676	0	912.642857142858
269	9.11111111111111	19.1111111111111	9.77777777777778	0.57607374279623	0.609875673570798	0.592014170401856	31.5130105074268	31.7982277547517	30.5520589741823	27438.2424242425
270	5.55555555555555	10	4.66666666666667	0.717443681906698	0.804380874873433	0.684372275130262	46.7772337961813	48.506764666484	48.8608299406017	19888.7887931035
271	10.5555555555556	17.1111111111111	8.88888888888889	0.653294230323767	0.74749091949484	0.592277387128919	34.9871245053326	35.4290403300008	36.3691344955473	42192.7571428573
272	0	6.88888888888889	0	0	0.823397693965572	0	0	42.839370324465	0	1250.175
