F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-3\F09-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
18	11	65.6666666666667	14.3333333333333	0.207739227835254	0.354298394107595	0.177198411244412	27.7548586680391	27.057351722582	28.6617062792132	106891.072115384
19	0	16.7777777777778	0	0	0.870412225090387	0	0	33.7300679547726	0	10068.4128787878
20	12.7777777777778	27.2222222222222	14.1111111111111	0.975037715791192	0.9442633699057	0.906435073805177	28.2798542765703	27.8302369102177	27.5543968084108	40440.3333333337
21	0	12.5555555555556	5.44444444444444	0	0.863231315008816	0.87569640540964	0	36.2208403711823	38.832352943567	12910.5967741936
22	0	18.7777777777778	7	0	0.833719707450732	0.692009919099214	0	30.241905312351	28.5812866178331	22384.3970588236
23	7.77777777777778	20.4444444444444	0	0.897784142928892	0.893105751498559	0	31.3982873947104	30.5203819810071	0	21404.4201388887
24	8.55555555555555	22.7777777777778	8.11111111111111	0.697399036836027	0.77904813355278	0.955703862483575	28.3862522763514	29.8475572882115	29.2938984406285	25141.3680555556
25	11.8888888888889	20.2222222222222	12.4444444444444	0.728036432761303	0.774579474724465	0.774403142531732	32.5271604452701	32.5754847354463	33.0991439938185	45674.9375
26	13.1111111111111	28	14.7777777777778	0.572835899600231	0.835859476027075	0.673409413611602	27.6527256282291	27.5241875087381	27.0397649805455	55483.8040540539
27	0	21.3333333333333	0	0	0.94797015732498	0	0	28.5213115591612	0	17244
28	0	22.6666666666667	9.44444444444444	0	0.762005255337941	0.794927516984935	0	28.0340947775844	27.4278526589499	29638.7598684209
29	0	21.8888888888889	5.55555555555555	0	0.935187338776247	0.86221579637986	0	27.5387576245185	23.8174819263726	26774.0000000001
30	9	21.6666666666667	9.33333333333333	0.893139682430097	0.937763782732882	0.936263952586223	30.9383071360936	31.146516386594	30.2167504502084	28246.8749999999
31	0	22.4444444444444	0	0	0.88229877223731	0	0	30.1532410017004	0	17889.9535714285
32	10.1111111111111	21.2222222222222	8.11111111111111	0.927263680577911	0.901956477596587	0.945099184273263	28.4768630564087	29.3075674962253	29.0654627173313	25893.6944444446
33	0	21.8888888888889	0	0	0.991180233703341	0	0	28.6098129312439	0	10364.015625
34	0	45.5555555555556	0	0	0.572497097295041	0	0	27.8571677543787	0	49142.1000000006
35	0	21.3333333333333	0	0	0.890211505393989	0	0	28.8247207527405	0	19939.9485294119
36	22.4444444444444	31.3333333333333	29.6666666666667	0.410864482906272	0.467608474621366	0.456180687739183	30.2737435890111	30.4093395609855	32.4448207502922	83247.3900862071
37	10.2222222222222	20.4444444444444	11.5555555555556	0.611167078792012	0.76046864903301	0.790770396858317	26.9230589499245	28.3454657955749	28.2161442530904	29600.5131578946
38	0	17.8888888888889	0	0	0.869394086852304	0	0	28.2207374291953	0	17220.481617647
39	0	22.7777777777778	9.11111111111111	0	0.841893264909226	0.86558123419132	0	28.2581712682417	27.2164387096333	30063.96875
40	0	23.5555555555556	11.2222222222222	0	0.739392224158656	0.704467077075629	0	28.8121458462936	28.7696902177017	31549.3142857142
41	0	18.8888888888889	0	0	0.745797589944218	0	0	28.8421680745813	0	19730.4444444443
42	0	18.5555555555556	0	0	0.923651927016959	0	0	29.1755799347332	0	13780.6767241379
43	0	22.5555555555556	11.5555555555556	0	0.861592330190179	0.910073730091189	0	27.5987766657796	28.4738706641923	30239.9777777778
44	0	16.5555555555556	0	0	0.7736250510021	0	0	33.3899631320511	0	14628.9428571428
45	11.6666666666667	18.8888888888889	14.2222222222222	0.693223306400781	0.772395966383966	0.745332726116282	28.6456903122609	28.9871970344744	29.2894788430794	45161.7785714287
46	0	20.3333333333333	0	0	0.757703912166972	0	0	29.821593070966	0	13142.125
47	0	18.1111111111111	0	0	0.797123651660118	0	0	29.0146195816093	0	19039.4262820512
48	11.6666666666667	21	8	0.716718694635313	0.786760338306955	0.783860561146137	29.1630335585293	29.7255019799528	27.1342130528487	34545.2000000001
49	14.1111111111111	26.1111111111111	12.1111111111111	0.667512968241929	0.651019065016624	0.606359564769196	31.2683774778633	29.9531952738962	28.6425878439894	29314.6896551723
50	0	16.7777777777778	0	0	0.796863175928103	0	0	31.6841081418908	0	6983.27272727275
51	6	56.8888888888889	8.22222222222222	0.875763003551423	0.522342832708732	0.924220319194077	24.909254265031	28.0145904037956	29.5902967727053	40597.1489361697
52	7.88888888888889	15.4444444444444	5.55555555555555	0.782536059607984	0.7654242766947	0.78040326120004	32.1420036251741	32.6353723964082	31.3710045510196	26104.5178571428
53	9.66666666666667	23.5555555555556	13	0.893395011307252	0.840218603300136	0.804939678060496	25.3722905247668	28.0487273635649	28.0120398021927	37286.3684210525
54	0	23.5555555555556	0	0	0.790197309572004	0	0	28.1302719075808	0	21841.7812499999
55	15.2222222222222	16.2222222222222	14	0.820050442169488	0.821661896987857	0.83700067807255	29.0210918212532	28.7103138180509	30.3362593475282	57501.8163265305
56	0	104.111111111111	0	0	0.751384286416176	0	0	27.1241166763434	0	40463.4519230778
57	0	17.8888888888889	0	0	0.828013242505453	0	0	31.1837203297728	0	18115.2321428572
58	10	10.7777777777778	8.66666666666667	0.92435260990931	0.904167817744365	0.86176634732188	35.7392319938324	35.9078333975544	37.1220064041931	38209.2741935486
59	13.4444444444444	24.8888888888889	14.4444444444444	0.826028962430324	0.852442646611654	0.771883255540598	28.0144039613221	28.4754637679912	29.3076448067956	44242.9558823533
60	0	25.3333333333333	0	0	0.867815116169597	0	0	28.475883787948	0	14585.5
61	14.5555555555556	17.5555555555556	16.2222222222222	0.891884170275718	0.93640605705936	0.936067812017737	30.3818415298951	29.4931021429561	30.5010994796012	57743.8495762708
62	11.5555555555556	24	9.55555555555555	0.758229194971456	0.783187530013266	0.831220563010153	28.1057764609563	29.0625340930049	28.6568621335998	31348.3106060606
63	18.2222222222222	26.7777777777778	17.1111111111111	0.41585379754846	0.480884831290783	0.428734171572173	30.8290989837982	30.0440483081637	29.9841619489167	67482.6666666665
64	9.88888888888889	26.4444444444444	13.7777777777778	0.804869975035276	0.733874934206665	0.749534948910256	26.8652556164424	27.5961942523807	27.6164924944641	39524.2905405407
65	12.3333333333333	26.4444444444444	13.5555555555556	0.453940187060662	0.533881568159687	0.489224428477842	28.4227778028145	28.1549163126453	28.6063787520204	39132.6999999999
66	6.77777777777778	58.2222222222222	10.5555555555556	0.971230357888493	0.551393004730297	0.357641510994332	34.445058304193	32.7146580133666	35.8702692543314	76366.0144230766
67	14.6666666666667	24.7777777777778	15.3333333333333	0.737490968099618	0.821456949707842	0.884803946377546	28.3995340494099	28.2899079254186	28.0587761361413	55208.8125
68	11.6666666666667	22.6666666666667	11.2222222222222	0.866800275186622	0.966082928186787	0.970806674250136	30.147585205774	30.1432600855268	30.9686035994166	39239.1821428573
69	0	16.7777777777778	0	0	0.594405284605879	0	0	31.8821525847264	0	5257.28571428569
70	0	19.2222222222222	9.33333333333333	0	0.754856592310761	0.762939755332255	0	29.7276217846747	29.0765266982187	25437.5642857144
71	16	30	19.7777777777778	0.541656819784494	0.576772474691889	0.554951328183436	27.8770937301015	28.56778524391	28.9327345273249	78740.7432432432
72	0	20.8888888888889	9.77777777777778	0	0.761428731892281	0.797034927276299	0	27.8103888953213	27.0656183186842	25942.0928571428
73	14.6666666666667	38.6666666666667	5.44444444444444	0.419963965801781	0.481254502060157	1	32.5580484737263	30.9070337123601	31.2329426510349	32184.5625
74	11.3333333333333	17.8888888888889	11.8888888888889	0.977238534326975	0.966885357794119	0.924454374521264	34.7540128917852	34.8813444099556	36.9319028352905	43866.6470588237
75	9.22222222222222	24.7777777777778	10.5555555555556	0.818016119968229	0.841945061382518	0.896952226372643	28.4665635532249	29.1684053360684	30.1388750457149	28935.2573529414
76	6.33333333333333	18	6.33333333333333	0.775872305689324	0.977024075419112	0.902829623248951	30.2582205085453	33.8948289025647	34.017157528468	19970.8198529413
77	0	21.1111111111111	0	0	0.800389227211905	0	0	29.1929442544712	0	13921.5892857143
78	0	21.2222222222222	0	0	0.905635733543753	0	0	31.6835906703333	0	13768.7045454544
79	0	26.2222222222222	12.8888888888889	0	0.719994455431268	0.754646372222106	0	28.2961544622053	27.7882935226178	26216.9525862067
80	9.77777777777778	23.3333333333333	11	0.800601421184861	0.829904901852587	0.84960013918427	29.5944864507496	28.2970267182558	28.2355168815757	34158.7291666666
81	0	19	0	0	0.936368672986089	0	0	30.7226804736591	0	15119.31640625
82	0	16.2222222222222	8	0	0.813717702356293	0.806394390112236	0	32.5830091954904	32.5304488821341	18671.900862069
83	0	22	0	0	0.918131195710253	0	0	28.8606335594842	0	17861.7974137932
84	10.7777777777778	11.1111111111111	11.2222222222222	0.782729055340658	0.872899159342135	0.755295999258425	31.073676165711	31.0378572130343	31.9530823782105	39096.6999999998
85	10.3333333333333	17.2222222222222	9.44444444444444	0.738690749121069	0.808295991370527	0.781848377121334	30.7923634173505	29.237865011718	28.070873187977	29947.8799999999
86	13.4444444444444	25.1111111111111	13.8888888888889	0.74425257842049	0.732966435638793	0.649954410650089	28.4987926007739	27.7169391013768	28.295654901057	44939.1319444443
87	8.22222222222222	42	9	0.706601451721984	0.326861272232999	0.761620311013421	33.2638048715386	30.3301536328821	33.285453279785	87834.5067934786
88	0	10.5555555555556	0	0	0.899365622034564	0	0	32.2861364400434	0	2721.92499999999
89	0	19.6666666666667	0	0	0.859411743093912	0	0	30.0285821008272	0	14606.6892857143
90	5.55555555555555	231.333333333333	7.88888888888889	0.492365963917331	0.447637012234944	0.541864437372778	34.0560400355472	28.7315285140081	36.2285670840839	148050.636363639
91	11.8888888888889	21.7777777777778	13.8888888888889	0.855119456324427	0.812619221265101	0.75938472419578	34.436505521874	34.3027177119124	34.7633777461543	42469.6571428571
92	6.66666666666667	20.4444444444444	7.44444444444444	0.929419515784989	0.83560158541025	0.861019981389973	27.8666315604988	29.6947781335017	28.8868778053855	27838.5714285713
93	8.11111111111111	25.7777777777778	10.8888888888889	0.702451290336641	0.773870973327042	0.880046737940054	28.0123260836639	28.1615353918719	28.8798377169454	33383.8585526315
94	0	56.8888888888889	0	0	0.490464590250522	0	0	27.9184468224932	0	41540.0595238098
95	15.5555555555556	31.1111111111111	17.4444444444444	0.441103453009665	0.507969883755336	0.46675395175911	27.917966400384	27.9196813005236	27.927161230068	51134.6948529409
96	0	22.2222222222222	11	0	0.630092761462988	0.554729672078617	0	29.0689816532287	28.1406729065741	31182.0000000001
97	6.44444444444444	18.2222222222222	6.44444444444444	0.927654095710974	0.9006473565821	0.953379173646783	33.6632879146006	33.631101587926	34.9548989854671	18581.2878787878
98	0	21.7777777777778	10.3333333333333	0	0.759813461372758	0.751202883281214	0	27.7885651666556	27.257412264123	25626.0675675677
99	9	21.1111111111111	10.4444444444444	0.947976871169228	0.903809045423689	0.912416552164897	27.465541160674	29.0482208554703	29.8493449296006	29704.4444444443
100	60.1111111111111	93.1111111111111	48.5555555555556	0.743388616389468	0.811248512483719	0.765357042715444	28.4440122889009	27.0742624387801	30.8560571308506	141651.289473682
101	6	16.6666666666667	7	0.882338230755506	0.77980024069102	0.785860841405342	32.429463608581	32.3680731831967	30.8856522156626	21295.8611111112
102	8.66666666666667	23.7777777777778	9.11111111111111	0.892441322085272	0.891586616885503	0.800171225441815	29.2006302806421	30.1400103489214	30.9833058292793	34718.3333333333
103	0	32.4444444444444	5.55555555555555	0	0.480843593617064	0.667179483528916	0	30.0116631572653	33.8618622459328	39375.6977272732
104	10.7777777777778	24.8888888888889	8.77777777777778	0.62371988872857	0.730014646575391	0.692025661888107	27.0189755966683	27.6915011685417	25.3872944370798	32938.6805555553
105	13.4444444444444	25.1111111111111	12.6666666666667	0.613517358996616	0.701870327847832	0.656858587039606	27.8673713008124	28.3084443067689	27.7077103881558	44480.375
106	12	22.4444444444444	13.3333333333333	0.67926303664564	0.732188852043109	0.703586933761869	26.9629330397079	27.9795914993475	27.8317342798917	42771.5
107	0	20	0	0	0.888831462462666	0	0	28.8262361028137	0	14798.5524193549
108	0	22.1111111111111	0	0	0.790128450229176	0	0	28.9468176205889	0	14620.4411764707
109	0	22.6666666666667	9.22222222222222	0	0.942270348099908	0.824774505246996	0	30.7455922434101	32.4102373937212	22378.3189655173
110	12.6666666666667	16.6666666666667	11.4444444444444	0.810994720655323	0.91028985146181	0.928714170375223	33.1991562551237	32.8895696171222	33.4505254805712	52116.8611111108
111	13.1111111111111	22.7777777777778	13.5555555555556	0.793915410867138	0.802516576742911	0.802361551285216	27.902626810458	28.4185216593642	28.0960895572888	45936.9921875
112	0	21.4444444444444	0	0	0.943979821523955	0	0	28.4633898525987	0	19822.625
113	0	20.4444444444444	0	0	0.954708202964264	0	0	29.562162601879	0	15098.234375
114	17	62.1111111111111	22.5555555555556	0.259249931192308	0.455571336455822	0.338857515225952	29.5320409993164	28.902108456045	31.4347481920063	50923.7470930237
115	0	37.4444444444444	6.44444444444444	0	0.230356640779665	0.662317059759022	0	27.3695548941814	27.9134619878252	44209.6160714292
116	7.33333333333333	21.6666666666667	9.88888888888889	0.878547344345434	0.833616897144822	0.891552116149372	29.3392511744252	30.3321876637489	29.9657127392004	25215.4785714285
117	9.33333333333333	21.7777777777778	8.88888888888889	0.650231473111664	0.712676689389773	0.705095230832298	30.6960297749204	31.6976941184122	31.5245196814411	30873.2571428573
118	7.44444444444444	19.1111111111111	11.1111111111111	0.698353071040426	0.725863465338454	0.667972938346195	27.6086407267715	29.5974419889504	30.0142728177445	26834.7361111112
119	0	14.4444444444444	0	0	0.664330444153987	0	0	34.2010848718107	0	16655.9
120	12.7777777777778	24.5555555555556	14.3333333333333	0.560718884751207	0.598621844361342	0.54969315514844	28.5646820929483	28.9133106259221	28.8422154453593	37767.7428571428
121	0	29	0	0	0.589324761817689	0	0	27.8949693261196	0	32969.802631579
122	13.8888888888889	25.6666666666667	11.6666666666667	0.572867833070943	0.68084510074501	0.654808055021391	28.3887010099428	28.2190966163833	28.2716463442611	35651.2777777777
123	12.3333333333333	21.6666666666667	9.55555555555555	0.896510242871097	0.859216693931962	0.961437162909469	29.4178558064189	28.3181382760817	28.1654907115576	32160.5750000002
124	0	20.4444444444444	8	0	0.841917478905792	0.918372046367556	0	31.1624774959193	31.1787426803658	20524.6642857142
125	7.88888888888889	16.6666666666667	5.66666666666667	0.859438773048465	0.864498822432778	0.884959389907173	36.7872094698698	36.2817979741014	35.6090000107824	22423.5625
126	0	24.4444444444444	0	0	0.897666205725324	0	0	29.2013933638759	0	18736.8825757574
127	9	22.1111111111111	11.3333333333333	0.786567412388926	0.836724158195533	0.836831545464498	27.3943571151207	28.2300218484587	29.0666434089451	32024.0703125
128	9.88888888888889	16.7777777777778	10	0.678002355453692	0.693872652697151	0.732125977496595	27.7494206541466	27.8402373778566	26.4147398410582	33476.1718749999
129	0	22.7777777777778	0	0	0.77018977045538	0	0	28.1914916621333	0	23217.4652777779
130	0	25.6666666666667	11.1111111111111	0	0.76538506368566	0.843771088646591	0	28.0644462068823	27.7186898654644	27697.0661764707
131	8.55555555555555	21.7777777777778	10.8888888888889	0.643368106782757	0.712607720722582	0.713697533593683	29.3259024302736	30.4805765710158	31.3723285043364	32188.0526315789
132	0	21.5555555555556	0	0	0.935129277171398	0	0	28.9513723302556	0	14309.23828125
133	0	20.4444444444444	8.33333333333333	0	0.917914043018553	0.898634640297255	0	32.3812179296663	32.8907892305029	18697.275862069
134	9.22222222222222	21.2222222222222	11	0.906037844199272	0.878269986365872	0.906854488555359	32.3475903889696	31.0126084942972	31.5654754098772	34565.044117647
135	10.3333333333333	23.5555555555556	11.3333333333333	0.696987526968505	0.713063456390172	0.653220841348436	31.4726691271642	31.5233150908659	31.3733475129108	33278.05
136	0	33.8888888888889	0	0	0.707413043904265	0	0	28.9519348399991	0	6420.33203125
137	0	20.7777777777778	0	0	0.8083817069946	0	0	28.3383633582313	0	20500.7013888888
138	0	16.5555555555556	0	0	0.807978256225762	0	0	32.835141377517	0	14442.6176470588
139	0	15.2222222222222	0	0	0.866267894729212	0	0	33.0033680283789	0	16398.234375
140	13.1111111111111	26.6666666666667	14.6666666666667	0.593403192404839	0.686254743965519	0.646879213098993	28.1877965303491	28.4190894138882	28.8503797272093	42751.0073529409
141	13	23.1111111111111	14.7777777777778	0.825385358096037	0.798704307881566	0.87900328344301	28.3949547121708	27.550457841252	28.0861878112647	53132.6000000003
142	5.88888888888889	22.3333333333333	11	0.846148250003374	0.778171491306995	0.842154947434469	26.5766972615917	30.7761345373294	31.0306625347644	28780.8541666665
143	7.77777777777778	15.8888888888889	7.88888888888889	0.75174366760683	0.787543448000848	0.786447149516059	35.47916058658	34.6087374449515	34.521539608329	20442.1953125
144	9.44444444444444	22	11.3333333333333	0.640471034354657	0.653962202147251	0.63932362451848	31.4838585940291	31.0418858667259	32.6017563428746	29429.5731707318
145	7.77777777777778	17.7777777777778	8.11111111111111	0.825264584573759	0.859596932703133	0.983700336817138	32.3750094756095	32.6080362337001	32.6052132309485	22975.71875
146	0	18.6666666666667	0	0	0.728415161142363	0	0	30.3728391945073	0	10102.7177419355
147	0	20.7777777777778	11.7777777777778	0	0.810252193788396	0.757586607146445	0	28.8179935536043	29.3025389444669	25738.6184210527
148	8.33333333333333	18.7777777777778	9.22222222222222	0.106579803608182	0.125435430690703	0.0894660569640502	35.0723121216142	32.6068489669874	34.4713681054253	107210.677884612
149	0	20.2222222222222	0	0	0.816965397919625	0	0	27.9098225696792	0	17968.1401515152
150	11.7777777777778	16.1111111111111	11.2222222222222	0.802390629066923	0.875302232781994	0.849541148789248	29.2817285822917	28.1376718636245	28.8320371551983	54320.5833333336
151	6.22222222222222	18.2222222222222	5.44444444444444	0.768015347150945	0.784782139196177	0.851748391766711	32.9926753497043	34.0390454404172	32.9198802228579	17266.55
152	0	20.2222222222222	0	0	0.79379408940766	0	0	30.7166765890123	0	16816.5367647058
153	0	23	0	0	0.809542422285904	0	0	28.3757000388712	0	19688.8571428571
154	0	22.4444444444444	0	0	0.566834888703542	0	0	30.3316065733111	0	19507.5337837839
155	0	21.4444444444444	0	0	0.704626031112328	0	0	29.6537553661213	0	21360.9999999998
156	0	21.3333333333333	0	0	0.76521634736056	0	0	28.5029032998088	0	24606.4966216216
157	10.4444444444444	20.6666666666667	8.33333333333333	0.737256466754861	0.822640659400224	0.799213477163661	29.2748429897969	29.4546670766154	28.9603583368639	30074.925
158	17	26.8888888888889	18.4444444444444	0.594982134312767	0.682703278990397	0.612640017693034	28.6087887487581	28.3152485856985	28.0518324780468	78900.7683823528
159	8.77777777777778	18.6666666666667	9.33333333333333	0.840805505060702	0.789956900826907	0.859444236369484	31.227173840235	31.4978544719566	33.0480708342894	23114.5
160	12.5555555555556	23.1111111111111	10.1111111111111	0.926604022271598	0.939283508477011	0.937350656933284	29.4318158119473	28.2076678519611	28.1240271030399	34469.8285714287
161	21.6666666666667	114.666666666667	20.1111111111111	0.247959530183655	0.484432393554707	0.254920373486257	34.73178377484	33.6956045296305	34.9913477370094	181647.150862074
162	11.3333333333333	18.2222222222222	13.4444444444444	0.749434974482543	0.699240390498153	0.800987929653788	27.4460858195513	27.4414137343059	28.5369231876305	42237.7887931042
163	9.11111111111111	63.1111111111111	8.44444444444444	0.772852356416717	0.581412369203921	0.845579876966925	32.2434260447513	28.9621472900639	31.8680226761113	61157.3102678576
164	12.1111111111111	23.3333333333333	11.3333333333333	0.641549160260343	0.661515094742802	0.56966497231817	27.9643485972638	27.9824250801605	27.776688140002	35735.6857142856
165	0	19.1111111111111	7	0	0.808602454106429	0.878683311499242	0	31.3874981156688	33.0865861069149	18526.5821428572
166	12.2222222222222	22.8888888888889	12.3333333333333	0.749857160427858	0.78247529998087	0.780274404462709	28.7480492123818	28.3623714377937	28.4356004313644	42171.2837837839
167	0	19.1111111111111	8.11111111111111	0	0.819344185994911	0.851527002287681	0	28.6617134452303	28.9828098875787	21373.326388889
168	8.55555555555555	24.5555555555556	11.2222222222222	0.859862762427008	0.875128478856112	0.774937653106424	28.5417637701465	29.0776061559177	28.6224686526075	26298.4965277776
169	24.4444444444444	57.5555555555556	27	0.574190278545951	0.656990990554276	0.660092793340259	33.6797090042138	32.6668569961608	35.1607488822551	96629.1132075463
170	0	22.3333333333333	10.6666666666667	0	0.721436426041861	0.725638976174714	0	28.0494946636357	27.2861962644104	27727.4193548388
171	12	19.4444444444444	11	0.61525213779166	0.754060078345045	0.712364564454058	31.0797263199846	30.3997751856762	30.7908509004274	41754.0243055554
172	0	10.7777777777778	0	0	0.795681237951996	0	0	36.6674467602643	0	2118.5
173	13.4444444444444	23.7777777777778	11.5555555555556	0.702475627157695	0.799493077867182	0.840240122946736	29.9957008579419	30.3056292195628	30.5290161752215	39864.671875
174	0	19.3333333333333	0	0	0.873487268859465	0	0	28.9412079270318	0	18268.1216216217
175	0	22.5555555555556	0	0	0.674098998664821	0	0	29.0499583468675	0	21151.8428571429
176	0	15.4444444444444	0	0	0.849896545501017	0	0	31.98823371346	0	17617.3035714286
177	16.8888888888889	25.6666666666667	13.2222222222222	0.506071483431522	0.552673197520308	0.472612880921126	29.2325739149725	28.4061010686966	27.4847225925426	54440
178	8	15.8888888888889	9.11111111111111	0.925620126173549	0.928844172436615	0.943259122006593	36.0417918257521	35.2166986622556	36.1096582770559	33417.5625
179	8.77777777777778	61.5555555555556	9.11111111111111	0.775872043357541	0.609210343454701	0.966355637845433	34.1564878113728	31.4017968100141	34.6165543805333	57859.5178571437
180	8.11111111111111	13.7777777777778	12	0.893010836681381	0.879276978863718	0.823513171636199	30.5406938641803	30.4226059011095	33.4042022430125	37479
181	0	18	0	0	0.804185288189982	0	0	29.6807521212938	0	20624.525735294
182	6.77777777777778	17.8888888888889	6.77777777777778	0.790025620039814	0.779619999935449	0.772780963284943	34.8648167085274	35.3686723764036	35.2883949320896	19273.2424242425
183	4	9.77777777777778	5.22222222222222	0.721566448223745	0.759924688357484	0.824320673008319	41.2547365182999	42.8142311782061	43.70695907814	15973.1484375
184	10.5555555555556	26.7777777777778	13.1111111111111	0.701873954066962	0.698880853733499	0.670825149929735	26.3774655922193	27.5128436483846	27.9754693772397	40303.0514705881
185	0	23.4444444444444	0	0	0.77618069470442	0	0	27.9631815172041	0	25191.9285714287
186	0	19.1111111111111	0	0	0.851748341180903	0	0	31.0444253225312	0	15933.4448529412
187	0	18.3333333333333	0	0	0.71624292693744	0	0	27.8797927563748	0	19198.6776315789
188	9.88888888888889	17.2222222222222	10.6666666666667	0.920182926180142	0.98128261386059	0.805280594575615	32.0930805030973	31.9300888787429	34.7193556723322	36993.96875
189	10.1111111111111	20.6666666666667	7.33333333333333	0.876170290006584	0.927979157853168	0.884043372018059	29.1889261439648	29.6271472041857	27.7949788905063	31476.6142857145
190	0	19.2222222222222	0	0	0.913191916625573	0	0	28.4648622979767	0	20146.9714285714
191	5.55555555555555	19	8.88888888888889	0.826510608432685	0.828667350590098	0.756821117131918	28.8432220657059	31.4417465337938	31.3637597574067	20086.7500000001
192	0	16.6666666666667	0	0	0.897465329383519	0	0	31.2125578176014	0	13264.7661290322
193	11.5555555555556	23.2222222222222	9.33333333333333	0.754129187108242	0.695056623755902	0.732090657878749	29.9773608206489	28.7395481785383	28.3467594727853	36138.3108108105
194	9.44444444444444	23.6666666666667	10.2222222222222	0.769956152819907	0.775599228913086	0.803691880997817	31.6870704868615	30.4013749586415	30.1275574399001	30784.6818181816
195	7.11111111111111	53.6666666666667	5.88888888888889	0.758820894728558	0.643565544734668	0.748344689921529	32.1789468931574	28.098201335257	31.823063448649	62487.2890625002
196	28.5555555555556	50.5555555555556	34.5555555555556	0.321417227740009	0.393200386862939	0.363723351115496	28.2398888629723	27.2012151631327	27.0869476680273	100021.169871794
197	13.3333333333333	32.6666666666667	11.8888888888889	0.82357212103399	0.946379122752891	0.827879906764489	29.4397931594553	28.6520697023518	31.1154077773801	65013.1999999992
198	0	19.4444444444444	0	0	0.840933752569205	0	0	27.8433846971997	0	16431.84375
199	0	23.3333333333333	9	0	0.886843340197052	0.899701500955473	0	29.341584548306	28.7051718613872	24308.1029411766
200	0	12.5555555555556	0	0	0.860150608456487	0	0	33.6265589981993	0	2214.20833333333
201	0	17.6666666666667	0	0	0.838521730818662	0	0	30.3094291075499	0	17913.75
202	14.4444444444444	49.1111111111111	13.7777777777778	0.599436329819585	0.327867291190211	0.644505402620577	28.9450897830776	28.972227498097	29.2604131052286	72942.7737068971
203	0	20.3333333333333	0	0	0.86717829909734	0	0	28.7204509414118	0	21389.9852941176
204	9.33333333333333	19.8888888888889	10	0.623582162943043	0.735282146270957	0.606649496960053	32.4481507403152	31.5405012540229	33.0522652112261	28834.6666666668
205	13.3333333333333	14.6666666666667	13	0.748649246309793	0.737777458202602	0.788712809631758	31.1875940581799	30.648727920282	31.3825229366384	57909.6500000002
206	9	22.5555555555556	12.3333333333333	0.527390436112389	0.669711503902078	0.606099625443119	31.27715475894	30.6736084055729	31.3376799031395	34846.2927631581
