id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n0_x160_y360	233.547	99.814	0.8761492291191428	1.0180442925995328
1	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n1_x445_y384	199.189	99.579	0.7472555365687118	1.0156474303481364
2	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n2_x476_y377	206.842	99.814	0.7759656893450215	1.0180442925995328
3	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n3_x435_y363	216.252	98.929	0.8112672100068632	1.0090178113549122
4	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n4_x333_y359	167.888	100.071	0.629830148870911	1.0206655419553154
5	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n5_x210_y353	188.392	100.764	0.7067506993119739	1.0277337357434762
6	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n6_x480_y361	193.235	100.639	0.724919165259402	1.0264588090140099
7	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n7_x416_y356	166.994	100.174	0.6264763168335373	1.0217160815803956
8	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n8_x451_y355	225.413	99.291	0.8456346096650068	1.0127099991634463
9	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n9_x465_y350	231.529	100.314	0.8685787223502165	1.0231439995173977
10	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n10_x171_y343	233.542	100.113	0.8761304716692694	1.0210939173364162
11	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n11_x289_y347	231.737	99.181	0.8693590322649523	1.011588063641516
12	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n12_x475_y342	171.817	100.784	0.6445697529814717	1.0279377240201908
13	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n13_x236_y338	206.983	99.962	0.776494649431453	1.0195538058472209
14	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n14_x381_y313	230.613	98.293	0.8651423575333996	1.002530984155388
15	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n15_x418_y334	243.439	98.792	0.9132589679487855	1.0076204916594171
16	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n16_x372_y338	168.673	100.691	0.6327750685010434	1.026989178533468
17	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n17_x250_y340	183.104	100.632	0.6869128203258082	1.02638741311716
18	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n18_x438_y335	310.541	99.192	1.1649914482304964	1.011700257193709
19	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n19_x200_y322	217.078	101.475	0.8143659407259579	1.03498551898068
20	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n20_x223_y324	198.73	100.384	0.7455336026703286	1.023857958485899
21	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n21_x467_y323	243.994	99.488	0.915341044884739	1.014719283689085
22	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n22_x270_y320	193.799	100.287	0.7270350056051277	1.022868615343833
23	pBGT-AMP-Pulse_xy42_GFP_044.tif	pBGT-AMP-Pulse_xy42_DsRed_044.tif	xy42	44	roi_f44_n23_x490_y318	166.809	99.426	0.6257822911882195	1.0140869200312699
