id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n0_x160_y359	252.996	99.223	0.9491119576369068	1.0120164390226167
1	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n1_x476_y375	214.214	98.863	0.803621673438443	1.0083446500417539
2	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n2_x186_y371	153.254	100.331	0.5749308445812839	1.0233173895526053
3	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n3_x439_y366	213.076	98.988	0.7993524778472447	1.0096195767712202
4	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n4_x483_y361	208.453	104.266	0.7820093396942486	1.063452082996202
5	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n5_x212_y353	210.757	113.478	0.7906527725959366	1.1574090832509447
6	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n6_x453_y355	226.964	98.663	0.8514531706157524	1.006304767274608
7	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n7_x293_y357	245.762	99.661	0.9219736791599925	1.0164837822826662
8	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n8_x417_y355	175.274	107.451	0.6575386538239782	1.0959372160630012
9	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n9_x325_y355	183.603	106.871	0.688784813823179	1.090021556038278
10	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n10_x467_y351	267.252	100.385	1.0025931987161008	1.0238681578997346
11	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n11_x172_y343	244.974	104.76	0.9190175050599361	1.0684905934310525
12	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n12_x185_y349	158.165	100.641	0.593354411846991	1.0264792078416816
13	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n13_x477_y342	187.538	108.367	0.7035469268735878	1.10527987913653
14	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n14_x424_y340	221.038	98.418	0.829221841025734	1.0038059108848543
15	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n15_x237_y338	207.241	107.083	0.7774625338449233	1.0921838317714527
16	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n16_x136_y339	167.701	100.396	0.6291286202456438	1.0239803514519277
17	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n17_x251_y340	193.947	112.67	0.727590226121382	1.149167956871675
18	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n18_x148_y340	160.869	100.71	0.6034984407385554	1.0271829673963468
19	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n19_x322_y341	251.422	99.429	0.9432071124167432	1.014117518272777
20	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n20_x379_y336	180.971	105.829	0.6789108922097925	1.0793937668214475
21	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n21_x394_y332	196.925	102.856	0.7387621632660116	1.049070909487823
22	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n22_x443_y335	329.855	98.503	1.2374477256016772	1.0046728610608913
23	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n23_x212_y323	169.012	103.444	0.6340468236024636	1.055068164823232
24	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n24_x203_y321	244.883	113.933	0.9186761194722393	1.1620498165462019
25	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n25_x325_y330	211.314	107.987	0.7927423525118393	1.1014041018789524
26	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n26_x225_y324	208.943	108.263	0.7838475697818472	1.104219140097614
27	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n27_x373_y293	201.612	98.443	0.7563453967773879	1.0040608962307473
28	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n28_x469_y323	270.461	100.244	1.014631730044884	1.0224300405488966
29	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n29_x293_y315	209.722	103.704	0.7867699804721314	1.0577200124205217
30	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n30_x270_y320	215.764	112.282	0.809436482899214	1.145210584303412
31	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n31_x194_y312	268.735	109.754	1.0081566583485673	1.119426466126687
32	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	34	roi_f34_n32_x365_y310	181.614	105.847	0.6813231002635187	1.0795773562704907
