id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n0_x158_y356	267.849	109.356	1.004832838230991	1.1153670994200664
1	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n1_x341_y364	173.611	113.042	0.6512999259960671	1.1529621388185667
2	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n2_x179_y370	203.985	111.735	0.7652476824873296	1.1396315049352677
3	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n3_x461_y361	221.356	108.423	0.8304148148376856	1.1058510463113307
4	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n4_x488_y365	233.324	108.73	0.8753126468547868	1.1089822663588997
5	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n5_x438_y366	303.452	110.084	1.1383971357999123	1.122792272692478
6	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n6_x409_y357	196.681	108.801	0.737846799712187	1.1097064247412365
7	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n7_x210_y351	259.439	108.342	0.9732828075438404	1.1050248937906366
8	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n8_x427_y348	232.559	106.693	0.8724427570241482	1.0882060603755181
9	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n9_x301_y351	208.245	108.231	0.7812290297795129	1.1038927588548706
10	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n10_x199_y349	238.301	108.249	0.8939838124588234	1.1040763483039135
11	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	26	roi_f26_n11_x389_y340	190.452	107.0	0.7144787686598372	1.0913372804230872
