 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n0_x446_y399	230.939	138.753
2	1	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n1_x349_y391	186.072	135.282
3	2	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n2_x176_y397	203.774	137.728
4	3	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n3_x238_y385	486.339	131.816
5	4	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n4_x203_y380	273.962	137.512
6	5	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n5_x420_y388	209.939	129.156
7	6	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n6_x381_y385	229.967	129.462
8	7	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n7_x255_y385	280.098	130.000
9	8	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n8_x401_y381	248.986	126.410
10	9	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n9_x220_y380	249.399	157.495
11	10	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n10_x294_y391	277.435	131.232
12	11	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n11_x277_y376	308.411	123.861
13	12	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n12_x349_y375	199.553	124.193
14	13	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n13_x426_y381	201.190	125.000
15	14	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n14_x364_y368	352.974	121.889
16	15	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n15_x197_y372	345.088	124.418
17	16	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n16_x269_y376	300.020	124.152
18	17	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n17_x315_y378	215.186	124.371
19	18	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n18_x454_y377	202.482	121.836
20	19	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n19_x296_y374	256.516	121.876
21	20	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n20_x143_y366	246.963	120.455
22	21	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n21_x229_y368	321.542	157.092
23	22	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n22_x483_y365	216.736	117.693
24	23	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n23_x469_y369	205.230	118.230
25	24	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n24_x152_y363	457.635	118.260
26	25	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n25_x295_y365	264.622	119.607
27	26	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n26_x172_y360	344.516	119.224
28	27	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n27_x184_y360	296.612	138.993
29	28	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n28_x416_y362	221.133	117.083
30	29	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n29_x321_y356	240.214	117.152
31	30	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n30_x312_y356	277.299	117.274
32	31	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n31_x247_y358	314.265	119.259
33	32	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n32_x435_y364	215.432	117.562
34	33	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n33_x351_y351	256.036	115.952
35	34	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	029	roi_f29_n34_x333_y346	265.591	115.418
