 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n0_x364_y433	193.583	101.425
2	1	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n1_x437_y424	198.923	101.036
3	2	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n2_x365_y372	262.547	99.021
4	3	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n3_x347_y412	213.017	101.069
5	4	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n4_x168_y405	233.220	100.006
6	5	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n5_x413_y393	223.740	99.255
7	6	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n6_x294_y395	223.000	99.238
8	7	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n7_x334_y389	231.137	99.166
9	8	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n8_x323_y382	221.264	98.916
10	9	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n9_x304_y398	218.331	99.296
11	10	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n10_x181_y397	440.223	100.818
12	11	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n11_x211_y383	243.339	110.109
13	12	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n12_x188_y395	374.714	101.086
14	13	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n13_x353_y381	218.841	98.809
15	14	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n14_x164_y390	257.420	99.170
16	15	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n15_x419_y382	216.725	98.876
17	16	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n16_x247_y390	229.820	100.240
18	17	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n17_x344_y382	235.776	98.709
19	18	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n18_x384_y376	235.005	98.608
20	19	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n19_x222_y383	216.007	102.527
21	20	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n20_x194_y381	790.457	102.119
22	21	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n21_x474_y384	209.660	98.940
23	22	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n22_x398_y377	224.348	98.823
24	23	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n23_x203_y384	366.304	103.000
25	24	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n24_x378_y370	252.335	98.688
26	25	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n25_x481_y377	207.086	98.708
27	26	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n26_x268_y372	281.738	98.863
28	27	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n27_x308_y347	236.613	98.291
29	28	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n28_x178_y377	337.786	100.459
30	29	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n29_x302_y364	246.176	98.409
31	30	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n30_x294_y371	238.090	98.730
32	31	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n31_x277_y354	270.624	98.803
33	32	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n32_x243_y371	367.741	99.426
34	33	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n33_x157_y364	419.170	99.472
35	34	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n34_x482_y366	244.962	98.686
36	35	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n35_x262_y363	235.415	100.404
37	36	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n36_x437_y368	229.109	98.433
38	37	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n37_x401_y359	269.851	98.511
39	38	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n38_x205_y366	337.440	101.976
40	39	pBGT-AMP-Pulse_xy34_GFP_035.tif	pBGT-AMP-Pulse_xy34_DsRed_035.tif	xy34	035	roi_f35_n39_x144_y360	256.633	98.675
