 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n0_x227_y407	367.009	98.718
2	1	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n1_x182_y409	224.352	97.943
3	2	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n2_x452_y401	251.407	98.390
4	3	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n3_x161_y399	223.750	98.250
5	4	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n4_x394_y392	219.261	97.989
6	5	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n5_x369_y385	282.332	97.943
7	6	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n6_x173_y388	260.410	98.050
8	7	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n7_x474_y397	250.133	98.186
9	8	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n8_x184_y391	259.888	98.037
10	9	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n9_x201_y377	294.951	98.057
11	10	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n10_x254_y387	310.285	97.880
12	11	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n11_x226_y388	399.216	98.134
13	12	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n12_x380_y379	264.452	97.807
14	13	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n13_x313_y380	218.856	97.708
15	14	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n14_x438_y388	207.971	97.949
16	15	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n15_x406_y376	219.710	97.767
17	16	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n16_x280_y378	271.129	97.718
18	17	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n17_x218_y376	275.572	97.897
19	18	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n18_x152_y387	369.405	97.857
20	19	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n19_x210_y373	341.517	97.927
21	20	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n20_x326_y382	212.200	97.864
22	21	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n21_x355_y374	258.012	97.624
23	22	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n22_x185_y373	290.819	97.756
24	23	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n23_x446_y379	216.279	97.803
25	24	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n24_x308_y374	265.721	97.738
26	25	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n25_x393_y367	205.612	97.547
27	26	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n26_x162_y375	264.458	97.889
28	27	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n27_x259_y370	335.542	97.704
29	28	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n28_x146_y376	241.301	97.651
30	29	pBGT-AMP-Pulse_xy34_GFP_023.tif	pBGT-AMP-Pulse_xy34_DsRed_023.tif	xy34	023	roi_f23_n29_x399_y371	237.273	97.792
