F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-1\A05-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
0	10.2222222222222	21	10.5555555555556	0.462675244067683	0.588526208729743	0.451541360625338	31.0070616106518	32.8945862594673	32.1746230285476	37132.5123456789
1	4.88888888888889	12.2222222222222	5.88888888888889	0.548938930657856	0.614952194562374	0.56920961013101	39.360633014276	41.5139553226007	41.7869012642806	22377.46875
2	0	7	0	0	0.688280985586563	0	0	43.2944870551891	0	1855.79629629629
3	4.88888888888889	8.44444444444444	5.11111111111111	0.731461724947435	0.831622520266922	0.893063947560809	43.000411405301	44.8166585342592	45.2615645156854	12294.2857142857
4	10.8888888888889	47.5555555555556	9.66666666666667	0.797749559731479	0.818339542211506	0.795557525451065	28.1643569125838	27.6299736692276	28.0605660231091	42949.5652173909
5	0	18.8888888888889	0	0	0.712471990710853	0	0	31.5310171218768	0	14002.2610294118
6	0	17.6666666666667	0	0	0.598087949471852	0	0	35.4751513522886	0	15954.5967741935
7	0	2.44444444444444	0	0	0.90365584514398	0	0	44.1742443856172	0	2147.40384615385
8	4.77777777777778	11.1111111111111	5.55555555555555	0.703362463241933	0.796112585459642	0.707568682619452	40.4954762867801	42.1217019549348	43.2097871648025	20313.4375
9	0	14.4444444444444	0	0	0.771116636255021	0	0	34.1529602645198	0	7391.0172413793
10	5.22222222222222	10.7777777777778	5.22222222222222	0.46382599356372	0.587435014346713	0.474440746436526	42.2282732288575	42.0565502852558	41.764939579091	18437.0347222222
11	3.33333333333333	6.44444444444444	3.77777777777778	0.703032284916089	0.934495527289066	0.805236546087645	47.7036572352906	47.5631537973828	47.6206387932853	9892.85714285715
12	0	10.6666666666667	0	0	0.791694119383268	0	0	42.279549122278	0	10054.8125
13	16.6666666666667	40.1111111111111	19.2222222222222	0.479660403283938	0.492220343590828	0.469578785463318	32.729798323561	32.3091927695886	35.5741915119453	44981.6861702132
14	0	15.6666666666667	8.66666666666667	0	0.777860116311772	0.755095992585151	0	31.2709842740812	30.4162464462899	19818.3124999999
15	6.22222222222222	11.6666666666667	6.77777777777778	0.932151420672231	0.914247463549773	0.905225402671888	42.0326087285632	42.7724451391811	42.8758910167865	30648.8455882354
16	0	10.3333333333333	0	0	0.599056571506357	0	0	41.1440524662541	0	3508.3448275862
17	7.88888888888889	19	0	0.758024104144718	0.810642530494949	0	31.7059047266228	31.1932898903936	0	19351.806451613
18	0	11.2222222222222	0	0	0.551534057118041	0	0	42.1891838644029	0	15755.2321428572
19	8.33333333333333	18.1111111111111	7.55555555555555	0.569631447017564	0.667525693579817	0.585472334545222	35.2102725937174	35.3800797488983	34.7419624412769	27328.2977941177
20	0	8.44444444444444	0	0	0.649745197070821	0	0	43.9163017714098	0	9877.7857142857
21	0	8.33333333333333	0	0	0.795122423150281	0	0	43.2550595059068	0	9089.703125
