 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n0_x277_y411	532.606	177.923
2	1	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n1_x253_y393	455.356	144.791
3	2	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n2_x489_y393	252.179	137.885
4	3	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n3_x309_y327	488.535	117.531
5	4	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n4_x279_y376	541.641	128.057
6	5	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n5_x239_y390	313.363	134.372
7	6	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n6_x202_y388	337.487	134.671
8	7	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n7_x340_y378	348.956	129.754
9	8	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n8_x316_y375	379.324	127.729
10	9	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n9_x258_y382	591.506	129.071
11	10	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n10_x346_y360	363.085	122.237
12	11	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n11_x173_y380	370.774	129.226
13	12	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n12_x270_y376	525.874	125.764
14	13	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n13_x193_y364	468.676	124.332
15	14	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n14_x483_y373	248.949	125.797
16	15	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n15_x380_y370	299.569	127.452
17	16	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n16_x297_y366	385.697	121.854
18	17	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n17_x211_y371	394.323	125.908
19	18	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n18_x283_y313	461.675	113.600
20	19	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n19_x223_y359	693.872	119.665
21	20	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n20_x174_y354	337.839	119.800
22	21	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n21_x358_y350	384.183	119.903
23	22	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n22_x249_y360	609.742	118.944
24	23	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n23_x253_y336	562.874	115.047
25	24	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n24_x238_y336	506.074	115.357
26	25	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n25_x448_y354	241.826	120.890
27	26	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n26_x317_y345	439.582	115.648
28	27	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n27_x484_y340	245.841	121.553
29	28	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n28_x214_y345	538.521	121.927
30	29	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n29_x372_y348	207.926	147.704
31	30	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n30_x251_y300	602.424	111.832
32	31	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n31_x497_y339	215.534	131.834
33	32	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n32_x182_y346	336.865	117.027
34	33	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n33_x160_y339	263.059	140.677
35	34	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n34_x295_y340	382.786	116.588
36	35	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n35_x425_y336	256.281	123.474
37	36	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n36_x328_y323	397.641	113.185
38	37	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n37_x247_y342	638.679	117.481
39	38	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n38_x267_y323	632.051	112.456
40	39	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n39_x471_y335	250.436	137.571
41	40	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n40_x194_y325	482.655	113.635
42	41	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n41_x154_y327	215.968	139.016
43	42	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n42_x363_y327	238.460	149.081
44	43	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n43_x441_y330	262.782	117.458
45	44	pBGT-AMP-Pulse_xy02_GFP_031.tif	pBGT-AMP-Pulse_xy02_DsRed_031.tif	xy02	031	roi_f31_n44_x375_y327	234.676	153.613
