 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n0_x253_y445	435.336	101.078
2	1	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n1_x361_y432	270.763	100.598
3	2	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n2_x403_y434	371.006	100.513
4	3	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n3_x431_y411	330.112	100.154
5	4	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n4_x274_y414	500.262	100.463
6	5	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n5_x226_y402	448.115	100.121
7	6	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n6_x202_y403	371.835	99.782
8	7	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n7_x367_y371	433.976	98.701
9	8	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n8_x341_y386	335.524	98.856
10	9	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n9_x350_y375	355.318	98.769
11	10	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n10_x388_y368	388.292	98.570
12	11	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n11_x273_y393	520.791	99.194
13	12	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n12_x292_y392	569.724	98.670
14	13	pBGT-AMP-Pulse_xy02_GFP_044.tif	pBGT-AMP-Pulse_xy02_DsRed_044.tif	xy02	044	roi_f44_n13_x314_y376	401.399	98.457
