 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n0_x419_y446	330.352	101.133
2	1	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n1_x353_y423	315.688	101.054
3	2	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n2_x250_y423	415.285	101.577
4	3	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n3_x214_y400	453.073	99.983
5	4	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n4_x305_y413	330.010	100.512
6	5	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n5_x319_y407	332.727	100.000
7	6	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n6_x407_y390	375.387	99.412
8	7	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n7_x369_y371	446.109	98.904
9	8	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n8_x346_y350	371.463	98.600
10	9	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n9_x284_y386	493.855	98.940
11	10	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n10_x252_y382	484.346	98.847
12	11	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n11_x241_y384	465.084	98.945
13	12	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n12_x340_y377	344.276	98.693
14	13	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n13_x299_y382	388.933	98.606
15	14	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n14_x395_y379	420.538	98.974
16	15	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n15_x267_y354	582.415	98.359
17	16	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n16_x174_y382	359.963	98.921
18	17	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n17_x254_y313	596.876	98.239
19	18	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n18_x307_y375	399.065	98.642
20	19	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n19_x220_y383	379.493	99.055
21	20	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n20_x188_y367	422.005	98.460
22	21	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n21_x194_y359	454.289	98.448
23	22	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n22_x325_y349	389.634	98.321
24	23	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n23_x222_y360	706.100	98.228
25	24	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n24_x175_y357	317.155	98.548
26	25	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n25_x276_y364	473.319	98.255
27	26	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n26_x212_y351	561.781	98.231
28	27	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n27_x383_y304	406.202	98.417
29	28	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n28_x369_y321	476.873	98.385
30	29	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n29_x295_y339	674.913	98.204
31	30	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n30_x287_y332	570.525	98.223
32	31	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n31_x496_y341	180.006	100.000
33	32	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n32_x239_y324	555.101	98.230
34	33	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n33_x276_y339	553.750	98.330
35	34	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n34_x229_y342	335.575	98.118
36	35	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n35_x306_y339	496.914	98.161
37	36	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n36_x150_y337	182.709	99.794
38	37	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n37_x199_y331	560.112	98.284
39	38	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n38_x247_y325	558.870	98.175
40	39	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n39_x192_y285	456.109	98.363
41	40	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n40_x439_y329	246.550	98.800
42	41	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n41_x451_y322	212.973	99.877
43	42	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n42_x316_y315	467.982	98.193
44	43	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n43_x191_y313	471.028	98.240
45	44	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n44_x353_y314	472.858	98.186
46	45	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n45_x221_y308	568.048	98.201
47	46	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n46_x210_y315	385.940	98.536
48	47	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n47_x229_y317	387.882	98.172
49	48	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n48_x494_y318	170.404	100.147
50	49	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n49_x423_y315	152.929	100.955
51	50	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n50_x305_y306	536.853	98.179
52	51	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n51_x324_y297	460.013	98.096
53	52	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n52_x266_y295	587.556	98.249
54	53	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n53_x291_y290	722.230	98.194
55	54	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n54_x275_y295	657.025	98.114
56	55	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n55_x390_y298	214.673	100.135
57	56	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n56_x212_y286	593.902	98.071
58	57	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n57_x362_y292	431.818	98.265
59	58	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n58_x492_y286	250.462	99.234
60	59	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n59_x276_y278	627.866	98.049
61	60	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n60_x232_y279	465.634	98.070
62	61	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n61_x397_y285	239.834	99.543
63	62	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n62_x311_y275	503.500	98.213
64	63	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n63_x209_y274	544.049	98.220
65	64	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n64_x290_y257	854.225	98.085
66	65	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n65_x380_y270	221.955	99.987
67	66	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n66_x340_y246	424.011	98.211
68	67	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n67_x261_y269	650.521	98.214
69	68	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n68_x454_y259	180.462	100.179
70	69	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n69_x335_y264	461.520	98.270
71	70	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n70_x324_y265	510.311	98.085
72	71	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n71_x489_y258	244.073	99.927
73	72	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n72_x300_y258	547.558	98.163
74	73	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n73_x244_y252	517.825	98.167
75	74	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n74_x269_y245	713.596	98.047
76	75	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n75_x279_y246	665.323	97.847
77	76	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n76_x198_y240	478.302	98.395
78	77	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n77_x246_y239	626.963	98.267
79	78	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n78_x219_y238	543.376	98.176
80	79	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n79_x318_y204	475.734	98.201
81	80	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n80_x249_y228	632.028	98.057
82	81	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n81_x318_y237	745.087	98.011
83	82	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n82_x300_y227	498.442	98.529
84	83	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n83_x467_y225	144.114	100.807
85	84	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n84_x285_y215	507.647	98.674
86	85	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n85_x225_y222	648.181	98.275
87	86	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n86_x257_y196	604.111	98.357
88	87	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n87_x170_y178	463.901	98.940
89	88	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n88_x252_y202	672.019	98.250
90	89	pBGT-AMP-Pulse_xy02_GFP_041.tif	pBGT-AMP-Pulse_xy02_DsRed_041.tif	xy02	041	roi_f41_n89_x225_y209	639.693	98.242
