 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n0_x317_y342	471.033	127.471
2	1	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n1_x354_y381	340.248	136.649
3	2	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n2_x291_y347	441.014	123.759
4	3	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n3_x258_y398	550.205	148.589
5	4	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n4_x236_y391	334.879	138.135
6	5	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n5_x342_y384	350.167	135.635
7	6	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n6_x203_y395	369.868	138.765
8	7	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n7_x196_y382	479.148	128.498
9	8	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n8_x387_y379	309.125	131.317
10	9	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n9_x301_y384	343.093	130.620
11	10	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n10_x484_y389	227.803	153.878
12	11	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n11_x264_y374	525.427	124.674
13	12	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n12_x174_y381	365.763	128.619
14	13	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n13_x272_y368	574.473	122.025
15	14	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n14_x240_y342	499.622	115.587
16	15	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n15_x363_y356	382.162	120.629
17	16	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n16_x211_y373	394.462	124.600
18	17	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n17_x224_y360	707.651	119.124
19	18	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n18_x327_y351	410.163	116.669
20	19	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n19_x175_y355	316.710	118.305
21	20	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n20_x251_y366	579.545	120.188
22	21	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n21_x273_y342	598.627	115.323
23	22	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n22_x305_y353	376.241	117.994
24	23	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n23_x449_y355	243.376	120.735
25	24	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n24_x485_y342	227.886	131.636
26	25	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n25_x379_y355	200.171	154.692
27	26	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n26_x216_y347	540.132	121.497
28	27	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n27_x184_y354	356.815	117.277
29	28	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n28_x194_y338	486.921	114.683
30	29	pBGT-AMP-Pulse_xy02_GFP_033.tif	pBGT-AMP-Pulse_xy02_DsRed_033.tif	xy02	033	roi_f33_n29_x201_y347	511.028	121.495
