 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n0_x331_y416	390.194	99.326
2	1	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n1_x401_y405	316.654	99.396
3	2	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n2_x343_y411	315.740	99.365
4	3	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n3_x416_y415	301.784	99.888
5	4	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n4_x324_y401	339.080	99.089
6	5	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n5_x242_y393	415.316	98.853
7	6	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n6_x272_y395	474.721	98.616
8	7	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n7_x208_y379	418.253	98.703
9	8	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n8_x252_y324	554.339	97.819
10	9	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n9_x294_y366	504.730	97.985
11	10	pBGT-AMP-Pulse_xy02_GFP_039.tif	pBGT-AMP-Pulse_xy02_DsRed_039.tif	xy02	039	roi_f39_n10_x313_y385	374.093	98.132
