 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n0_x299_y422	329.949	103.733
2	1	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n1_x330_y414	333.389	103.103
3	2	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n2_x337_y406	290.549	102.704
4	3	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n3_x267_y407	321.332	103.686
5	4	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n4_x238_y402	312.783	103.201
6	5	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n5_x210_y388	368.870	100.451
7	6	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n6_x187_y384	487.779	100.224
8	7	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n7_x286_y392	386.952	100.577
9	8	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n8_x273_y387	438.500	100.024
10	9	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n9_x313_y390	312.471	100.167
11	10	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n10_x355_y385	283.237	99.938
12	11	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n11_x327_y386	302.299	99.921
13	12	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n12_x196_y383	436.054	99.750
14	13	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n13_x217_y380	379.293	100.509
15	14	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n14_x171_y378	375.804	99.538
16	15	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n15_x260_y376	441.486	99.415
17	16	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n16_x476_y364	237.848	99.492
18	17	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n17_x383_y373	258.505	99.384
19	18	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n18_x181_y374	428.582	99.727
20	19	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n19_x440_y372	208.881	99.774
21	20	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n20_x237_y368	337.868	99.053
22	21	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n21_x334_y365	346.316	99.230
23	22	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n22_x237_y336	507.448	98.787
24	23	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n23_x342_y356	351.010	98.834
25	24	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n24_x303_y369	319.092	99.245
26	25	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n25_x259_y351	582.871	99.000
27	26	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n26_x391_y348	197.576	99.257
28	27	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n27_x355_y355	314.336	99.179
29	28	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n28_x267_y350	513.978	98.774
30	29	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n29_x278_y356	398.551	99.090
31	30	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n30_x213_y357	473.522	99.284
32	31	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n31_x180_y348	376.560	99.340
33	32	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n32_x219_y348	625.517	99.042
34	33	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n33_x250_y354	656.265	99.051
35	34	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n34_x483_y341	239.250	99.082
36	35	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n35_x286_y351	353.661	99.016
37	36	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n36_x306_y352	370.950	99.128
38	37	pBGT-AMP-Pulse_xy02_GFP_026.tif	pBGT-AMP-Pulse_xy02_DsRed_026.tif	xy02	026	roi_f26_n37_x205_y348	448.358	99.235
