 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n0_x272_y416	555.219	98.865
2	1	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n1_x335_y407	352.281	98.759
3	2	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n2_x249_y411	456.693	98.943
4	3	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n3_x231_y398	688.418	98.667
5	4	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n4_x357_y390	320.279	98.482
6	5	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n5_x224_y404	495.168	98.867
7	6	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n6_x288_y382	451.055	98.295
8	7	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n7_x246_y386	597.987	98.286
9	8	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n8_x278_y374	425.361	98.105
10	9	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n9_x419_y394	272.947	98.440
11	10	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n10_x375_y384	204.444	98.699
12	11	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n11_x234_y384	454.944	98.311
13	12	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n12_x402_y387	266.223	98.321
14	13	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n13_x214_y377	511.798	98.218
15	14	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n14_x191_y381	404.122	98.238
16	15	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n15_x471_y378	218.753	98.258
17	16	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n16_x306_y376	377.980	98.092
18	17	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n17_x446_y382	219.834	98.377
19	18	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n18_x337_y373	351.348	98.057
20	19	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n19_x252_y373	557.576	98.050
21	20	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n20_x325_y376	338.845	97.981
22	21	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	023	roi_f23_n21_x203_y370	446.324	97.995
