 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n0_x360_y413	321.252	100.285
2	1	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n1_x345_y398	343.588	99.669
3	2	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n2_x322_y341	452.526	98.861
4	3	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n3_x297_y360	418.110	99.208
5	4	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n4_x237_y404	305.953	99.525
6	5	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n5_x265_y391	477.866	99.072
7	6	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n6_x388_y380	318.240	98.866
8	7	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n7_x275_y381	553.690	98.536
9	8	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n8_x303_y388	359.374	98.690
10	9	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n9_x354_y374	341.553	98.498
11	10	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n10_x189_y374	299.988	98.451
12	11	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n11_x174_y382	352.618	98.946
13	12	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n12_x330_y362	393.670	98.253
14	13	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n13_x241_y347	488.364	98.394
15	14	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n14_x214_y380	324.965	98.765
16	15	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n15_x420_y376	162.795	100.964
17	16	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n16_x253_y377	538.208	98.485
18	17	pBGT-AMP-Pulse_xy02_GFP_034.tif	pBGT-AMP-Pulse_xy02_DsRed_034.tif	xy02	034	roi_f34_n17_x281_y367	552.133	98.370
