 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n0_x424_y451	317.032	100.739
2	1	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n1_x353_y432	297.789	100.418
3	2	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n2_x229_y423	422.496	101.226
4	3	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n3_x306_y412	317.047	99.803
5	4	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n4_x408_y393	360.124	99.173
6	5	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n5_x369_y376	435.608	98.719
7	6	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n6_x352_y375	348.761	98.691
8	7	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n7_x286_y399	516.046	99.276
9	8	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n8_x256_y405	424.520	100.474
10	9	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n9_x398_y397	393.939	99.448
11	10	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n10_x255_y324	548.801	98.019
12	11	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n11_x242_y388	436.160	98.865
13	12	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n12_x341_y380	328.816	98.468
14	13	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n13_x215_y386	472.741	98.586
15	14	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n14_x272_y383	534.377	98.512
16	15	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n15_x193_y379	396.039	98.412
17	16	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n16_x174_y382	345.431	98.598
18	17	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n17_x303_y377	398.923	98.462
19	18	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n18_x225_y386	367.362	98.828
20	19	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n19_x197_y364	445.081	98.220
21	20	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n20_x251_y373	486.586	98.342
22	21	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n21_x322_y360	386.262	98.165
23	22	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n22_x400_y345	374.454	98.058
24	23	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n23_x298_y352	646.025	98.102
25	24	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n24_x381_y344	425.920	98.060
26	25	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n25_x222_y360	673.062	98.148
27	26	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n26_x290_y343	538.296	97.981
28	27	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n27_x276_y365	461.905	97.881
29	28	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n28_x212_y351	525.685	97.855
30	29	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n29_x266_y335	593.668	97.993
31	30	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n30_x239_y335	542.141	97.956
32	31	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n31_x200_y335	522.756	98.146
33	32	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n32_x496_y342	174.493	99.595
34	33	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n33_x312_y341	457.320	98.065
35	34	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n34_x277_y339	518.170	97.847
36	35	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n35_x228_y343	324.046	98.008
37	36	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n36_x248_y326	525.147	97.853
38	37	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n37_x149_y348	176.000	99.294
39	38	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n38_x191_y287	447.491	97.940
40	39	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n39_x439_y330	231.396	98.824
41	40	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n40_x320_y320	455.816	97.903
42	41	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n41_x191_y315	452.736	98.067
43	42	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n42_x451_y322	205.131	99.415
44	43	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n43_x354_y314	454.991	97.780
45	44	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n44_x221_y308	537.136	98.000
46	45	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n45_x210_y316	355.597	98.104
47	46	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n46_x327_y302	449.113	97.845
48	47	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n47_x268_y298	556.540	97.902
49	48	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n48_x301_y312	673.201	97.842
50	49	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n49_x229_y316	374.874	97.770
51	50	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n50_x491_y318	160.667	99.646
52	51	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n51_x421_y320	146.199	99.973
53	52	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n52_x309_y305	524.980	97.799
54	53	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n53_x280_y300	615.065	97.699
55	54	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n54_x353_y297	475.758	97.729
56	55	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n55_x334_y298	410.286	98.071
57	56	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n56_x370_y271	410.772	97.942
58	57	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n57_x241_y299	504.716	97.789
59	58	pBGT-AMP-Pulse_xy02_GFP_042.tif	pBGT-AMP-Pulse_xy02_DsRed_042.tif	xy02	042	roi_f42_n58_x365_y297	408.860	97.845
