 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n0_x321_y385	413.501	98.696
2	1	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n1_x289_y409	396.233	99.172
3	2	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n2_x359_y430	289.313	99.698
4	3	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n3_x240_y421	282.583	99.919
5	4	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n4_x259_y404	465.266	99.120
6	5	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n5_x203_y407	252.332	100.009
7	6	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n6_x272_y394	538.046	98.774
8	7	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n7_x304_y406	340.886	99.306
9	8	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n8_x391_y384	307.104	98.595
10	9	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n9_x355_y383	324.040	98.443
11	10	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n10_x332_y380	359.389	98.330
12	11	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n11_x282_y385	529.317	98.344
13	12	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n12_x234_y390	343.852	98.484
14	13	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n13_x240_y352	459.510	97.974
15	14	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n14_x291_y364	574.649	97.907
16	15	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n15_x174_y382	340.890	98.283
17	16	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n16_x253_y383	525.076	98.261
18	17	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n17_x213_y380	327.790	98.258
19	18	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n18_x309_y369	391.849	97.820
20	19	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n19_x197_y356	430.899	97.884
21	20	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n20_x365_y357	390.612	98.014
22	21	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n21_x188_y361	319.793	98.024
23	22	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n22_x222_y360	659.860	97.912
24	23	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n23_x176_y356	297.620	97.973
25	24	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n24_x344_y350	382.810	97.800
26	25	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n25_x250_y365	548.141	98.547
27	26	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n26_x251_y344	530.799	97.857
28	27	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n27_x318_y356	402.152	97.899
29	28	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n28_x214_y350	511.703	97.811
30	29	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n29_x448_y355	218.449	98.665
31	30	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n30_x483_y344	162.534	99.165
32	31	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n31_x247_y293	589.207	97.651
33	32	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n32_x277_y340	551.821	97.734
34	33	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n33_x266_y335	580.577	97.777
35	34	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n34_x497_y341	187.725	100.503
36	35	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n35_x230_y343	344.459	97.613
37	36	pBGT-AMP-Pulse_xy02_GFP_036.tif	pBGT-AMP-Pulse_xy02_DsRed_036.tif	xy02	036	roi_f36_n36_x153_y333	184.608	99.245
