id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n0_x458_y387	273.772	98.374	0.9869152562586725	1.0027140083745856
1	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n1_x428_y383	196.549	97.912	0.7085355942258004	0.998004899546348
2	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n2_x387_y377	269.223	97.855	0.9705166563261715	0.9974239056000069
3	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n3_x352_y382	225.401	98.049	0.8125435971390831	0.9994013235928167
4	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n4_x476_y385	239.14	97.93	0.8620710459130186	0.9981883713188767
5	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n5_x486_y376	239.205	97.945	0.8623053631246285	0.9983412644626506
6	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n6_x353_y349	237.271	98.105	0.8553335248591948	0.9999721246629062
7	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n7_x244_y373	249.825	98.275	0.9005891906214765	1.0017049136256777
8	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n8_x212_y362	217.989	98.328	0.7858242252552188	1.0022451360670122
9	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n9_x430_y355	200.182	97.827	0.7216321239146939	0.9971385050649622
10	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n10_x343_y357	232.563	97.84	0.8383617489782945	0.997271012456233
11	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n11_x482_y352	222.829	97.824	0.8032718453196958	0.9971079264362074
12	pBGT-AMP-Pulse_xy06_GFP_020.tif	pBGT-AMP-Pulse_xy06_DsRed_020.tif	xy06	20	roi_f20_n12_x453_y349	265.197	98.096	0.9560034087270838	0.9998803887766418
