id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n0_x459_y389	248.699	98.774	0.8965300955403607	1.0067911588752243
1	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n1_x433_y385	207.459	98.44	0.7478648369744457	1.003386738207191
2	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n2_x355_y384	205.234	98.441	0.7398439785770364	1.0033969310834427
3	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n3_x246_y378	227.99	98.929	0.8218766319215067	1.008371054694222
4	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n4_x455_y376	255.3	98.246	0.9203259095993714	1.0014093202143812
5	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n5_x358_y352	231.946	98.507	0.8361375379080916	1.004069660916048
6	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n6_x374_y359	198.671	98.892	0.7161851499648128	1.0079939182729127
7	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n7_x212_y366	208.416	98.784	0.7513147073053763	1.0068930876377404
8	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n8_x346_y362	210.42	98.42	0.7585388871833126	1.0031828806821592
9	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n9_x444_y359	240.321	98.635	0.8663284094039582	1.0053743490762526
10	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n10_x477_y360	249.26	98.402	0.8985524333205612	1.0029994089096304
11	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n11_x156_y362	192.029	98.391	0.6922415358184789	1.002887287270863
12	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n12_x388_y355	247.558	98.367	0.8924169272565655	1.0026426582408245
13	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n13_x397_y343	308.897	98.193	1.1135366725323814	1.0008690977730466
14	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n14_x469_y349	242.0	98.59	0.8723810032238459	1.0049156696449306
15	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n15_x150_y350	200.141	98.606	0.7214843238273708	1.005078755664956
16	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n16_x413_y346	262.135	98.348	0.944965265620177	1.0024489935920442
17	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n17_x167_y334	220.466	98.718	0.7947535134576381	1.006220357805135
18	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n18_x362_y344	246.321	98.282	0.8879576904756238	1.0017762637594387
19	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n19_x289_y337	200.493	98.522	0.7227532416502419	1.004222554059822
20	pBGT-AMP-Pulse_xy06_GFP_025.tif	pBGT-AMP-Pulse_xy06_DsRed_025.tif	xy06	25	roi_f25_n20_x156_y335	243.645	98.262	0.878311031117661	1.001572406234407
