id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n0_x462_y390	180.241	101.06	0.6497472082730134	1.0300920739863748
1	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n1_x394_y386	126.216	101.541	0.45499355662355756	1.0349948474633928
2	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n2_x462_y379	223.98	99.126	0.8074210624052769	1.0103790513157864
3	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n3_x492_y375	135.304	100.935	0.48775470768677376	1.0288179644549251
4	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n4_x380_y365	124.389	101.194	0.4484074405372354	1.0314579194040887
5	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n5_x478_y354	135.613	100.368	0.48886861566196455	1.0230386036202697
6	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n6_x482_y329	187.742	99.704	0.6767874144927739	1.0162705337892093
7	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n7_x496_y315	131.961	100.395	0.4757035932496775	1.0233138112790627
8	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n8_x151_y312	172.166	99.828	0.62063780083073	1.0175344504444075
9	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n9_x448_y319	164.204	99.856	0.5919357448486298	1.017819850979452
10	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n10_x478_y310	129.062	101.75	0.46525304561188435	1.0371251585999766
11	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n11_x323_y300	190.653	100.388	0.6872812206927102	1.0232424611453017
12	pBGT-AMP-Pulse_xy06_GFP_044.tif	pBGT-AMP-Pulse_xy06_DsRed_044.tif	xy06	44	roi_f44_n12_x458_y297	193.992	99.462	0.6993179156090922	1.013803857736323
