id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n0_x478_y388	255.106	98.694	0.9196265628447208	1.0059757287750968
1	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n1_x458_y388	272.397	98.967	0.9819585460130824	1.0087583839917826
2	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n2_x431_y385	209.58	98.444	0.7555107878332795	1.0034275097121974
3	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n3_x354_y383	215.322	98.626	0.7762100098188635	1.0052826131899881
4	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n4_x492_y384	229.345	98.333	0.8267612445635245	1.0022961004482702
5	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n5_x358_y351	236.006	98.558	0.850773351433252	1.0045894976048795
6	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n6_x479_y372	245.041	98.356	0.8833434438470018	1.002530536602057
7	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n7_x256_y374	245.106	98.988	0.8835777610586115	1.0089724343930662
8	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n8_x459_y369	253.427	98.375	0.913573969024833	1.0027242012508373
9	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n9_x237_y374	252.636	98.982	0.9107225088035518	1.0089112771355566
10	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n10_x211_y362	215.782	98.676	0.7778682547010245	1.005792257002568
11	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n11_x426_y365	204.051	98.282	0.7355794053257395	1.0017762637594387
12	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n12_x345_y361	224.745	98.6	0.8101787957419143	1.0050175984074465
13	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n13_x152_y353	279.263	98.216	1.006709653319425	1.0011035339268333
14	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n14_x454_y351	247.628	98.483	0.8926692688690682	1.0038250318860098
15	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n15_x478_y354	239.417	98.302	0.8630695977224939	1.0019801212844708
16	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n16_x384_y347	255.408	98.639	0.9207152366586613	1.0054151205812587
17	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n17_x436_y355	198.061	98.242	0.7139861730558601	1.0013685487093749
18	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n18_x468_y347	243.356	98.693	0.8772692207460423	1.005965535898845
19	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n19_x428_y351	193.395	98.316	0.6971658021424615	1.002122821551993
20	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n20_x366_y334	213.791	98.558	0.7706909382654101	1.0045894976048795
21	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n21_x395_y332	321.936	98.304	1.1605407051812895	1.002000507036974
22	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n22_x325_y347	323.808	98.342	1.167289040875649	1.0023878363345347
23	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n23_x166_y331	230.436	98.738	0.8306941688383891	1.0064242153301668
24	pBGT-AMP-Pulse_xy06_GFP_022.tif	pBGT-AMP-Pulse_xy06_DsRed_022.tif	xy06	22	roi_f22_n24_x361_y341	254.966	98.153	0.9191218796197154	1.000461382722983
