id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n0_x459_y390	252.275	146.743	0.9094211470590733	1.4957332397880723
1	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n1_x435_y385	200.245	134.129	0.7218592313659464	1.3671602987504299
2	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n2_x247_y379	232.721	161.167	0.838931320046515	1.6427552868411048
3	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n3_x366_y368	182.011	156.034	0.6561278461891547	1.5904352530416583
4	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n4_x455_y376	264.916	122.929	0.954990437396894	1.2530000847325455
5	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n5_x375_y358	198.219	142.038	0.7145557441240806	1.4477757570243093
6	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n6_x342_y364	310.045	124.519	1.117675074977427	1.2692067579725845
7	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n7_x213_y368	204.802	161.437	0.7382866703398764	1.645507363429036
8	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n8_x445_y361	244.016	141.793	0.8796484416639255	1.4452785023426682
9	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n9_x389_y358	245.311	150.817	0.8843167614952268	1.5372590176370777
10	pBGT-AMP-Pulse_xy06_GFP_028.tif	pBGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n10_x154_y356	180.812	150.988	0.6518055948550001	1.5390019994761008
