id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n0_x459_y390	236.445	152.909	0.8523558938316622	1.5585825147554182
1	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n1_x435_y385	189.444	143.282	0.6829229205567696	1.460455695081296
2	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n2_x365_y368	153.007	157.809	0.5515719014887231	1.6085276083882427
3	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n3_x456_y376	258.41	123.23	0.9315370869548515	1.2560681404842762
4	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n4_x375_y359	185.496	150.533	0.6686908536116137	1.534364240781624
5	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n5_x390_y364	195.134	153.338	0.7034346887730659	1.5629552586673532
6	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n6_x343_y364	295.124	126.856	1.0638866578323734	1.2930275097725663
7	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n7_x446_y360	221.337	147.989	0.7978933640932082	1.508433563597562
8	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n8_x399_y343	271.277	125.553	0.9779210802130381	1.2797461920167357
9	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n9_x470_y351	224.079	141.746	0.8077779455429595	1.444799437158843
10	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n10_x363_y346	224.306	138.235	0.8085962533435042	1.4090122486394867
11	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n11_x354_y342	158.733	153.227	0.5722134453914494	1.5618238494034262
12	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n12_x383_y338	210.234	151.453	0.757868379470091	1.5437416869330933
13	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n13_x157_y336	224.373	138.509	0.8088377803154709	1.4118050967324238
14	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n14_x414_y338	224.857	121.81	0.8105825423219187	1.2415942562070088
15	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n15_x490_y338	221.865	139.962	0.7997967408275148	1.426615345925994
16	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n16_x456_y340	148.173	148.154	0.5341459107053179	1.5101153881790754
17	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n17_x480_y328	246.434	129.151	0.8883650419358068	1.316420160769981
18	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n18_x305_y334	130.806	145.274	0.47153995664338183	1.4807599045744766
19	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n19_x372_y331	247.785	147.161	0.8932352350571102	1.4999938620612399
20	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n20_x340_y322	178.672	140.511	0.6440911512727727	1.4322112349881209
21	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n21_x358_y326	224.947	126.719	0.8109069815379937	1.2916310857260975
22	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n22_x349_y328	162.8	157.3	0.58687449307786	1.60333943437618
23	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n23_x291_y322	138.417	146.017	0.4989766996827896	1.488333211629413
24	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n24_x395_y314	259.721	147.939	0.9362630848690103	1.507923919784982
25	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n25_x481_y303	151.453	149.761	0.5459699176911618	1.5264953403153914
26	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n26_x294_y311	257.963	123.433	0.9299257055150123	1.2581372943633504
27	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n27_x150_y310	242.647	131.801	0.8747133606994072	1.3434312828367125
28	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n28_x410_y316	244.86	114.746	0.8826909605346732	1.1695917783657288
29	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n29_x250_y312	159.006	137.184	0.5731975776802101	1.3982995356990582
30	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n30_x446_y317	204.366	137.345	0.7367149425820021	1.3999405887755654
31	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n31_x363_y314	236.467	144.299	0.8524352011955917	1.4708218502291697
32	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n32_x307_y311	309.713	123.191	1.1164782547581282	1.255670618310464
33	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n33_x493_y306	240.436	133.174	0.8667429706244985	1.357426101930155
34	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n34_x277_y305	135.573	143.951	0.4887244204548201	1.467274729293614
35	pBGT-AMP-Pulse_xy06_GFP_030.tif	pBGT-AMP-Pulse_xy06_DsRed_030.tif	xy06	30	roi_f30_n35_x349_y302	155.346	155.731	0.5600037162264941	1.5873468115374245
