id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n0_x459_y391	205.441	101.912	0.7405901887740088	1.0387764045527352
1	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n1_x409_y387	171.223	105.544	0.6172383988222999	1.075796931098535
2	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n2_x443_y379	153.951	101.175	0.5549749083773318	1.0312642547553084
3	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n3_x462_y378	230.243	99.836	0.8299984269639171	1.0176159934544202
4	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n4_x416_y374	139.314	100.629	0.5022102772030036	1.0256989443219366
5	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n5_x457_y356	184.167	101.033	0.6638999678542398	1.0298168663275815
6	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n6_x381_y359	226.116	104.19	0.8151210864667899	1.0619957766538728
7	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n7_x400_y347	237.608	102.684	0.8565483694793867	1.046645305018968
8	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n8_x471_y352	189.607	100.492	0.6835105160258833	1.0243025202754679
9	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n9_x345_y346	150.989	103.093	0.5442972532882863	1.050814191405871
10	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n10_x385_y345	237.598	102.675	0.8565123206776006	1.0465535691327035
11	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n11_x158_y338	186.623	102.721	0.6727535535729082	1.0470224414402771
12	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n12_x368_y334	213.038	99.837	0.7679764634909161	1.017626186330672
13	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n13_x482_y329	206.387	100.742	0.7440004054229747	1.026850739338367
14	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n14_x418_y326	194.511	100.241	0.7011888484217913	1.021744108336317
15	pBGT-AMP-Pulse_xy06_GFP_037.tif	pBGT-AMP-Pulse_xy06_DsRed_037.tif	xy06	37	roi_f37_n15_x446_y319	176.175	101.627	0.6350897654667813	1.03587143482103
