id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n0_x446_y383	213.159	113.358	0.7996638515151441	1.1561851535906573
1	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n1_x464_y371	209.602	109.881	0.7863198016751685	1.1207217916838248
2	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n2_x480_y371	262.356	109.881	0.9842259038000138	1.1207217916838248
3	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n3_x450_y373	201.25	110.775	0.7549873574065499	1.1298400676529672
4	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n4_x175_y360	243.939	108.936	0.9151347129361309	1.11108334560906
5	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n5_x135_y354	235.096	109.616	0.8819602870899391	1.1180189470173563
6	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n6_x431_y355	178.503	111.134	0.6696522149522551	1.133501657219994
7	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n7_x396_y349	175.245	111.7	0.6574298606147122	1.1392745254510173
8	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n8_x127_y345	191.194	107.144	0.7172623742210578	1.0928059960154324
9	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n9_x485_y354	269.547	107.267	1.0112028682080165	1.094060523917227
10	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n10_x162_y339	286.244	106.799	1.073841496315431	1.0892871982421055
11	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n11_x438_y341	200.9	106.992	0.753674335915408	1.0912556851124013
12	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n12_x473_y331	193.109	105.257	0.724446477522591	1.0735597021074101
13	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n13_x338_y333	225.236	108.129	0.8449705959394864	1.1028524186436262
14	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n14_x448_y328	189.465	105.614	0.7107760480548172	1.0772008928467658
15	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n15_x145_y327	232.662	104.941	0.8728291604915414	1.0703366873353195
16	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n16_x158_y326	230.845	104.931	0.8660127032075279	1.0702346931969622
17	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n17_x134_y312	183.05	104.85	0.6867102398671749	1.0694085406762681
18	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n18_x323_y322	251.255	107.235	0.9425806135909698	1.0937341426744838
19	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n19_x406_y315	248.659	107.034	0.9328417456166721	1.091684060493502
20	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n20_x303_y317	181.125	105.312	0.6794886216658949	1.0741206698683752
21	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n21_x412_y310	193.006	112.594	0.7240600740551978	1.1483928014201596
22	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n22_x325_y310	184.704	106.128	0.6929152042853137	1.082443391558331
23	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n23_x156_y317	232.318	104.523	0.8715386479402477	1.0660733323519844
24	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n24_x474_y311	182.283	108.121	0.6838328470565869	1.1027708233329403
25	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n25_x450_y318	193.43	110.83	0.7256507058044668	1.1304010354139322
26	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n26_x172_y308	206.024	104.758	0.7728969705457244	1.068470194603381
27	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n27_x312_y310	228.2	104.632	0.8560900122244703	1.0671850684600792
28	pBGT-AMP-Pulse_xy47_GFP_026.tif	pBGT-AMP-Pulse_xy47_DsRed_026.tif	xy47	26	roi_f26_n28_x381_y308	214.427	103.669	0.8044207408030521	1.0573630329362713
