id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n0_x452_y382	244.082	99.297	0.9156711760025118	1.0127711956464607
1	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n1_x463_y374	232.525	103.288	0.8723152063650087	1.053477056264858
2	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n2_x480_y373	317.268	100.794	1.1902277212902421	1.028039718158548
3	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n3_x134_y367	221.168	100.941	0.8297095347224438	1.0295390319924005
4	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n4_x154_y359	206.977	98.931	0.7764721404916048	1.0090382101825834
5	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n5_x128_y347	204.901	102.227	0.7686840473041464	1.042655478185149
6	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n6_x486_y356	295.638	102.894	1.1090829931376773	1.0494584872135808
7	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n7_x178_y335	216.341	98.669	0.8116010926146107	1.0063659637576223
8	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n8_x137_y322	234.864	99.005	0.8810899414158108	1.0097929668064274
9	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n9_x433_y320	196.449	98.992	0.7369764540380587	1.009660374426563
10	pBGT-AMP-Pulse_xy47_GFP_034.tif	pBGT-AMP-Pulse_xy47_DsRed_034.tif	xy47	34	roi_f34_n10_x469_y333	197.241	107.954	0.7399476340980139	1.1010675212223733
