id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n0_x465_y406	237.032	100.143	0.8892231716809408	1.0213998997514881
1	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n1_x478_y370	191.756	98.704	0.7193707115868342	1.0067229432418727
2	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n2_x190_y387	257.87	98.78	0.9673967197735504	1.0074980986933884
3	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n3_x131_y374	241.35	98.816	0.9054221053916561	1.0078652775914747
4	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n4_x459_y381	223.529	99.788	0.8385668025526891	1.017779107839804
5	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n5_x441_y375	232.011	98.735	0.8703869405180176	1.0070391250707804
6	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n6_x468_y376	279.25	99.694	1.0476035754324424	1.0168203629392454
7	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n7_x174_y366	246.733	98.54	0.9256163759254175	1.0050502393728133
8	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n8_x190_y360	247.532	98.475	0.9286138164151956	1.0043872774734908
9	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n9_x486_y357	264.426	99.259	0.991991488047624	1.0123836179207029
10	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n10_x127_y346	139.298	100.074	0.5225750504944973	1.0206961401968226
11	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n11_x148_y339	250.028	98.441	0.937977535392024	1.0040404974030759
12	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n12_x428_y322	213.722	98.395	0.8017759403708952	1.0035713243666324
13	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n13_x135_y338	250.27	98.494	0.9388853959658993	1.0045810663363697
14	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n14_x210_y342	222.575	98.478	0.8349878811168339	1.004417875714998
15	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n15_x174_y340	203.065	98.208	0.7617963117106139	1.0016640339793508
16	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n16_x388_y340	154.466	99.79	0.5794776504306094	1.0177995066674754
17	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n17_x353_y340	220.367	98.194	0.8267045912527163	1.0015212421856508
18	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n18_x163_y342	248.24	98.298	0.9312698713172767	1.0025819812245667
19	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n19_x473_y342	189.848	99.754	0.7122128687151239	1.0174323277693893
20	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n20_x187_y335	258.61	98.312	0.9701728223548217	1.0027247730182667
21	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n21_x483_y319	198.859	99.215	0.7460175448770638	1.0119348437119309
22	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n22_x453_y323	195.418	98.527	0.7331086678741523	1.0049176469929486
23	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n23_x408_y325	215.709	100.298	0.809230150950606	1.0229808088960262
24	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n24_x312_y320	222.831	98.327	0.8359482625503548	1.0028777642258027
25	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n25_x156_y323	260.636	98.488	0.9777733410435455	1.0045198698533553
26	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n26_x362_y323	154.433	99.993	0.5793538512614445	1.0198699876761286
27	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n27_x175_y308	282.377	98.392	1.059334484583301	1.0035407261251252
28	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n28_x217_y322	219.361	98.324	0.8229305923381772	1.0028471659842955
29	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n29_x272_y312	222.204	98.353	0.8335960783362236	1.0031429489855317
30	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n30_x407_y313	250.726	98.337	0.9405960753943583	1.00297975836416
31	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n31_x167_y310	214.061	98.229	0.8030476954723154	1.0018782216699011
32	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n32_x136_y300	247.55	98.217	0.9286813432347399	1.0017558287038724
33	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n33_x381_y311	206.043	98.15	0.7729682488552435	1.0010724679768785
34	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n34_x235_y313	220.854	98.315	0.8285315668703909	1.0027553712597739
35	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n35_x158_y296	271.947	98.333	1.0202064441472747	1.002938960708817
36	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n36_x184_y294	246.991	98.191	0.9265842603388877	1.0014906439441436
37	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n37_x209_y308	142.571	100.6	0.5348536771816607	1.0260610318744166
38	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n38_x420_y302	228.078	98.1	0.8556323304475582	1.000562497285092
39	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n39_x444_y301	226.467	98.432	0.8495886800983311	1.0039487026785543
40	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n40_x376_y296	263.939	98.128	0.9901645124299496	1.0008480808724924
41	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n41_x245_y303	137.122	100.951	0.5144118083095699	1.0296410261307576
42	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n42_x148_y294	263.407	99.274	0.9881687197634139	1.0125366091282388
43	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n43_x216_y297	139.426	100.37	0.5230552412112577	1.0237151666921986
44	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n44_x330_y294	226.59	98.193	0.8500501133652181	1.001511042771815
45	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n45_x485_y288	170.506	99.584	0.6396515496246519	1.015698427417315
46	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n46_x395_y277	260.579	98.126	0.9775595061149881	1.0008276820448212
47	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n47_x229_y237	232.964	98.823	0.873962110463898	1.0079366734883246
48	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n48_x479_y278	195.671	99.198	0.7340577948377491	1.0117614536767232
49	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n49_x431_y289	264.962	100.606	0.9940022866740584	1.026122228357431
50	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n50_x370_y282	237.202	98.092	0.8898609249766382	1.0004809019744063
51	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n51_x331_y285	222.032	98.152	0.8329508220605768	1.00109286680455
52	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n52_x386_y281	234.518	98.176	0.8797919258845677	1.0013376527366076
53	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n53_x453_y266	199.148	98.343	0.7471017254797495	1.0030409548471744
54	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n54_x303_y273	200.738	98.063	0.7530665945395081	1.00018511897317
55	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n55_x435_y269	231.458	98.333	0.8683123665620135	1.002938960708817
56	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n56_x343_y272	235.573	97.974	0.8837497478078666	0.9992773711417902
57	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n57_x142_y275	237.462	98.37	0.8908363123700578	1.0033163390207391
58	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n58_x468_y256	193.858	98.12	0.7272563435136344	1.0007664855618068
59	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n59_x333_y268	256.67	97.985	0.9628949318039213	0.9993895646939831
60	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n60_x403_y267	230.428	98.047	0.8644483318880818	1.0000219283517984
61	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n61_x142_y255	224.128	98.252	0.8408139450475289	1.002112808188123
62	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n62_x170_y263	232.149	98.12	0.8709046461345249	1.0007664855618068
63	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n63_x474_y265	212.894	99.706	0.798669706671851	1.0169427559052742
64	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n64_x241_y252	210.836	97.826	0.7909491403039371	0.997767857894102
65	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n65_x448_y250	271.438	98.217	1.0182969357501568	1.0017558287038724
66	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n66_x417_y258	234.041	98.007	0.8780024651666402	0.9996139517983693
67	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n67_x351_y251	225.661	97.987	0.8465649791787302	0.9994099635216546
68	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n68_x380_y256	235.644	97.933	0.8840161035960697	0.9988591951745253
69	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n69_x405_y229	220.107	98.073	0.8257292038592967	1.0002871131115274
70	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n70_x480_y250	194.791	99.965	0.7307564836600211	1.019584404088728
71	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n71_x404_y253	244.29	97.94	0.9164514859172475	0.9989305910713753
72	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n72_x321_y254	148.8	99.94	0.5582217082340105	1.0193294187428348
73	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n73_x346_y236	228.074	98.17	0.8556173244876594	1.0012764562535932
74	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n74_x442_y243	239.148	98.252	0.8971613244673867	1.002112808188123
75	pBGT-AMP-Pulse_xy47_GFP_041.tif	pBGT-AMP-Pulse_xy47_DsRed_041.tif	xy47	41	roi_f41_n75_x409_y245	224.022	98.181	0.8404162871102117	1.0013886498057862
