id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n0_x374_y438	586.51	99.686	2.1142982735570985	1.0160870620166809
1	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n1_x334_y429	904.638	99.688	3.261111595018238	1.0161074477691838
2	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n2_x258_y434	496.611	99.889	1.7902231503801542	1.018156215895755
3	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n3_x241_y434	535.931	99.944	1.9319670390031365	1.0187168240895927
4	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n4_x223_y429	567.233	99.783	2.0448069983540154	1.0170757710130856
5	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n5_x213_y433	536.545	99.697	1.9341804354328032	1.0161991836554483
6	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n6_x438_y429	376.222	99.194	1.3562352305573626	1.011072166900895
7	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n7_x392_y420	683.937	99.587	2.465510934718626	1.0150779672677726
8	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n8_x206_y424	536.851	100.0	1.9352835287674583	1.019287625159682
9	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n9_x179_y420	434.31	99.775	1.5656355103725146	1.0169942280030728
10	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n10_x361_y419	695.507	99.493	2.5072193983851543	1.0141198369001225
11	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n11_x216_y418	812.634	99.915	2.9294481990653174	1.0184212306782965
12	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n12_x256_y413	592.745	99.906	2.136774701470738	1.018329494792032
13	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n13_x321_y416	666.564	99.5	2.402883351375618	1.0141911870338838
14	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n14_x446_y417	400.278	99.444	1.4429542281340273	1.0136203859637942
15	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n15_x143_y416	331.326	99.791	1.1943905300584463	1.0171573140230983
16	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n16_x345_y406	767.459	99.726	2.766597736996568	1.0164947770667445
17	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n17_x297_y408	536.879	99.586	1.9353844654124595	1.015067774391521
18	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n18_x168_y410	394.887	99.811	1.4235203190911356	1.0173611715481303
19	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n19_x430_y410	411.0	99.359	1.4816057534090936	1.0127539914824084
20	pBGT-AMP-Pulse_xy09_GFP_020.tif	pBGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	20	roi_f20_n20_x371_y408	718.0	99.922	2.5883039682426503	1.0184925808120575
