id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n0_x414_y422	297.22	102.691	1.0714424866867418	1.0467166551527292
1	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n1_x384_y426	619.519	106.243	2.233291763372867	1.082921751598401
2	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n2_x337_y436	288.407	102.062	1.0396726776726435	1.0403053359904748
3	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n3_x310_y429	308.114	101.846	1.110714051352529	1.0381036747201298
4	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n4_x267_y437	291.478	107.522	1.0507432647011576	1.0959584403241935
5	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n5_x190_y437	322.314	112.143	1.1619033498888045	1.1430597214828222
6	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n6_x172_y438	232.029	109.147	0.8364367429629163	1.1125218642330383
7	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n7_x198_y428	355.024	106.927	1.2798189805311682	1.0898936789544933
8	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n8_x322_y414	335.444	100.92	1.209235426633966	1.0286650713111511
9	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n9_x153_y424	205.842	104.351	0.7420357457256318	1.0636368297303798
10	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n10_x442_y427	229.854	101.512	0.8285961285744375	1.0346992540520965
11	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n11_x224_y423	483.247	120.951	1.7420475316731978	1.232838575506887
12	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n12_x186_y426	293.455	110.303	1.0578701128142716	1.124304829179884
13	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n13_x277_y413	388.224	105.448	1.399501002461051	1.0748184149783815
14	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n14_x372_y414	736.42	104.951	2.6547058611326637	1.0697525554813379
15	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n15_x170_y417	286.75	107.859	1.0336993912166852	1.0993934396209815
16	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n16_x486_y421	216.083	107.139	0.7789533236347863	1.0920545687198318
17	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n17_x399_y416	429.706	105.612	1.5490386420301898	1.0764900466836433
18	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n18_x208_y417	222.533	118.8	0.8022048007868269	1.2109136986897022
19	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n19_x201_y414	338.695	114.966	1.22095489209463	1.17183421114108
20	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n20_x185_y411	294.617	110.667	1.0620589835818175	1.1280150361354655
21	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n21_x470_y415	222.61	100.902	0.80248237656058	1.0284815995386225
22	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n22_x461_y406	240.674	100.547	0.8676009321070078	1.0248631284693055
23	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n23_x310_y402	310.904	100.67	1.1207716670508536	1.026116852248252
24	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n24_x237_y410	291.9	115.533	1.0522645241365314	1.1776135719757355
25	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n25_x452_y410	205.71	100.548	0.7415599015420552	1.0248733213455572
26	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n26_x359_y409	476.593	106.494	1.7180606589647207	1.085480163537552
27	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n27_x335_y409	360.188	100.966	1.298434581773515	1.0291339436187246
28	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n28_x221_y407	331.529	114.118	1.1951223207347041	1.163190652079726
29	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n29_x476_y406	202.25	100.713	0.7290870161240613	1.0265551459270705
30	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n30_x297_y402	278.768	102.963	1.0049252376310127	1.0494891174931633
31	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n31_x413_y397	270.862	100.642	0.9764250549389147	1.0258314517132072
32	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n32_x268_y394	300.074	115.25	1.0817308147164972	1.1747289879965337
33	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n33_x152_y396	318.872	106.915	1.1494953523140257	1.0897713644394742
34	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n34_x142_y401	224.083	107.694	0.8077923650636738	1.0977116150394681
35	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n35_x433_y396	264.481	100.764	0.9534223145191983	1.027074982615902
36	pBGT-AMP-Pulse_xy09_GFP_035.tif	pBGT-AMP-Pulse_xy09_DsRed_035.tif	xy09	35	roi_f35_n36_x448_y396	235.659	99.561	0.849522458011274	1.0148129524852312
