id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n0_x374_y435	648.645	99.29	2.338287503455089	1.0120506830210485
1	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n1_x337_y430	879.05	99.329	3.168869921007941	1.0124482051948605
2	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n2_x264_y436	468.705	99.409	1.6896253641158376	1.0132636352949884
3	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n3_x248_y439	469.026	99.632	1.6907825306531719	1.0155366466990945
4	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n4_x421_y436	398.111	99.222	1.4351424527869774	1.0113575674359396
5	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n5_x224_y431	517.03	99.242	1.863831198747211	1.0115614249609717
6	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n6_x392_y422	721.853	99.391	2.602193571570838	1.0130801635224598
7	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n7_x209_y427	480.216	100.135	1.731121139851828	1.0206636634536477
8	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n8_x296_y422	539.946	99.432	1.9464406329202593	1.0134980714487751
9	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n9_x217_y420	750.094	99.494	2.7039989926949897	1.014130029776374
10	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n10_x194_y423	461.167	99.528	1.6624517773294682	1.0144765875689286
11	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n11_x354_y416	778.275	99.543	2.8055881210084244	1.0146294807127023
12	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n12_x258_y415	560.453	99.768	2.0203659107430334	1.0169228778693116
13	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n13_x305_y418	571.484	98.806	2.060131343993291	1.0071173309152754
14	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n14_x377_y417	680.698	99.66	2.453834727820105	1.015822047234139
15	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n15_x330_y411	627.475	99.356	2.261972190073896	1.0127234128536537
16	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n16_x312_y413	610.033	99.167	2.1990958699985637	1.010796959242102
17	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n17_x288_y414	540.367	99.467	1.9479582874754542	1.013854822117581
18	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n18_x269_y410	528.508	99.322	1.9052080134373075	1.0123768550610994
19	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n19_x173_y408	373.59	99.59	1.3467471859272586	1.0151085458965274
20	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n20_x358_y407	776.156	99.49	2.7979493799099475	1.0140892582713676
21	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n21_x298_y409	520.25	99.056	1.875438912922338	1.0096655499781746
22	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n22_x370_y407	639.09	99.672	2.3038428733484615	1.0159443617491584
23	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n23_x215_y405	501.744	99.949	1.8087270003369644	1.0187677884708506
24	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n24_x399_y404	437.167	99.267	1.575934653042806	1.0118162468672616
25	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n25_x314_y394	534.206	98.992	1.9257486206950325	1.0090132058980725
26	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n26_x365_y385	531.869	98.358	1.9173240157176188	1.0025509223545601
27	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n27_x151_y390	395.67	98.798	1.4263429402709882	1.0070357879052627
28	pBGT-AMP-Pulse_xy09_GFP_023.tif	pBGT-AMP-Pulse_xy09_DsRed_023.tif	xy09	23	roi_f23_n28_x242_y390	393.212	98.385	1.4174821447919623	1.0028261300133532
