id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n0_x335_y436	278.132	101.015	1.0026325338374162	1.0296333945550529
1	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n1_x192_y436	262.531	102.984	0.946392798170907	1.0497031678944468
2	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n2_x198_y426	296.651	101.479	1.069391309865112	1.0343628891357939
3	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n3_x342_y431	319.193	101.048	1.1506525188513597	1.0299697594713555
4	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n4_x389_y426	421.34	101.904	1.5188802144559306	1.0386948615427225
5	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n5_x186_y423	244.781	102.625	0.882406175000563	1.0460439253201237
6	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n6_x399_y413	396.055	102.349	1.4277308191397533	1.0432306914746832
7	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n7_x324_y421	292.643	101.06	1.0549429501092393	1.0300920739863748
8	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n8_x398_y420	354.24	102.82	1.2769927544711372	1.048031536189185
9	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n9_x472_y418	238.698	101.198	0.8604776888740726	1.031498690909095
10	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n10_x357_y415	399.604	101.943	1.4405245388936434	1.0390923837165347
11	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n11_x336_y413	302.202	101.144	1.0894019997365814	1.030948275591509
12	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n12_x479_y407	212.278	100.926	0.7652367545551717	1.0287262285686607
13	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n13_x369_y408	344.976	101.597	1.2435971444964855	1.035565648533482
14	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n14_x466_y402	230.733	99.861	0.8317648182514366	1.0178708153607101
15	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n15_x284_y407	295.167	100.476	1.0640416676800533	1.0241394342554422
16	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n16_x455_y402	211.513	99.947	0.7624790212185344	1.0187474027183474
17	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n17_x315_y397	299.416	99.648	1.0793588035589712	1.01569973271912
18	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n18_x263_y403	202.769	101.423	0.7309579489367604	1.0337920880657043
19	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n19_x166_y406	278.769	101.519	1.0049288425111913	1.0347706041858578
20	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n20_x411_y399	235.4	99.374	0.8485887940450138	1.0129068846261824
21	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n21_x330_y393	281.912	99.625	1.0162589809125655	1.0154652965653332
22	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n22_x153_y402	274.1	101.3	0.9880976569572569	1.0325383642867578
23	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n23_x275_y400	249.533	101.4	0.899536565609322	1.0335576519119176
24	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n24_x302_y398	239.375	101.125	0.8629181927549923	1.0307546109427286
25	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n25_x140_y398	191.231	102.538	0.6893648414359475	1.0451571450862347
26	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n26_x478_y392	211.239	99.793	0.761491284049595	1.0171776997756017
27	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n27_x378_y395	474.519	99.793	1.7105841374742816	1.0171776997756017
28	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n28_x277_y389	276.618	99.9	0.9971747452469992	1.0182683375345225
29	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n29_x167_y389	234.122	100.357	0.8439817571767491	1.022926481981502
30	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n30_x340_y392	244.722	101.074	0.8821934870700249	1.030234774253897
31	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n31_x315_y384	287.541	100.363	1.0365508514379664	1.0229876392390118
32	pBGT-AMP-Pulse_xy09_GFP_039.tif	pBGT-AMP-Pulse_xy09_DsRed_039.tif	xy09	39	roi_f39_n32_x300_y379	327.921	99.57	1.1821159130502759	1.0149046883714954
