 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n0_x446_y393	234.158	98.554
2	1	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n1_x275_y388	219.949	98.772
3	2	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n2_x215_y388	219.460	98.655
4	3	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n3_x417_y387	191.345	98.391
5	4	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n4_x386_y369	218.979	98.151
6	5	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n5_x158_y370	341.581	98.192
7	6	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n6_x240_y381	278.847	98.305
8	7	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n7_x474_y365	217.545	98.143
9	8	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n8_x431_y378	202.312	97.850
10	9	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n9_x236_y373	266.255	98.360
11	10	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n10_x346_y365	248.275	97.786
12	11	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n11_x439_y355	242.677	98.015
13	12	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n12_x418_y361	245.006	97.975
14	13	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n13_x398_y358	214.935	97.959
15	14	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n14_x205_y364	232.636	98.252
16	15	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n15_x430_y363	229.432	97.989
17	16	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n16_x215_y362	282.400	97.954
18	17	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n17_x452_y355	216.192	98.410
19	18	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n18_x292_y338	292.208	97.832
20	19	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n19_x328_y350	225.972	97.854
21	20	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n20_x255_y361	290.273	97.828
22	21	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n21_x232_y360	282.964	97.829
23	22	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n22_x262_y353	266.955	98.246
24	23	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n23_x139_y334	291.914	98.089
25	24	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n24_x318_y346	226.267	97.833
26	25	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n25_x223_y348	289.855	97.974
27	26	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n26_x251_y344	419.645	98.330
28	27	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n27_x460_y339	185.663	97.895
29	28	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n28_x426_y345	231.020	98.129
30	29	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n29_x214_y344	341.594	97.950
31	30	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n30_x153_y343	227.350	98.496
32	31	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n31_x277_y346	309.273	98.052
33	32	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n32_x194_y335	229.654	97.981
34	33	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n33_x353_y334	257.226	97.937
35	34	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n34_x485_y329	204.701	98.083
36	35	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n35_x207_y335	303.561	97.919
37	36	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n36_x378_y340	220.917	97.880
38	37	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n37_x283_y332	859.974	98.078
39	38	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n38_x234_y335	296.877	97.852
40	39	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n39_x224_y330	296.896	98.009
41	40	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n40_x411_y325	179.460	97.726
42	41	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n41_x332_y329	240.986	97.964
43	42	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n42_x257_y331	301.012	98.186
44	43	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n43_x252_y324	311.155	98.484
45	44	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n44_x385_y326	197.659	97.788
46	45	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n45_x219_y321	326.330	98.094
47	46	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n46_x270_y315	299.939	97.878
48	47	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n47_x198_y317	322.225	97.956
49	48	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n48_x308_y326	250.160	97.857
50	49	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n49_x243_y319	351.404	97.989
51	50	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n50_x316_y317	269.345	97.848
52	51	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n51_x214_y314	360.576	98.040
53	52	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n52_x348_y314	260.549	97.654
54	53	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n53_x429_y302	171.274	98.017
55	54	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n54_x150_y308	343.750	98.242
56	55	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n55_x284_y309	819.469	97.945
57	56	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n56_x243_y308	315.800	97.625
58	57	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n57_x179_y299	250.795	97.955
59	58	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n58_x460_y301	183.950	97.978
60	59	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n59_x368_y303	250.615	97.486
61	60	pBGT-AMP-Pulse_xy35_GFP_025.tif	pBGT-AMP-Pulse_xy35_DsRed_025.tif	xy35	025	roi_f25_n60_x472_y303	214.020	97.940
