 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n0_x276_y390	233.478	143.656
2	1	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n1_x466_y385	222.967	129.647
3	2	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n2_x158_y373	354.331	123.708
4	3	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n3_x428_y385	211.628	129.150
5	4	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n4_x387_y370	231.101	129.558
6	5	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n5_x317_y368	225.521	123.054
7	6	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n6_x299_y370	238.096	123.249
8	7	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n7_x246_y383	288.977	129.677
9	8	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n8_x440_y355	247.851	118.321
10	9	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n9_x237_y375	268.776	133.064
11	10	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n10_x419_y363	247.476	120.290
12	11	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n11_x398_y365	223.830	122.415
13	12	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n12_x432_y369	235.447	121.526
14	13	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n13_x346_y373	245.393	123.713
15	14	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n14_x212_y364	226.301	124.136
16	15	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n15_x478_y360	228.308	118.390
17	16	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n16_x453_y356	222.969	145.417
18	17	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n17_x141_y355	274.437	118.293
19	18	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n18_x216_y353	289.406	117.949
20	19	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n19_x375_y349	225.685	117.147
21	20	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n20_x263_y357	275.134	127.059
22	21	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n21_x345_y347	252.546	116.324
23	22	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n22_x226_y346	255.627	116.033
24	23	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n23_x465_y347	191.451	116.381
25	24	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n24_x426_y345	233.657	115.300
26	25	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n25_x152_y345	148.309	137.309
27	26	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n26_x408_y339	187.138	114.789
28	27	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n27_x268_y344	581.199	124.876
29	28	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n28_x294_y330	318.835	113.852
30	29	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n29_x487_y339	208.303	114.639
31	30	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n30_x198_y343	225.855	115.651
32	31	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n31_x319_y341	238.841	114.575
33	32	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n32_x233_y334	301.157	113.870
34	33	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n33_x263_y333	304.887	113.866
35	34	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n34_x256_y328	309.628	116.248
36	35	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n35_x451_y330	196.413	113.468
37	36	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n36_x141_y326	280.547	113.341
38	37	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n37_x246_y328	365.760	113.250
39	38	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n38_x388_y329	207.900	113.621
40	39	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n39_x328_y333	261.712	113.606
41	40	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n40_x221_y325	326.732	112.650
42	41	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n41_x192_y327	221.565	113.333
43	42	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n42_x348_y327	254.260	113.096
44	43	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n43_x214_y322	358.295	112.598
45	44	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n44_x200_y318	313.298	113.287
46	45	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n45_x312_y327	246.799	112.317
47	46	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n46_x421_y322	174.092	112.946
48	47	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n47_x243_y315	306.586	111.193
49	48	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n48_x474_y319	202.182	112.080
50	49	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n49_x368_y308	235.789	111.031
51	50	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n50_x377_y309	241.923	111.231
52	51	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n51_x235_y311	334.970	111.859
53	52	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n52_x445_y305	199.170	110.502
54	53	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n53_x269_y312	320.811	111.677
55	54	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n54_x326_y319	264.788	112.100
56	55	pBGT-AMP-Pulse_xy35_GFP_027.tif	pBGT-AMP-Pulse_xy35_DsRed_027.tif	xy35	027	roi_f27_n55_x335_y314	285.664	111.691
