 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n0_x471_y422	216.084	175.637
2	1	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n1_x407_y385	191.340	137.578
3	2	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n2_x417_y375	239.151	129.690
4	3	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n3_x395_y392	214.634	167.183
5	4	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n4_x435_y387	233.895	133.352
6	5	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n5_x476_y376	235.331	127.101
7	6	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n6_x332_y385	243.647	131.811
8	7	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n7_x381_y367	219.625	125.734
9	8	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n8_x439_y365	235.254	123.259
10	9	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n9_x456_y373	218.030	124.366
11	10	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n10_x345_y380	252.911	128.367
12	11	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n11_x361_y371	207.346	124.692
13	12	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n12_x240_y367	237.346	124.689
14	13	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n13_x355_y357	264.247	119.343
15	14	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n14_x323_y358	240.216	119.953
16	15	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n15_x418_y352	213.477	117.344
17	16	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n16_x463_y345	235.097	116.606
18	17	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n17_x216_y360	226.386	143.504
19	18	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n18_x263_y363	249.449	149.686
20	19	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n19_x303_y350	261.604	119.450
21	20	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n20_x336_y347	241.434	116.375
22	21	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n21_x146_y341	293.408	117.006
23	22	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n22_x447_y340	228.150	115.326
24	23	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n23_x344_y347	267.040	116.828
25	24	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n24_x327_y346	246.447	115.849
26	25	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n25_x272_y355	358.769	164.262
27	26	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n26_x481_y335	222.048	114.888
28	27	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n27_x243_y339	329.699	118.907
29	28	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n28_x267_y346	279.325	124.219
30	29	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n29_x349_y323	212.624	114.205
31	30	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n30_x234_y335	325.849	135.760
32	31	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n31_x211_y330	306.033	116.295
33	32	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n32_x201_y342	221.373	118.337
34	33	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n33_x256_y337	285.274	131.809
35	34	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n34_x283_y333	216.242	150.846
36	35	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n35_x403_y323	219.282	112.992
37	36	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n36_x302_y333	238.576	115.108
38	37	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n37_x486_y325	227.235	113.615
39	38	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n38_x428_y324	228.884	112.831
40	39	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n39_x242_y319	327.130	115.588
41	40	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n40_x333_y320	266.995	113.856
42	41	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n41_x203_y320	306.405	123.485
43	42	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n42_x194_y325	212.268	118.732
44	43	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n43_x425_y315	261.323	111.742
45	44	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n44_x310_y325	248.759	113.679
46	45	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n45_x231_y317	349.453	113.542
47	46	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n46_x386_y311	193.266	112.449
48	47	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n47_x270_y316	271.849	118.068
49	48	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n48_x367_y314	224.817	113.055
50	49	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n49_x180_y304	221.000	127.931
51	50	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n50_x313_y318	260.075	113.731
52	51	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n51_x286_y313	238.321	132.098
53	52	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n52_x226_y312	375.600	113.867
54	53	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n53_x151_y311	303.059	127.890
55	54	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n54_x377_y297	235.031	111.972
56	55	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n55_x420_y298	243.225	111.204
57	56	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n56_x491_y300	222.213	112.160
58	57	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n57_x466_y309	218.262	111.718
59	58	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n58_x148_y294	262.230	112.823
60	59	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n59_x325_y289	227.187	111.776
61	60	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n60_x312_y295	263.828	111.810
62	61	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n61_x467_y292	220.989	111.294
63	62	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n62_x299_y297	266.509	113.327
64	63	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n63_x259_y291	344.660	111.431
65	64	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n64_x212_y299	313.787	115.340
66	65	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n65_x453_y281	262.958	110.786
67	66	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n66_x222_y293	339.582	137.818
68	67	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n67_x168_y286	567.450	121.596
69	68	pBGT-AMP-Pulse_xy35_GFP_033.tif	pBGT-AMP-Pulse_xy35_DsRed_033.tif	xy35	033	roi_f33_n68_x282_y296	294.007	113.664
