 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n0_x271_y387	243.935	98.250
2	1	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n1_x372_y381	201.538	98.170
3	2	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n2_x458_y387	174.922	98.270
4	3	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n3_x442_y369	214.009	98.038
5	4	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n4_x201_y391	244.557	98.343
6	5	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n5_x403_y386	208.020	98.010
7	6	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n6_x366_y368	198.479	97.886
8	7	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n7_x425_y377	178.336	98.084
9	8	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n8_x386_y366	207.534	98.063
10	9	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n9_x325_y371	234.965	97.833
11	10	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n10_x201_y375	218.457	98.364
12	11	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n11_x418_y360	231.593	97.824
13	12	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n12_x233_y373	276.500	98.081
14	13	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n13_x456_y364	179.000	98.018
15	14	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n14_x404_y366	219.404	97.981
16	15	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n15_x338_y357	222.289	97.898
17	16	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n16_x302_y357	212.140	97.856
18	17	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n17_x483_y348	202.460	97.997
19	18	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n18_x233_y364	281.257	98.349
20	19	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n19_x355_y348	202.977	97.785
21	20	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n20_x326_y357	252.632	97.735
22	21	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n21_x260_y361	256.340	97.736
23	22	pBGT-AMP-Pulse_xy35_GFP_022.tif	pBGT-AMP-Pulse_xy35_DsRed_022.tif	xy35	022	roi_f22_n22_x428_y352	195.478	97.794
