 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n0_x315_y393	181.631	99.310
2	1	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n1_x381_y398	189.512	99.435
3	2	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n2_x470_y405	209.820	100.052
4	3	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n3_x402_y394	191.404	101.383
5	4	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n4_x425_y389	224.689	98.907
6	5	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n5_x457_y381	214.975	98.877
7	6	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n6_x217_y384	254.558	98.763
8	7	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n7_x368_y346	244.582	98.233
9	8	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n8_x425_y380	192.342	98.658
10	9	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n9_x473_y378	204.493	98.800
11	10	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n10_x358_y340	197.214	98.157
12	11	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n11_x295_y357	250.266	98.259
13	12	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n12_x310_y354	237.381	98.196
14	13	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n13_x264_y366	210.995	100.730
15	14	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n14_x481_y366	203.743	98.557
16	15	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n15_x405_y366	222.366	98.275
17	16	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n16_x302_y352	261.419	98.303
18	17	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n17_x254_y360	271.298	101.415
19	18	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n18_x231_y356	288.724	98.572
20	19	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n19_x335_y348	213.747	98.264
21	20	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n20_x233_y342	310.790	98.377
22	21	pBGT-AMP-Pulse_xy35_GFP_039.tif	pBGT-AMP-Pulse_xy35_DsRed_039.tif	xy35	039	roi_f39_n21_x457_y360	207.455	98.343
