 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n0_x323_y421	180.137	100.773
2	1	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n1_x357_y394	217.151	99.425
3	2	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n2_x456_y381	205.966	99.000
4	3	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n3_x423_y396	219.908	99.444
5	4	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n4_x344_y373	189.911	98.734
6	5	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n5_x309_y378	217.553	98.811
7	6	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n6_x440_y387	189.129	98.949
8	7	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n7_x474_y378	192.659	98.936
9	8	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n8_x324_y371	194.409	98.591
10	9	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n9_x404_y384	185.187	98.854
11	10	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n10_x296_y373	238.259	98.647
12	11	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n11_x401_y375	212.244	98.635
13	12	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n12_x317_y357	198.905	98.476
14	13	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n13_x375_y337	238.867	98.312
15	14	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n14_x337_y354	203.286	98.424
16	15	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n15_x302_y357	259.272	98.549
17	16	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n16_x480_y365	198.268	98.815
18	17	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n17_x263_y366	205.232	100.714
19	18	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n18_x412_y340	199.382	98.450
20	19	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n19_x233_y344	300.306	98.722
21	20	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n20_x348_y348	196.684	98.348
22	21	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n21_x253_y360	258.804	101.406
23	22	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n22_x293_y346	254.191	98.375
24	23	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n23_x479_y351	201.781	98.753
25	24	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n24_x424_y353	205.987	98.423
26	25	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n25_x248_y350	276.508	99.169
27	26	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n26_x147_y335	269.713	98.625
28	27	pBGT-AMP-Pulse_xy35_GFP_040.tif	pBGT-AMP-Pulse_xy35_DsRed_040.tif	xy35	040	roi_f40_n27_x276_y348	273.941	99.052
