 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n0_x455_y398	228.831	168.930
2	1	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n1_x417_y373	247.909	128.174
3	2	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n2_x407_y377	194.108	131.057
4	3	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n3_x394_y387	220.281	165.682
5	4	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n4_x435_y382	236.090	129.352
6	5	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n5_x475_y372	237.334	125.191
7	6	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n6_x439_y362	249.219	121.359
8	7	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n7_x454_y371	221.118	123.991
9	8	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n8_x335_y373	249.113	126.117
10	9	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n9_x370_y357	197.668	121.265
11	10	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n10_x233_y374	221.047	125.973
12	11	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n11_x385_y349	224.892	119.419
13	12	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n12_x342_y357	269.507	120.246
14	13	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n13_x211_y359	265.656	142.570
15	14	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n14_x421_y348	224.540	116.786
16	15	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n15_x262_y362	254.285	149.513
17	16	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n16_x463_y341	240.967	116.007
18	17	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n17_x219_y355	255.456	123.737
19	18	pBGT-AMP-Pulse_xy35_GFP_032.tif	pBGT-AMP-Pulse_xy35_DsRed_032.tif	xy35	032	roi_f32_n18_x356_y344	224.269	116.491
