 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n0_x321_y384	202.820	99.128
2	1	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n1_x359_y355	239.778	98.593
3	2	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n2_x332_y394	207.763	99.360
4	3	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n3_x446_y395	190.072	99.534
5	4	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n4_x398_y394	199.982	99.397
6	5	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n5_x482_y388	184.307	99.199
7	6	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n6_x405_y352	202.652	98.529
8	7	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n7_x306_y384	238.544	98.897
9	8	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n8_x295_y377	247.753	98.582
10	9	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n9_x443_y371	214.292	98.805
11	10	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n10_x365_y369	235.191	98.588
12	11	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n11_x345_y372	207.280	98.520
13	12	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n12_x329_y365	231.642	98.527
14	13	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n13_x461_y370	195.924	98.646
15	14	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n14_x417_y374	209.825	98.612
16	15	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n15_x214_y363	292.702	98.592
17	16	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n16_x478_y364	207.243	98.695
18	17	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n17_x304_y360	268.561	98.545
19	18	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n18_x264_y366	211.819	100.769
20	19	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n19_x254_y360	268.176	101.691
21	20	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n20_x149_y337	292.881	98.466
22	21	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n21_x339_y349	202.839	98.401
23	22	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n22_x309_y334	231.329	98.204
24	23	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n23_x354_y337	203.815	98.258
25	24	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n24_x293_y341	265.506	98.272
26	25	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n25_x247_y350	292.812	98.972
27	26	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n26_x323_y346	212.944	98.400
28	27	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n27_x276_y349	288.121	98.948
29	28	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n28_x219_y343	296.462	98.322
30	29	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n29_x474_y350	204.693	98.796
31	30	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n30_x403_y319	247.950	98.164
32	31	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n31_x335_y333	235.835	98.209
33	32	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n32_x251_y338	250.279	100.921
34	33	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n33_x299_y326	262.681	98.168
35	34	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n34_x247_y330	330.866	98.687
36	35	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n35_x459_y338	201.507	98.443
37	36	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n36_x285_y324	264.871	98.559
38	37	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n37_x414_y325	230.449	98.317
39	38	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n38_x268_y321	236.063	100.434
40	39	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n39_x209_y323	285.205	98.657
41	40	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n40_x218_y322	305.147	99.271
42	41	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n41_x313_y309	220.297	98.058
43	42	pBGT-AMP-Pulse_xy35_GFP_042.tif	pBGT-AMP-Pulse_xy35_DsRed_042.tif	xy35	042	roi_f42_n42_x238_y318	327.462	98.356
